1633.68145	1286.31466	1685.5214700000001	1062.94407	1478.93772	1676.4588600000002	2506.86127	2078.76773	2251.37873	1264.85186	1599.21288	936.107721	1063.9222	2087.35485	1579.15656	1636.83975	1536.68881	1285.56942	1388.45507	1292.4833099999998	1410.03886	1826.6466599999999	884.6540219999999	1410.90115	1082.1964799999998	1141.2756	1594.3411999999998	1385.86266	1991.19818	1074.57417
1633.68145	1247.2341600000002	1184.08961	1062.94407	1478.93772	1676.4588600000002	2058.04034	1675.82501	2251.37873	1264.85186	1599.21288	936.107721	1063.9222	2087.35485	1579.15656	1636.83975	1536.68881	1285.56942	1388.45507	1292.4833099999998	1410.03886	1826.6466599999999	884.6540219999999	1410.90115	1082.1964799999998	1141.2756	1545.4715800000001	1385.86266	1813.8633200000002	1074.57417
1202.7200899999998	1247.2341600000002	1184.08961	1062.94407	1478.93772	1676.4588600000002	1554.29232	1675.82501	1897.66129	1264.85186	1599.21288	936.107721	1063.9222	2087.35485	1538.71098	1169.50896	1536.68881	1185.55126	1051.73838	1176.56991	1410.03886	1420.18368	884.6540219999999	1410.90115	1082.1964799999998	961.274912	1545.4715800000001	1385.86266	1694.9926099999998	1074.57417
1202.7200899999998	1247.2341600000002	997.562874	1062.94407	1478.93772	1312.0856800000001	779.0862989999999	1658.38297	1897.66129	1264.85186	1599.21288	936.107721	1063.9222	2087.35485	1349.63911	1169.50896	1536.68881	1185.55126	1051.73838	1176.56991	1410.03886	1420.18368	884.6540219999999	1410.90115	1082.1964799999998	961.274912	1043.68344	1385.86266	1694.9926099999998	1074.57417
1108.35874	1247.2341600000002	997.562874	524.6595970000001	1478.93772	1219.0223	779.0862989999999	800.066324	1842.26107	1264.85186	1429.0426499999999	902.4875079999999	807.495863	1678.79096	1258.23378	1169.50896	972.0217260000001	1185.55126	1051.73838	1141.81425	503.377855	1218.0323799999999	572.473109	1303.54605	1082.1964799999998	961.274912	1043.68344	631.637996	1029.53038	699.980468
1071.32834	1109.3454	611.978658	524.6595970000001	1324.44282	1128.6295799999998	779.0862989999999	800.066324	1030.05225	654.3266219999999	1148.51058	841.3929599999999	807.495863	1290.14542	1133.39078	996.4599460000001	972.0217260000001	936.9666990000001	947.710712	801.7631509999999	503.377855	527.591229	572.473109	1058.81947	855.325296	845.3621959999999	1043.68344	631.637996	1029.53038	699.980468
686.123017	852.0541489999999	611.978658	337.539463	835.448366	803.5123159999999	447.43158100000005	504.78190400000005	517.455918	654.311995	924.2378659999999	841.3929599999999	512.641171	928.1785120000001	838.4213080000001	612.050652	627.991895	857.784075	909.9823640000001	801.7631509999999	417.921891	497.434226	506.517703	570.344068	855.325296	762.435345	842.936852	583.327048	1029.53038	540.6004989999999
534.919362	356.045823	361.973832	235.18953900000002	554.42641	503.179425	329.027399	484.32275899999996	411.75429599999995	586.693328	343.323328	641.763253	456.493449	414.08322699999997	501.297609	378.619551	471.469516	653.0137	616.976942	456.20020200000005	302.750343	497.434226	391.513866	318.69464500000004	379.837496	445.83820899999995	428.93933300000003	455.00451999999996	721.212604	452.43672999999995
323.484323	171.847784	229.874292	182.365703	320.548384	291.06995800000004	235.03649700000003	326.13486800000004	411.75429599999995	144.219535	208.19365699999997	325.133803	352.809565	215.951892	377.239185	120.545411	385.865646	315.105772	290.35704899999996	317.261901	268.85537300000004	226.293199	338.762575	164.290041	237.47305500000002	251.322292	297.027595	307.159176	284.88844800000004	291.171305
164.09152600000002	167.26761199999999	157.272859	118.145696	146.841071	128.38704	175.755182	236.629722	174.040116	120.671813	181.73521	242.53082	139.93609600000002	107.123751	188.430374	97.54749240000001	209.407283	238.508173	178.057544	182.873833	154.296889	152.044602	203.99918100000002	145.042892	121.835661	157.520628	121.94507999999999	192.181884	183.919376	189.968246
130.968494	97.2153616	77.3117209	84.90177299999999	118.109877	83.83007660000001	110.107877	116.47189399999999	130.24767500000002	78.8221233	108.38965599999999	141.217286	97.6736836	96.6942588	117.46956099999998	60.950531000000005	132.93118900000002	141.339626	97.74306879999999	140.637302	116.38031900000001	112.133128	128.671075	121.87654599999999	80.33075889999999	86.88004749999999	71.0308969	76.9440117	128.505362	126.090296
111.44103700000001	65.9498563	55.524334800000005	71.9689614	66.49894640000001	64.8966216	71.4069243	37.1243646	101.408907	64.4156613	82.0634443	92.95029	50.327616199999994	63.6727678	91.6887216	50.87082770000001	103.94721600000001	91.0640326	44.001147100000004	94.91511129999999	76.7226173	43.4714527	115.358689	62.1546783	42.8955045	64.2405208	47.930454	59.7668363	87.8669909	111.916339
49.151124499999995	35.246937800000005	29.386644699999998	35.2368617	61.5301822	34.1629089	47.5226186	20.4468471	63.3395054	43.467467600000006	43.3985256	83.8028379	31.904547100000002	32.275502	37.9876855	28.62399	69.4345857	80.56018449999999	41.9513464	74.7892128	54.6216024	30.532438000000003	100.64201100000001	45.664309599999996	21.8831036	43.6910502	35.176299900000004	41.5271585	55.8044338	106.419994
46.988216300000005	18.4575046	14.0737455	18.633101	34.7251876	34.1426922	32.7585021	15.498989700000001	6.575834887834997e8	1.738217628105151e9	20.084536200000002	46.9229815	8.131490145164147e7	14.4241759	1.6164531802149717e7	12.718595100000002	48.6831678	51.8818756	19.2404353	39.3845096	29.089385800000002	1.1200324102967852e6	60.0670563	24.542538500000003	234.60981659288453	31.447890799999996	21.5950473	24.8121044	33.4773673	75.6003836
26.9481423	5029.830036329563	0.650076054	282.72159351440973	91008.72288387742	1820.6677521047652	13852.138972902523	57.97741929132643	3007.653420827267	11.449941558377054	28092.484505532208	677022.122494138	160.75937534277088	0.36615959600000003	30.932375243184808	17.875568391328656	27.2635359	31.4032368	4142.722756744555	14.2937814	1.696028281890335e6	23953.843620802996	29.0729077	240.0563453193081	0.464402286	20.4699815	13.3953001	0.470613555	32011.69202326462	46.9302176
0.041313175199999996	0.0000845410911	0.00170431316	0.00264689876	0.0011765121300000001	0.0073881130800000005	0.0045161036899999995	0.00154332833	0.0027814653699999997	0.00034489599900000003	0.0067308446999999995	0.00586891707	0.00208639967	0.000174536633	0.00198394642	0.000620713526	10.700119800000001	0.0488496988	0.00197981456	0.00232107957	0.00402809665	0.000822696326	0.0167618815	0.00118691332	0.000285869686	10.7001861	0.00348129404	0.000307605217	0.00125742505	0.0072766798300000005
