1630.91985	1402.84441	1476.11195	1063.02172	1138.49392	1460.64823	1527.42638	1193.7669799999999	1637.8572	1446.6726299999998	1282.4071900000001	1471.89032	1406.85726	1565.42246	1357.9976	1419.2243600000002	926.9169249999999	1464.0687400000002	1251.80772	1505.8233500000001	1352.4569900000001	1217.70008	1146.90226	1260.31033	1411.8614599999999	1217.58249	1509.35813	1497.25467	1401.58856	1486.96553
1630.91985	1402.84441	1476.11195	1063.02172	1138.49392	1460.64823	1527.42638	1193.7669799999999	1637.8572	1446.6726299999998	1282.4071900000001	1471.89032	1406.85726	1565.42246	1357.9976	1419.2243600000002	851.027109	1464.0687400000002	1251.80772	1505.8233500000001	1234.25134	1217.70008	1146.90226	1260.31033	1411.8614599999999	1217.58249	1509.35813	1388.17511	1389.69674	1199.80947
1630.91985	1402.84441	1476.11195	906.548563	1138.49392	1362.2441199999998	1363.4669	1193.7669799999999	1485.70468	1385.0782	1282.4071900000001	1370.08538	1406.85726	1565.42246	1357.9976	1355.84044	851.027109	1464.0687400000002	1251.80772	1505.8233500000001	1234.25134	1217.70008	1146.90226	1260.31033	1197.41466	1217.58249	1509.35813	1388.17511	1166.75766	1199.80947
1392.59664	1402.84441	1461.37826	906.548563	1138.49392	1362.2441199999998	1363.4669	1041.68727	1470.6545099999998	878.655841	1282.4071900000001	1285.84205	1286.75623	1456.8524400000001	1169.9747499999999	1327.62034	851.027109	1372.9957200000001	1215.96485	1505.8233500000001	1234.25134	1193.6074999999998	1146.90226	1133.75532	1197.41466	1217.58249	1301.94565	1232.56226	1166.75766	1199.80947
1222.3752100000002	1221.883	1461.37826	906.548563	929.648585	1248.7239299999999	925.058368	1041.68727	1326.66787	878.655841	1137.80114	1019.65883	1251.86311	1289.93049	1169.9747499999999	1206.53139	664.985234	1205.9298199999998	1215.96485	1206.2267900000002	1164.89384	1168.28982	1107.9768000000001	1133.75532	1058.50737	1127.5324799999999	1301.94565	1232.56226	1087.2124800000001	1089.15326
1038.42136	1189.2	1221.24619	754.76215	929.648585	1015.35084	925.058368	883.6067760000001	1149.09087	706.610048	1101.06378	967.332413	984.307138	1090.03282	917.5023749999999	1071.79849	664.985234	1012.65688	793.062621	1200.2852500000001	1155.86454	1113.6839	896.9773480000001	1101.5583	1044.7727	1127.5324799999999	1210.67058	1032.81639	1002.43084	1008.9773200000001
742.84997	865.738473	976.546117	574.693643	660.3524239999999	879.058596	710.413085	677.401737	920.479356	706.610048	811.332105	732.036424	794.6746479999999	1035.29409	737.132147	720.178141	507.09051	832.5777260000001	730.8184719999999	959.2019889999999	820.925863	816.717124	601.821198	736.574608	716.391263	777.404649	940.516741	817.826163	658.433465	666.166437
532.8307910000001	540.154847	541.217565	435.101536	461.65766899999994	533.105331	458.908188	560.172562	580.5378029999999	561.239689	630.6763550000001	481.95273	573.573246	707.549165	558.215697	541.3044219999999	432.369016	547.5271829999999	498.909848	454.890238	504.47976900000003	363.39665499999995	488.60845800000004	503.819745	424.44946899999997	580.1840430000001	535.040811	636.263607	471.759925	588.09433
289.95095499999996	355.084905	306.321346	269.98229399999997	315.455867	329.444555	327.31895099999997	350.47157200000004	345.660064	323.540593	322.65686800000003	307.922529	309.628376	313.404655	300.184538	307.408781	303.234846	286.834776	335.893152	278.18460699999997	338.300336	282.57032	306.05627599999997	278.824075	270.224256	280.126347	295.132855	294.266368	300.889116	317.958838
149.187505	142.899432	150.718167	158.972206	150.19034499999998	146.34197	138.302715	154.106857	160.18685399999998	165.00695000000002	158.838534	136.012368	158.348548	142.073249	176.488224	140.00655	137.398037	139.844885	167.925306	163.313604	147.14669600000002	157.039921	156.778001	169.524478	147.362755	123.525741	134.453296	158.205375	154.97790700000002	124.39116999999999
79.757868	80.0708159	61.6394262	77.428809	80.93197599999999	77.6529601	77.0871886	84.2327685	82.256517	82.4619941	80.70279790000001	72.7862457	65.448004	77.9144251	87.5325558	79.1711924	74.4978399	80.60895349999998	76.7042764	79.9385167	69.436268	75.8225344	84.0243328	93.27871	80.9184202	71.12765300000001	74.7364717	73.6921179	79.267935	65.4511866
