5678.57637	4169.08717	6205.57526	6289.03233	3264.2456	5587.433309999999	5207.81244	4774.524170000001	3045.6473100000003	3754.11811	5730.218080000001	2758.03151	4544.39693	5680.5260100000005	5340.25047	6064.66643	5429.726900000001	5313.2053399999995	4108.96351	5200.974440000001	3784.63402	3933.33018	4464.17588	6074.43886	5204.22968	3892.82071	4781.28078	4490.7607	4890.10382	4165.177049999999
5507.22034	4169.08717	5759.600060000001	6261.53299	3264.2456	5587.433309999999	5207.81244	4774.524170000001	3045.6473100000003	3754.11811	5730.218080000001	2758.03151	3449.5274600000002	5680.5260100000005	5340.25047	6064.66643	5429.726900000001	5313.2053399999995	4108.96351	5200.974440000001	3784.63402	3933.33018	4464.17588	5623.247850000001	5204.22968	3892.82071	4781.28078	3806.5626300000004	4890.10382	3983.55159
5507.22034	3886.42209	5759.600060000001	5853.91202	3264.2456	5587.433309999999	5207.81244	3791.0054	3045.6473100000003	3754.11811	5593.07867	2758.03151	3449.5274600000002	5680.5260100000005	5340.25047	5188.22363	5429.726900000001	3701.8995499999996	3991.7666999999997	4706.36243	3784.63402	3666.8017	4464.17588	5570.8677	4692.15304	3892.82071	3771.76594	3806.5626300000004	4890.10382	3983.55159
4659.08521	3886.42209	5599.51755	5582.63357	3264.2456	5330.46236	5207.81244	3791.0054	3045.6473100000003	3754.11811	5593.07867	1618.0374900000002	3449.5274600000002	5350.192599999999	5225.37923	5056.7910600000005	5199.333229999999	3701.8995499999996	2543.06648	4706.36243	3784.63402	3666.8017	4464.17588	5479.04623	4692.15304	3515.88956	3771.76594	3083.59144	4890.10382	3892.47833
2844.62524	3573.79771	4860.86826	4482.37324	3215.6212100000002	3150.08107	4475.76413	3791.0054	2112.94157	2990.95583	4627.673470000001	1618.0374900000002	3109.75379	5350.192599999999	4705.23503	4625.31843	4271.86827	3701.8995499999996	2543.06648	3820.24062	2959.0379599999997	3666.8017	3975.94664	5178.69869	4655.38309	3155.06756	3771.76594	3083.59144	4882.79079	3160.8539
2844.62524	3573.79771	3901.19286	4482.37324	3215.6212100000002	3150.08107	4270.449799999999	3347.58352	2112.94157	2990.95583	3818.7387799999997	1618.0374900000002	3109.75379	3015.4123	4602.25491	3938.40221	3348.42357	2697.8183200000003	2162.01732	3073.0096200000003	2959.0379599999997	3211.55882	3950.41046	3758.663	3947.51986	2353.55324	3177.28383	2695.13631	3761.48741	3160.8539
2270.34832	2710.5991	3342.01952	2375.38766	3049.19756	1518.68355	3244.76003	2574.59153	1547.15257	2024.52758	2445.35655	1489.76879	2001.8616900000002	2753.68768	3152.01344	3193.59314	2927.47231	2163.3310300000003	1637.04562	2979.18064	2397.20816	2424.51903	2820.62953	2989.91417	2932.1649899999998	1874.2011	2508.87977	1951.21926	2398.1871899999996	1906.9905
1496.42587	1919.98592	2132.1549800000003	1016.3405700000001	1827.41501	1095.65041	2140.95603	1712.6311	1294.60618	1526.75553	1703.79232	838.4368029999999	1258.51407	975.066456	1633.35134	1927.59385	1674.52863	1584.91645	973.4667529999999	1719.38663	2010.03402	1834.56525	1980.62482	1523.48172	1561.05901	1498.01862	1933.19175	1269.8335599999998	1745.2179800000001	1760.0216
849.128174	828.942017	977.286659	542.863794	974.787522	672.882656	1210.96543	947.0355619999999	799.594287	643.763672	1008.40834	601.720655	487.87597600000004	554.074281	1005.57943	913.9398440000001	782.519517	688.419161	588.1488469999999	1090.90306	1066.9438899999998	893.9451610000001	815.997846	903.9931250000001	705.821608	680.641247	932.588266	669.69788	720.8648460000001	727.5999760000001
381.910032	298.078309	375.623848	264.681495	389.933381	327.607765	418.76907900000003	461.770683	355.224877	359.53998	275.311275	362.409475	260.440036	376.80506199999996	330.075115	325.572424	347.532439	233.03144100000003	364.104221	395.437677	400.308283	389.22871799999996	309.841498	325.936416	267.881307	399.687808	382.822511	257.175338	427.493474	431.724301
