8.1537606e9	1.6644412099999998e10	1.24566781e10	2.38660119e10	1.52710956e10	1.26447263e10	1.93440973e10	3.80530592e9	2.31594529e10	1.66265128e10	1.50263662e10	2.26120691e10	1.17463644e10	1.21789164e10	1.18450255e10	1.89758485e10	1.52056559e10	1.33179125e10	1.27311357e10	1.09359804e10	1.0781206000000002e10	1.5614009e10	1.1908502e10	1.91865004e10	2.4935862700000004e10	9.52299248e9	1.05591176e10	1.70525285e10	7.13423082e9	1.51883963e10
8.1537606e9	1.15970194e10	1.24566781e10	2.15172534e10	1.2028402600000002e10	1.26447263e10	1.93440973e10	3.80530592e9	1.66719225e10	1.66265128e10	1.50263662e10	2.05186783e10	1.04709059e10	1.21789164e10	1.18450255e10	1.89758485e10	1.52056559e10	1.33179125e10	1.27311357e10	6.44297217e9	1.0781206000000002e10	1.5614009e10	1.1908502e10	1.91865004e10	2.12804155e10	9.52299248e9	1.05591176e10	1.70525285e10	7.13423082e9	1.51883963e10
8.1537606e9	1.15970194e10	1.24566781e10	1.87003725e10	1.2028402600000002e10	1.26447263e10	1.5206099500000002e10	3.80530592e9	1.66719225e10	1.66265128e10	1.2406460399999998e10	2.05186783e10	1.04709059e10	8.86445523e9	1.18450255e10	1.89758485e10	1.12183974e10	1.33179125e10	1.27311357e10	6.44297217e9	1.0781206000000002e10	8.122587810000001e9	1.1908502e10	1.91865004e10	2.12804155e10	8.150637079999999e9	1.03414771e10	1.66558213e10	6.83105498e9	1.51883963e10
7.49667455e9	1.15970194e10	1.24566781e10	1.6992250499999998e10	1.2028402600000002e10	1.26447263e10	1.5206099500000002e10	3.80530592e9	1.66719225e10	1.3864231e10	1.21055515e10	2.05186783e10	7.07932612e9	8.86445523e9	1.18450255e10	1.18229663e10	1.12183974e10	9.78422916e9	1.27311357e10	6.44297217e9	1.0781206000000002e10	8.122587810000001e9	1.1908502e10	1.53638317e10	2.0956115999999996e10	8.150637079999999e9	9.62878252e9	1.66558213e10	6.83105498e9	1.46256758e10
7.49667455e9	1.15970194e10	1.24566781e10	1.6992250499999998e10	9.54620007e9	1.12925341e10	1.5206099500000002e10	3.80530592e9	1.0335203e10	1.3864231e10	1.21055515e10	1.94388063e10	7.07932612e9	8.86445523e9	1.06968448e10	1.18229663e10	1.12183974e10	9.78422916e9	1.27311357e10	6.44297217e9	7.87993481e9	8.122587810000001e9	4.27389321e9	1.26736343e10	1.60314081e10	8.150637079999999e9	9.62878252e9	3.01537393e9	6.83105498e9	1.39370716e10
7.25963901e9	9.71268387e9	1.00913938e10	6.27418784e9	9.30948266e9	1.12925341e10	1.08298239e10	2.90792458e9	6.06642196e9	1.3864231e10	6.86033058e9	8.74801162e9	6.62432927e9	4.71022467e9	1.06968448e10	1.18229663e10	7.49213995e9	5.95846721e9	5.87715549e9	5.52133342e9	7.87993481e9	3.35303772e9	4.27389321e9	6.84054103e9	1.36986166e10	8.150637079999999e9	9.62878252e9	3.01537393e9	6.07060978e9	9.69751322e9
7.17863824e9	6.46949679e9	7.93343361e9	6.27418784e9	7.52939005e9	8.52266955e9	4.65534717e9	2.81795815e9	5.28029982e9	7.26178802e9	6.394659e9	8.74801162e9	6.62432927e9	4.71022467e9	7.69871851e9	5.32567831e9	7.49213995e9	2.7011636e9	5.87715549e9	5.52133342e9	5.40854037e9	3.35303772e9	4.27389321e9	6.72285443e9	6.15670961e9	5.26213352e9	6.68794846e9	2.6324647e9	6.07060978e9	8.75547474e9
4.51441293e9	5.22351165e9	2.14938873e9	1.50113409e9	4.2942188000000005e9	5.55134014e9	3.1622118e9	2.81795815e9	3.2101427e9	3.79469902e9	4.23811374e9	4.06855413e9	4.47917762e9	2.55365236e9	4.85886913e9	3.2107899e9	3.83897891e9	2.66550569e9	4.2123500199999995e9	4.0265925200000005e9	4.36194539e9	3.06211834e9	3.75404207e9	1.40696182e9	5.27433942e9	3.96906101e9	2.26143021e9	2.0446239199999998e9	4.2442689400000005e9	3.72940835e9
2.76562574e9	1.75784457e9	2.0653593799999998e9	1.07148894e9	2.0254897600000002e9	2.1257825000000002e9	2.36635304e9	1.43090325e9	1.78156841e9	1.17167575e9	1.64370726e9	1.54105615e9	2.37165457e9	2.0195507899999998e9	2.07472037e9	1.64929818e9	1.82213332e9	8.423864979999999e8	2.0389080800000002e9	2.01614177e9	2.19478107e9	1.98070092e9	1.94446878e9	5.94797322e8	1.53206205e9	2.17992576e9	1.31204771e9	6.88710668e8	1.72215577e9	7.51082393e8
6.8176119e8	5.43387355e8	4.09366448e8	4.30127261e8	4.19326295e8	9.32805844e8	1.90303957e8	3.07294517e8	6.69045995e8	3.0804576e8	5.21964993e8	6.49235495e8	5.24494817e8	6.91230145e8	7.91508964e8	4.71735583e8	4.5114782499999994e8	5.51835145e8	3.54327576e8	3.60519789e8	3.98933518e8	4.2908321999999994e8	4.7755462e8	2.81740971e8	4.77619781e8	5.476402e8	5.1931927499999994e8	2.36315964e8	3.82540248e8	4.47116678e8
