9.57470172e7	1.69796324e8	7.41823727e7	1.0397767899999999e8	4.9472596099999994e7	1.1380315000000001e8	8.48282397e7	5.64321614e7	1.0761252400000001e8	6.20905608e7	3.2763136400000002e7	6.19360761e7	1.40236674e8	8.35325471e7	9.523509889999999e7	6.80030127e7	5.70657149e7	3.0651777e7	1.05428549e8	5.62223064e7	3.53703367e7	1.69191013e8	3.77036733e7	3.06253722e7	1.45933004e7	3.96837989e7	6.23996096e7	6.39668844e7	1.53163069e7	2.46949469e7
9.96375703e6	1.69796324e8	1.73124578e7	1.4435015899999999e7	4.9472596099999994e7	7.92702387e7	8.48282397e7	5.64321614e7	7.56531747e7	6.20905346e7	3.2763136400000002e7	6.19360761e7	5.8189712699999996e7	1.0411567e7	8.71221339e7	5.09086147e7	5.70657149e7	3.0651777e7	2.66793815e7	4.40179261e7	3.53703367e7	9.916595519999999e7	3.77036733e7	3.0624573e7	1.45933004e7	3.96837989e7	4.64362879e7	6.39668844e7	1.53163069e7	2.46949469e7
9.96375703e6	9.4605323e7	1.73124578e7	1.4435015899999999e7	4.9472596099999994e7	5.89136197e7	3.88715816e7	2.97460928e7	7.56531747e7	4.8696579800000004e7	3.2763136400000002e7	3.67174926e7	5.8189712699999996e7	1.0411567e7	8.71221339e7	5.09086147e7	5.70657149e7	3.0651777e7	2.66793815e7	4.40179261e7	3.53703367e7	9.916595519999999e7	1.53770027e7	3.0624573e7	1.45933004e7	3.96837989e7	4.64362879e7	6.39668844e7	1.5315747799999999e7	2.46949469e7
9.96375703e6	9.4605323e7	1.73124578e7	1.4435015899999999e7	3.04555814e7	5.6875339e7	3.88715816e7	2.97460928e7	6.23168428e7	4.8696579800000004e7	2.77247538e7	3.67174926e7	5.8189712699999996e7	1.0411567e7	5.2897869e7	3.26754896e7	5.70657149e7	1.92863226e7	2.66793815e7	4.40179261e7	3.53698663e7	9.394168860000001e7	1.53770027e7	3.0624573e7	1.45929075e7	3.96837989e7	3.79024103e7	6.39668844e7	1.5315747799999999e7	2.46947452e7
8.27203929e6	2.01961229e7	8.164382079999999e6	7.18120962e6	2.8495701599999998e7	8.34936628e6	3.88715816e7	2.2921756599999998e7	1.98371389e7	2.9787996799999997e7	9.13311525e6	3.67174926e7	4.94875221e7	1.0411567e7	1.96222672e7	3.26754896e7	3.09271115e7	1.92863226e7	2.66793815e7	2.5518004099999998e7	3.53698663e7	2.81972969e7	1.53770027e7	2.65760311e7	1.45929075e7	6.22927313e6	3.42410106e7	5.81967719e7	1.53157042e7	2.46947452e7
8.27164251e6	2.01961229e7	8.164382079999999e6	7.18120962e6	2.48237495e7	8.34936628e6	1.63902549e7	1.75008367e7	1.8769481e7	1.35841845e7	9.13311525e6	2.83774217e7	9.13564495e6	1.0411567e7	1.96222672e7	7.99410393e6	1.34675574e7	1.75871537e7	1.39633855e7	4.65729231e6	1.4294701700000001e7	1.6873970599999998e7	1.1641605799999999e7	2.65760311e7	1.3315333600000001e7	6.22926926e6	2.2254293299999997e7	2.76444583e7	1.53157042e7	1.84320035e7
2.30663168e6	2.39260133e6	6.12575057e6	7.054584069999999e6	7.3609089799999995e6	7.56567991e6	8.27494705e6	2.56361549e6	7.041468680000001e6	5.90542848e6	7.42886754e6	1.29561426e7	9.13564495e6	9.92663245e6	7.50174429e6	7.03204931e6	7.72490971e6	1.37254754e7	1.07494335e7	4.65718447e6	4.6913108e6	9.95797633e6	2.46323408e6	7.99571684e6	1.20822342e6	6.22894275e6	6.62590544e6	8.70449668e6	9.68138509e6	4.19607054e6
2.3060235100000002e6	2.39218066e6	6.12575057e6	6.6407187e6	5.83188667e6	7.564003569999999e6	3.7560983000000003e6	2.56359254e6	6.13248836e6	3.15594975e6	4.92186724e6	6.7756948100000005e6	2.31431575e6	7.5637531e6	6.783489720000001e6	3.91535366e6	3.29324992e6	7.33910611e6	3.88638166e6	3.90083825e6	4.1155105e6	7.747844e6	2.46298161e6	5.1850215200000005e6	1.20794546e6	3.2503539899999998e6	2.30322844e6	3.49246108e6	2.3992555900000003e6	2.8886565599999996e6
1.52149421e6	1.80260108e6	1.38783428e6	3.15798008e6	2.25146592e6	1.24967533e6	2.46983453e6	332336.411	2.7860322e6	1.89641433e6	4.23125599e6	1.90930055e6	1.96705503e6	2.7459633600000003e6	1.2457281e6	3.8295789899999998e6	2.15378969e6	2.77142054e6	2.0606663900000001e6	1.68385506e6	2.27854446e6	2.82550452e6	2.46262724e6	1.15884543e6	611930.267	1.60091714e6	1.31252786e6	1.97835449e6	937196.9	2.19376162e6
984978.476	1.3638836400000001e6	1.3068568199999998e6	1.65201451e6	1.40850908e6	1.2493546600000001e6	1.71245378e6	214237.61200000002	1.54110489e6	1.89582024e6	675816.887	1.22191188e6	1.64299458e6	1.60348087e6	842831.309	1.5499953900000001e6	765956.1410000001	1.34055493e6	1.5393789e6	1.36329331e6	1.0183575199999999e6	1.2481001199999999e6	942608.375	796233.4700000001	611178.47	1.32625891e6	863381.238	1.01381126e6	937173.421	1.11627509e6
405057.548	797266.166	969795.045	758659.477	522353.75599999994	771632.708	731560.732	199763.293	430838.174	922544.793	588154.028	1.08562663e6	311697.486	905768.314	493203.596	683896.475	529519.923	295783.18	959006.9679999999	752492.417	549895.3389999999	430090.123	604316.832	196515.145	611160.422	605973.3030000001	437703.78699999995	406433.579	679171.257	448680.739
205943.727	242349.427	657561.378	394009.03500000003	56269.087400000004	449381.078	504655.72099999996	199394.766	242384.821	319740.628	176331.222	650130.576	226320.32400000002	400702.73500000004	362822.86699999997	343408.2	307234.613	146590.152	587816.5939999999	535008.958	279099.602	376991.63	385542.871	186124.092	512608.86	265993.093	414663.668	406384.10900000005	663609.664	322428.988
141158.95	115427.609	294262.77	247896.049	51251.902500000004	220458.64800000002	228678.223	195646.355	233752.44	121460.167	176305.872	247692.252	157446.212	274614.732	85222.5681	227830.719	191088.95500000002	22985.3581	312710.55799999996	199688.43	164240.19700000001	189259.42799999999	242836.93	63662.394100000005	334123.947	190052.865	152523.308	146518.921	170916.309	224663.02300000002
64718.7984	14070.928300000001	39071.3226	107758.06400000001	50472.7188	55532.845499999996	177391.123	125507.587	87870.6298	36176.0801	80410.1045	118977.262	52148.5981	75433.5864	59330.733100000005	88075.2508	9044.57482	22579.5001	76296.92880000001	59516.109000000004	78929.7478	39771.8068	80508.144	54183.8841	85547.0923	88540.166	68293.0074	48828.3692	94722.207	56667.80100000001
885.073782	1516.8771299999999	1147.0131800000001	1334.63962	1856.44271	1212.0813500000002	1077.3796399999999	1673.9831199999999	1434.61618	1555.44389	1208.54961	536.7086340000001	1327.45161	565.8751139999999	1276.10856	1057.06141	912.073876	1099.4719100000002	1043.4638400000001	2031.9168699999998	1406.6939499999999	876.6456979999999	548.455463	2426.2081900000003	1812.8358	2146.06845	1486.4941700000002	1299.9595900000002	1069.5865	2090.3299199999997
287.101258	741.508241	89.3763481	166.347057	83.43043890000001	176.080827	46.0927954	108.645792	666.636665	89.0342755	222.68466299999997	130.311031	19.6677928	62.24307160000001	241.705563	287.07601600000004	55.582484699999995	85.22865429999999	287.385899	96.96166509999999	233.545482	106.565156	139.64930900000002	844.650719	170.931308	475.03099100000003	298.60601099999997	98.6747098	49.637182800000005	708.646382
