8.84228318e9	1.1212118e10	8.567384349999999e9	8.67794474e9	9.5080123e9	9.39602068e9	1.15994329e10	9.93704562e9	8.9458605e9	1.28016632e10	8.29851174e9	9.98844905e9	1.04583407e10	1.43677082e10	5.89895111e9	1.35963218e10	1.03896644e10	1.20473413e10	8.71022147e9	4.2633024199999995e9	1.18100768e10	1.00408764e10	7.30786018e9	5.21306161e9	1.06736908e10	1.02141073e10	5.30267029e9	1.20005992e10	1.0879073e10	1.11072709e10
8.84228318e9	1.02644603e10	7.59226841e9	8.67794474e9	9.5080123e9	5.93798466e9	1.15994329e10	9.93704562e9	7.19180827e9	1.14518106e10	8.29851174e9	9.98844905e9	1.04583407e10	1.19645666e10	4.61219716e9	1.35963218e10	1.03896644e10	1.20473413e10	8.71022147e9	4.2633024199999995e9	1.18100768e10	9.75504113e9	7.30786018e9	5.21306161e9	1.06736908e10	1.02141073e10	5.30267029e9	1.20005992e10	1.02606174e10	1.11072709e10
8.84228318e9	1.02644603e10	7.59226841e9	7.82303195e9	9.5080123e9	5.93798466e9	1.15994329e10	8.70989774e9	7.19180827e9	1.04303222e10	5.63486975e9	9.98844905e9	9.11272979e9	1.19645666e10	4.61219716e9	7.13179105e9	5.52309303e9	1.0545351e10	8.71022147e9	4.2633024199999995e9	8.39916564e9	9.75504113e9	7.30786018e9	5.21306161e9	1.06736908e10	9.04697623e9	5.30267029e9	9.60987493e9	1.02606174e10	1.11072709e10
6.58050865e9	1.02644603e10	7.59226841e9	7.82303195e9	8.6347877e9	5.93798466e9	6.2457396e9	8.70989774e9	7.19180827e9	8.78394079e9	5.63486975e9	9.98844905e9	9.11272979e9	9.36479521e9	4.61219716e9	7.13179105e9	5.52309303e9	1.0545351e10	8.05316678e9	4.2633024199999995e9	8.39916564e9	9.75504113e9	7.06994201e9	5.21306161e9	1.00865477e10	9.04697623e9	5.30267029e9	7.90406369e9	9.63455684e9	1.11072709e10
6.14555501e9	4.79229507e9	2.70500152e9	7.82303195e9	4.4676219e9	5.93798466e9	6.2457396e9	8.70989774e9	7.19180827e9	8.78394079e9	5.63486975e9	7.08023066e9	8.247894349999999e9	9.36479521e9	4.61219716e9	7.13179105e9	5.52309303e9	9.91109262e9	8.05316678e9	3.78853815e9	8.39916564e9	9.07006274e9	6.64659721e9	3.86834572e9	7.11029814e9	8.15752883e9	3.88507885e9	7.90406369e9	7.0028396e9	8.69602008e9
6.14555501e9	4.79229507e9	2.70500152e9	5.45803336e9	4.07584134e9	5.93798225e9	5.75913975e9	6.48901679e9	2.07524715e9	5.56053156e9	4.83982372e9	5.57481116e9	6.33806642e9	6.15735123e9	3.1510821e9	5.64805141e9	5.52309303e9	7.29155932e9	6.6804221e9	3.78853815e9	6.08822191e9	6.72251419e9	5.4494642e9	3.86834572e9	7.11029814e9	1.88283789e9	3.88507885e9	4.54474556e9	6.3728661e9	7.90448145e9
5.52089882e9	2.86464854e9	2.70500152e9	2.58963227e9	3.43433891e9	4.18143347e9	4.1503448e9	5.78156614e9	1.67003865e9	5.56053156e9	4.31588159e9	5.57480977e9	5.81377193e9	3.76789476e9	2.73713336e9	5.64805141e9	5.17579331e9	7.09953614e9	5.35868565e9	1.37813868e9	3.99662412e9	4.53013907e9	3.82112902e9	2.66823056e9	2.89608515e9	1.88283789e9	1.96371566e9	4.54474556e9	4.69561039e9	4.39496564e9
3.42101537e9	2.65792976e9	2.07963603e9	2.24450173e9	2.37739725e9	1.88023841e9	1.54190597e9	2.42073602e9	1.35782642e9	3.73155196e9	1.47066051e9	1.00412437e9	3.40506989e9	2.65547788e9	1.11430163e9	2.19701538e9	4.1485571500000005e9	1.87387022e9	2.11941604e9	1.29998579e9	2.66971061e9	2.39026244e9	2.15542615e9	2.58037888e9	1.85278879e9	1.83741085e9	1.37833352e9	2.89447729e9	1.9807121e9	3.04091364e9
3.70287908e8	1.01803621e9	8.71851332e8	9.824924210000001e8	7.93299636e8	6.95322444e8	7.56139473e8	1.10116683e9	3.90730357e8	1.05497679e9	6.5637026e8	7.37458155e8	1.45561624e9	1.0584478500000001e9	5.2883836100000006e8	1.17713583e9	1.14613846e9	1.0541371399999999e9	1.02254139e9	5.456168e8	1.00059071e9	9.749359589999999e8	8.796365850000001e8	7.64583785e8	4.4799194900000006e8	6.56856397e8	5.61990308e8	9.19913934e8	7.50901173e8	1.18131748e9
1.60067898e8	2.47773835e8	2.32106929e8	2.56375432e8	2.6962009e8	2.56259746e8	2.2423819900000003e8	1.91842622e8	8.33469345e7	1.5440478e8	2.1187149399999997e8	3.66516677e8	3.42402666e8	1.9917291e8	1.76397602e8	3.54946869e8	3.27856167e8	3.32537639e8	2.87162577e8	2.58482987e8	3.66783332e8	2.0101976700000003e8	1.52278061e8	3.18413843e8	1.97668185e8	3.05128131e8	3.1407485e8	3.1385155e8	8.68984775e7	7.75875907e7
