1.78280145e7	1.5373134799999999e7	3.56185813e6	2.37248659e6	2.8254507699999996e6	1.46265442e7	2.7233865100000002e6	1.1247069700000001e7	8.5836609e6	1.49041312e7	1.584806e7	8.31314239e6	2.87136629e6	3.24568548e6	6.98730338e6	7.56803289e6	948328.861	1.18251274e6	4.7003530600000005e6	5.8036499e6	1.44413474e7	939939.5609999999	2.87359563e7	1.4954028200000001e7	2.87136629e6	1.09379286e7	1.3523800299999999e7	3.0506266e6	7.52752758e6	3.75473802e6
1.78280145e7	1.5373134799999999e7	3.56185813e6	2.37248659e6	2.8254507699999996e6	2.82757053e6	2.7233865100000002e6	1.1247069700000001e7	8.5836609e6	2.90331965e6	1.584806e7	8.31314239e6	2.87136629e6	3.24568548e6	6.98730338e6	7.56803289e6	948328.861	1.18251274e6	4.7003530600000005e6	5.8036499e6	1.44413474e7	939939.5609999999	2.87359563e7	1.40178506e7	2.87136629e6	1.09379286e7	1.3523800299999999e7	3.0506266e6	7.52752758e6	3.75473802e6
1.78280145e7	1.5373134799999999e7	3.56183317e6	2.3716319e6	2.8254507699999996e6	2.82757053e6	2.7233865100000002e6	489084.42799999996	8.5836609e6	2.90331965e6	2.36782061e6	8.31314239e6	2.87136629e6	3.24568548e6	6.98730338e6	7.56803289e6	948328.861	1.18251274e6	4.7003530600000005e6	5.803611779999999e6	1.44413474e7	939939.5609999999	3.7937714499999997e6	1.40178506e7	2.87136629e6	1.09379286e7	1.3523800299999999e7	3.0506266e6	4.76559044e6	584295.618
1.78280145e7	1.10222346e7	2.31016098e6	2.3716319e6	2.82529826e6	2.82757053e6	2.7233865100000002e6	489084.42799999996	2.62545544e6	2.90331965e6	2.36782061e6	5.93366887e6	2.87133228e6	3.24496136e6	4.0123938e6	7.56803289e6	948328.861	1.18251274e6	4.7003530600000005e6	5.803611779999999e6	1.44413474e7	939939.5609999999	3.7937714499999997e6	1.40178506e7	2.87133044e6	2.97109381e6	6.79740036e6	3.0506266e6	712786.988	584295.618
8.29657536e6	1.10222346e7	2.31016098e6	2.3716319e6	2.82529826e6	2.82757053e6	817218.486	489084.42799999996	2.62545544e6	613134.249	2.36782061e6	666172.875	2.87133228e6	3.209126e6	3.11483327e6	5.06663955e6	948287.747	1.03492128e6	4.7003530600000005e6	2.27747909e6	7.46768872e6	939939.5609999999	3.7937714499999997e6	1.03690214e7	2.87133044e6	2.3617179e6	6.07332466e6	3.0505983e6	712786.988	584295.618
2.91941198e6	6.07314637e6	2.31016098e6	1.37185862e6	1.7791478e6	179382.889	817218.486	488670.003	1.12038875e6	613134.249	2.36741613e6	666172.875	1.69352723e6	1.22997653e6	2.32131314e6	909494.8840000001	948287.747	1.03492128e6	4.7003530600000005e6	120679.768	7.19121537e6	939939.5609999999	3.7925321799999997e6	951071.611	1.6932278e6	2.29031694e6	4.65117778e6	3.0505983e6	712786.988	583276.6
2.91941198e6	1.01370096e6	52434.2154	1.36420179e6	1.7791478e6	179382.889	817118.934	488670.003	922442.8680000001	613117.841	806976.5800000001	666172.875	1.2822476400000001e6	1.22997653e6	1.39931779e6	909494.8840000001	492231.47000000003	970152.2170000001	1.39793104e6	120679.768	4.0367070700000003e6	939930.0589999999	3.5104354299999997e6	951071.611	1.6928363900000001e6	797753.717	2.98317346e6	1.35069531e6	712786.988	345013.226
1.49319972e6	713189.4230000001	51789.955799999996	741919.687	410674.68600000005	178960.54400000002	817004.841	488670.003	749388.394	119700.975	301875.398	666160.861	1.2821916600000001e6	975824.594	106905.55200000001	860772.76	492221.755	503356.15599999996	982760.115	120658.699	2.12936076e6	939913.9820000001	806735.5040000001	280570.81899999996	1.45689614e6	261048.831	1.69972871e6	1.35069421e6	486088.72099999996	344974.261
1.01039623e6	14175.9403	51566.292	513513.724	410669.066	178960.54400000002	816966.028	364576.49199999997	748813.218	119646.112	301228.04699999996	666160.861	1.28134181e6	293595.801	106533.11700000001	860772.76	9749.69486	502666.23399999994	982259.7200000001	120658.699	181140.896	721094.77	436809.06799999997	31680.7748	605695.501	261039.72999999998	685642.363	498852.34599999996	310269.36100000003	302502.148
732640.156	14152.1747	51553.436200000004	126378.27399999999	279964.60000000003	178879.186	483837.909	130268.84199999999	748543.021	119256.168	106521.365	354941.176	320018.051	121266.50699999998	106379.93699999999	860612.79	9531.0867	99899.8147	263114.459	24369.0304	180483.815	721094.77	256453.31699999998	31477.803	605186.748	134796.818	628492.512	498211.617	127196.723	222918.80000000002
