564.273435	505.53614600000003	373.004174	355.259339	370.46619	514.251027	341.122343	352.654925	363.58092700000003	184.55596400000002	224.725317	548.432565	338.55604800000003	356.137918	387.149289	457.99165000000005	352.719454	275.946339	415.39237399999996	372.376738	306.56803099999996	464.34601100000003	381.924303	377.764333	508.3604	415.118964	367.127495	404.57681900000006	373.689084	437.127539
391.270615	472.617982	361.858317	355.259339	370.46619	514.251027	341.122343	352.654925	363.58092700000003	184.55596400000002	224.725317	469.724787	338.55604800000003	356.137918	387.149289	457.99165000000005	352.719454	275.946339	415.39237399999996	372.376738	214.706955	464.34601100000003	381.924303	377.764333	508.3604	415.118964	357.046194	404.57681900000006	373.689084	437.127539
391.270615	465.39457200000004	361.858317	355.259339	370.46619	425.491653	299.365748	271.945826	363.58092700000003	184.55596400000002	224.725317	469.724787	252.944521	356.137918	387.149289	457.99165000000005	352.719454	275.946339	394.853743	372.376738	214.706955	419.39320000000004	381.924303	377.764333	393.706158	415.118964	357.046194	264.965173	273.853663	310.075771
391.270615	392.31431799999996	361.858317	355.259339	370.46619	425.491653	299.365748	271.945826	286.918011	184.55596400000002	224.725317	469.724787	252.944521	356.137918	362.723964	440.072183	352.719454	275.946339	394.853743	249.111088	214.706955	367.396842	350.39558400000004	377.764333	393.706158	415.118964	327.39014499999996	264.965173	273.853663	310.075771
391.270615	392.31431799999996	312.579659	285.58127299999995	326.268704	425.491653	299.365748	271.945826	286.918011	184.55596400000002	224.725317	355.314724	252.944521	264.672186	355.140419	380.606874	252.29018399999998	220.17440700000003	394.853743	249.111088	214.706955	367.396842	350.39558400000004	377.764333	369.31834000000003	343.738494	327.39014499999996	264.965173	273.853663	310.075771
391.270615	308.48127	259.31661199999996	285.58127299999995	289.981158	303.41058799999996	257.664724	236.004068	286.918011	184.55596400000002	224.725317	334.836687	229.619426	264.672186	328.560616	376.424052	252.29018399999998	220.17440700000003	243.680031	188.129037	149.623341	328.23940500000003	316.667267	302.545437	274.63775699999997	324.793112	296.283953	264.965173	225.77159400000002	248.40854499999998
283.637768	219.06304300000002	233.90905	221.295062	235.088899	303.41058799999996	216.471706	223.56772	197.524315	174.727161	205.132065	277.463346	229.619426	241.18553999999997	210.07639999999998	302.09752499999996	231.039173	155.688779	243.680031	182.504146	149.623341	279.73780800000003	293.763756	181.360606	226.141683	250.97954800000002	273.004912	222.879783	224.74659899999997	248.40854499999998
250.62139100000002	200.257937	147.44772	188.617281	203.28677000000002	159.488339	107.421696	168.997984	163.023482	131.195598	171.06320100000002	119.15059	204.992815	188.59541900000002	191.904958	200.785297	190.449525	155.688779	155.52573700000002	153.549291	140.118694	234.772102	192.060856	172.822615	159.316655	210.813262	202.80976599999997	147.108068	151.965752	145.758713
133.617608	89.7668319	117.02529399999999	105.33914200000001	101.666039	114.817525	106.365296	117.68855300000001	119.927507	115.716033	128.568331	98.5954817	116.333131	109.84195400000002	139.157822	113.52911699999999	130.635941	126.18724999999999	108.74191900000001	127.80754599999999	109.66735999999999	120.817299	133.740463	134.352316	139.851116	140.154298	128.03819199999998	98.96291149999999	120.849405	135.054441
84.359483	74.74569340000001	77.43395129999999	81.5336321	84.34475929999999	86.31106439999999	91.8768086	79.9518633	83.2477954	80.365217	70.11345279999999	57.4391693	92.5558389	81.55435580000001	84.57545590000001	84.9603036	92.35734430000001	86.1981026	78.7669393	90.4238641	63.760446200000004	75.5906334	89.92374420000002	86.1513452	88.8041671	92.16137610000001	87.29357159999999	79.3033999	99.5545602	77.8743738
51.020770000000006	66.6454366	57.0183253	54.7625529	49.2108519	62.6388454	51.5152722	50.7819108	54.9712812	69.29269930000001	55.540621	57.4391693	54.1246412	55.9934858	56.586172899999994	63.9774804	55.8790955	45.11868749999999	62.6346628	57.5666736	52.990790700000005	45.5658223	54.697572699999995	59.781985899999995	57.630791200000004	57.5539032	44.382123	50.749986	44.3328778	59.9097704
46.0809262	37.7077326	35.0700036	39.9456451	33.502809400000004	34.6090539	32.2289689	39.473994499999996	29.037537699999998	44.443032699999996	39.3589047	45.578653100000004	43.440751999999996	32.1762685	34.753443700000005	39.0614323	45.3855159	31.6900863	38.5346873	33.6988918	38.827107	36.3907049	40.225823	37.564848500000004	34.0535398	42.214250299999996	42.8910021	39.769752	32.2666768	34.3504392
29.775885600000002	24.3280236	23.6010628	26.7353379	28.1155792	30.2832796	25.3975385	28.7049083	26.5599251	30.065665099999997	27.4313173	33.7648509	26.8711704	30.9029308	34.753443700000005	34.427880200000004	28.8062212	30.591342400000002	28.416360400000002	26.4820576	28.6654403	30.7190684	27.2254899	30.394066799999997	29.163216900000002	31.9541307	32.5104379	29.8309093	28.152249299999998	24.0086426
29.5740179	20.927408	23.6010628	26.3850169	26.739406799999998	22.2062382	23.737016	25.8716157	25.4797355	25.8197987	24.936031999999997	23.188915899999998	25.1062597	24.2015945	26.184729299999997	23.5568461	28.8062212	24.2260016	18.3973814	22.9058173	26.560307899999998	25.3908964	22.819806699999997	26.3521839	23.184717300000003	30.5763308	22.838642299999997	20.2973734	27.802464399999998	21.8896716
18.9533908	15.5459072	16.6694567	22.007634	20.646405799999997	15.5571094	20.682079	22.2568661	21.5451096	20.089079	21.1631689	22.5052906	21.595605199999998	24.2015945	21.9440631	20.2889495	20.732447299999997	21.4017159	17.371204499999997	16.7049106	20.344333	15.997756	19.6551787	25.2925054	20.2890588	21.393936099999998	16.3665516	18.2269225	23.3843185	19.4733832
14.0462242	12.5162186	13.448635099999999	16.1961178	16.4455032	14.4411256	13.7411994	16.0132895	13.877302799999999	4.6837046385344905e8	12.0071828	11.9783901	15.5594406	13.6910209	13.7165808	14.5946726	12.8746981	11.8819593	12.7042667	10.9908593	15.7474022	13.3067557	12.933629900000001	18.3370823	14.5801241	15.5590955	10.086410400000002	13.5096509	13.5890524	12.4849304
