1.71554023e8	2.07647834e8	1.64750398e8	1.70233394e8	9.446426519999999e7	8.39706093e7	4.99513282e7	8.71605408e7	2.84356285e7	6.6397058400000006e7	7.9569828e7	1.1271575199999999e8	5.5229589e7	8.13114755e7	6.83553825e7	6.11054259e7	1.21638301e8	6.78762935e7	7.47598608e7	1.23935188e8	4.62405023e7	1.35243385e8	1.87544176e8	9.627242360000001e7	1.66913363e8	1.6347317e8	5.5276258199999996e7	1.29090839e8	4.5751893900000006e7	1.63716888e8
1.71554023e8	3.65198009e7	1.64750398e8	6.34185176e7	9.446426519999999e7	8.39706093e7	4.9842241400000006e7	8.71605408e7	2.84356285e7	6.04353182e7	7.9569828e7	1.1271575199999999e8	5.5229589e7	7.509768e7	6.83553825e7	6.11054259e7	1.21638301e8	6.78762935e7	7.47598608e7	1.23935188e8	4.62405023e7	1.35243385e8	1.87544176e8	9.627242360000001e7	1.66913363e8	1.6347317e8	5.5276258199999996e7	1.29090839e8	3.81539158e7	1.63716888e8
7.55248853e7	3.65198009e7	1.45531908e8	6.34185176e7	2.4063405599999998e7	8.39702891e7	4.9842241400000006e7	7.65756222e7	2.84274705e7	5.16653425e7	7.9569828e7	1.1271575199999999e8	5.5229589e7	7.509768e7	6.83553825e7	6.1105083699999996e7	1.21638301e8	6.78762935e7	7.47598608e7	1.23935188e8	4.42745448e7	7.19272269e7	1.03585011e8	9.627242360000001e7	1.66913363e8	1.6347317e8	5.22962286e7	1.29090839e8	2.20429428e7	1.63716888e8
7.55248853e7	3.65198009e7	1.4398303e8	6.34185176e7	2.4063405599999998e7	8.39702891e7	4.9842241400000006e7	7.65756222e7	2.84274705e7	5.16653425e7	7.9569828e7	1.1268997300000001e8	5.5229589e7	7.509768e7	6.78898178e7	6.1105083699999996e7	1.21638301e8	1.9166911e7	7.4625508e7	1.23483761e8	4.42745448e7	7.19272269e7	1.03585011e8	4.39058797e7	2.31661877e7	1.6347317e8	5.22962286e7	1.28197959e8	2.20429428e7	1.63716888e8
7.55248853e7	3.34200751e7	4.08305536e7	4.88231404e7	2.4063405599999998e7	8.39702891e7	3.85416501e7	7.65756222e7	2.60280584e7	5.1640868099999994e7	7.93940829e7	1.0673321200000001e8	5.44989716e7	6.53823485e7	6.78898178e7	5.6654791099999994e7	1.21638117e8	1.9166911e7	7.4625508e7	5.31910775e7	4.42745448e7	7.19272269e7	1.03585011e8	2.41111469e7	2.31661877e7	5.62394519e7	3.30586621e7	4.2377687699999996e7	2.20429428e7	8.795355969999999e7
3.16967723e7	2.752169e7	1.63039146e7	5.3164608e6	8.643826430000002e6	5.1995255599999994e7	1.69077319e7	3.70366906e7	2.60280584e7	2.71211775e7	1.8215562e7	1.44126551e7	5.3328258699999996e7	4.63482777e7	2.8162445e7	2.65336082e7	4.30250105e7	1.56358913e7	3.71552758e7	2.70055407e7	3.66881471e7	4.09353642e7	5.2059224300000004e7	2.41111469e7	2.08479444e7	4.85393239e7	3.30586621e7	4.2377687699999996e7	1.72146922e7	1.98310705e7
1.6345523399999999e7	9.26894758e6	1.28959506e7	5.31619646e6	8.642983629999999e6	6.7949143100000005e6	1.1609519200000001e7	3.4586343400000003e6	1.13044777e7	4.41836495e6	8.62793439e6	8.06179706e6	9.11715351e6	8.26432896e6	1.69099852e7	6.89491454e6	2.57452603e6	1.49617102e7	1.52957345e7	7.13504144e6	3.69926368e6	1.79173275e7	7.05904733e6	1.2026581e7	2.04177797e7	1.12148233e7	1.2672518200000001e7	2.97111753e7	5.05872634e6	1.97053495e7
4.23682292e6	1.30808172e6	5.5096152299999995e6	2.37549314e6	2.8368504899999998e6	1.70062734e6	3.30047106e6	3.14812036e6	2.19732773e6	3.2796380900000003e6	2.49516645e6	627026.021	1.36237653e6	3.78324147e6	2.0694777800000003e6	1.15466354e6	1.45176073e6	4.53842554e6	2.7694350100000002e6	6.82671116e6	2.4645856799999997e6	4.480597010000001e6	3.47104979e6	2.72018685e6	1.8665992899999998e6	2.77274975e6	2.05515405e6	5.295027100000001e6	391763.034	5.871400399999999e6
182586.74	242659.159	260801.579	319739.745	187538.584	160769.427	248092.10300000003	215655.559	224917.377	398147.45	54310.9029	187459.766	231750.858	194615.846	95578.2675	81815.5271	320692.42	134445.837	294985.409	203997.042	263352.36000000004	223371.57799999998	238195.577	41069.8166	84754.4661	158938.612	62591.581300000005	418085.07300000003	203880.53199999998	324444.686
9059.60412	4178.669529999999	6727.05699	6669.3198999999995	5647.4583	6122.004989999999	6563.84345	11046.6481	8916.86277	12705.8123	11655.792000000001	7179.008699999999	7525.8044899999995	9659.254490000001	8418.40613	5010.75987	5607.29784	5022.93343	4487.7975799999995	8648.72099	8102.13777	10917.7196	5940.462659999999	5832.1895	5016.144200000001	4052.4973099999997	8225.33827	10866.283599999999	10261.586599999999	9753.375540000001
