1573.94487	1698.45191	1181.0688499999999	1463.0769699999998	1592.56806	1544.9876	1316.39056	1753.91295	1583.3025	1299.94048	1584.07966	1727.92674	1527.99118	1644.11366	1585.01873	1695.35571	1557.82121	1348.0932500000001	1724.68113	1502.68029	1423.86311	1281.13076	1426.54027	1639.52232	1572.11123	1335.21867	1748.58132	1267.65332	1631.3403799999999	1587.1313300000002
1573.94487	1698.45191	1181.0688499999999	1223.9978899999999	1592.56806	1483.9048	1316.39056	1395.06386	1583.3025	1299.94048	1584.07966	1727.92674	1527.99118	1644.11366	1585.01873	1486.2526599999999	1557.82121	1348.0932500000001	1653.12856	1502.68029	1423.86311	1281.13076	1426.54027	1639.52232	1572.11123	1335.21867	1271.45332	1267.65332	1561.06411	1480.31541
1502.0666600000002	1641.46236	1181.0688499999999	1223.9978899999999	1323.46915	1483.9048	1316.39056	1395.06386	1556.96857	1299.94048	1457.05178	1656.1167	1239.5386799999999	1644.11366	1585.01873	1486.2526599999999	1557.82121	1245.10628	1595.9069299999999	1502.68029	1393.23586	1281.13076	1297.11969	1502.10694	1572.11123	1335.21867	1271.45332	1267.65332	1561.06411	1381.86966
1502.0666600000002	1555.47931	1181.0688499999999	1223.9978899999999	1323.46915	1475.93693	1209.47867	1395.06386	1409.04793	1299.94048	1365.63076	1616.2682	1239.5386799999999	1520.97405	1585.01873	1341.29312	1557.82121	1245.10628	1106.79055	1314.2877799999999	1393.23586	1257.8319099999999	1297.11969	1502.10694	1397.4871600000001	1335.21867	1271.45332	1267.65332	1515.2347	1381.86966
1424.96972	1355.91911	1181.0688499999999	1142.60221	1323.46915	1357.49847	1209.47867	1228.22695	1409.04793	1159.88827	1365.63076	1319.94286	1239.5386799999999	1385.49809	1498.62767	1341.29312	1398.6960900000001	1061.93568	1106.79055	1314.2877799999999	1244.49869	1257.8319099999999	1297.11969	1502.10694	1364.46989	1168.46019	1061.50487	836.6339399999999	1409.79375	1381.86966
1359.2405999999999	1355.91911	1181.0688499999999	1142.60221	1111.2566299999999	886.34774	1075.4195300000001	1228.22695	1409.04793	1024.39957	1177.7483900000002	1319.94286	1223.6276699999999	1312.73989	1323.1565999999998	1057.55331	1140.02121	952.812097	998.156819	1244.93085	1244.49869	1074.7259199999999	1135.62835	1271.7021	1247.1060499999999	965.128477	1061.50487	836.6339399999999	1222.46184	1172.52552
984.861149	651.296876	790.694403	899.6234010000001	890.385861	819.0483629999999	837.560808	920.294963	1032.6382700000001	864.1888769999999	787.69137	753.347538	865.0728210000001	1072.92956	984.269423	1017.3707899999999	1062.065	703.875679	902.7655040000001	823.4303669999999	944.859305	890.104244	954.219655	924.502737	926.3569520000001	883.3361540000001	815.5329139999999	642.876808	966.055841	915.6990000000001
629.708605	494.02603799999997	529.257191	598.518222	536.624959	496.214538	522.293969	599.332307	503.48395000000005	532.67379	572.966188	573.970594	565.7545309999999	638.233417	632.304929	626.229245	487.338902	563.0587850000001	685.507022	556.24247	559.142103	412.590825	533.699629	661.100158	548.904237	590.660998	570.5398739999999	420.60780400000004	460.31251	516.748222
229.316821	229.43539199999998	234.39419199999998	265.065274	256.87768800000003	228.876005	265.52437100000003	257.686613	220.083552	257.077314	183.06423999999998	238.961932	210.60835500000002	238.98438099999998	302.577532	227.986859	274.004841	264.64031	241.42014700000001	269.524863	210.96612100000002	211.913978	224.003511	242.776244	226.19656300000003	255.90518100000003	266.713533	190.14859900000002	213.144322	213.71459700000003
88.898292	80.3244689	85.30717429999999	84.6135555	84.9950036	76.2313742	96.62637760000001	65.340442	89.2443486	73.6596139	90.218727	81.6179064	91.3307268	85.6986217	103.115189	79.8737501	89.9443804	102.070032	95.60579320000001	91.98096550000001	97.6372125	89.28281009999999	87.3336984	94.2657602	79.4694655	98.57072889999999	93.4984755	64.700735	93.4453111	84.5111425
15.3288327	14.988574400000001	14.463225	15.1664046	15.3783824	14.8044549	15.5311894	14.692130800000001	16.1472804	14.3728315	15.598424600000001	14.5819373	13.8921549	15.334634000000001	16.140944100000002	16.5286084	16.2416339	14.8641307	16.394196700000002	14.5874922	14.817137899999999	15.4229697	16.7988127	14.941397599999998	13.294799699999999	14.994125700000001	14.5895448	15.1632448	15.462025100000002	15.5463797
0.27539445900000004	0.22994161200000002	0.254720303	0.16854991900000002	0.214653044	0.184230933	0.22863891500000003	0.253436111	0.233874704	0.20797811700000002	0.17459952700000003	0.213966074	0.244916667	0.270734921	0.226262954	0.242581602	0.302732229	0.259283248	0.250341566	0.251859082	0.21455213400000003	0.20573046900000003	0.274143517	0.141129886	0.15533760800000002	0.253300468	0.212363593	0.24661294900000003	0.207997995	0.18598412200000003
0.000128275097	0.00010735804	0.00007825262760000001	0.00005672180120000001	0.0000640321023	0.00006510381040000001	0.0000701879944	0.00009907764020000001	0.00009705563070000001	0.0000738844001	0.00006165191550000001	0.0000672621709	0.000047496378100000006	0.00006414838890000001	0.0000896645865	0.00008995088270000001	0.0000799749532	0.00009855333750000001	0.0000766969692	0.0000892398325	0.00006036835570000001	0.00012539328400000001	0.000117497459	0.00008526392	0.00006595362400000001	0.00007418473710000001	0.00006819327700000001	0.00007796977840000001	0.0000767090487	0.00010106440000000002
5.00222086e-12	5.00222086e-12	5.00222086e-12	4.0927261599999996e-12	2.2737367499999997e-12	3.63797881e-12	4.54747351e-12	5.4569682100000006e-12	7.73070497e-12	2.72848411e-12	4.54747351e-12	4.0927261599999996e-12	2.72848411e-12	4.54747351e-12	4.54747351e-12	5.4569682100000006e-12	5.91171556e-12	3.18323146e-12	4.54747351e-12	6.82121026e-12	3.18323146e-12	5.91171556e-12	5.4569682100000006e-12	4.54747351e-12	2.72848411e-12	5.00222086e-12	4.0927261599999996e-12	5.00222086e-12	2.72848411e-12	4.54747351e-12
4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	0.	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13
4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	0.	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	0.	4.54747351e-13	4.54747351e-13	0.	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	4.54747351e-13	0.	4.54747351e-13
