1662.19527	1367.55592	1506.44038	1043.9023	1129.2179899999999	1510.77182	1498.70057	1192.00372	1677.3484999999998	1458.94687	1332.93755	1472.88611	1386.88921	1601.13088	1363.1487499999998	1446.73204	922.1118130000001	1459.81952	1257.7226500000002	1480.22333	1397.74661	1201.43003	1158.27359	1263.98811	1405.86114	1188.2126799999999	1489.4565	1477.28502	1373.72999	1475.66678
1662.19527	1367.55592	1506.44038	1043.9023	1129.2179899999999	1510.77182	1498.70057	1192.00372	1677.3484999999998	1458.94687	1306.33909	1469.19212	1386.88921	1601.13088	1363.1487499999998	1446.73204	859.716555	1459.81952	1257.7226500000002	1480.22333	1288.98825	1201.43003	1158.27359	1263.98811	1405.86114	1188.2126799999999	1489.4565	1383.83958	1373.72999	1207.4377
1662.19527	1367.55592	1506.44038	852.0604240000001	1129.2179899999999	1334.56262	1404.1378399999999	1192.00372	1506.48162	1390.80753	1306.33909	1375.80392	1386.88921	1601.13088	1363.1487499999998	1370.73228	859.716555	1459.81952	1257.7226500000002	1480.22333	1288.98825	1201.43003	1158.27359	1252.6661	1211.2728200000001	1188.2126799999999	1489.4565	1383.83958	1134.3125400000001	1207.4377
1408.45193	1367.55592	1497.5991	852.0604240000001	1129.2179899999999	1334.56262	1404.1378399999999	1032.83849	1443.4792599999998	881.2176830000001	1306.33909	1293.8663	1275.97779	1518.0321800000002	1173.90013	1294.3773700000002	859.716555	1332.51563	1245.77402	1480.22333	1288.98825	1201.43003	1158.27359	1137.4331	1211.2728200000001	1188.2126799999999	1284.2407199999998	1212.59261	1134.3125400000001	1207.4377
1385.9320799999998	1240.85807	1202.85531	852.0604240000001	1044.6389199999999	1235.74733	1344.95965	1032.83849	1288.40607	881.2176830000001	1012.2672100000001	1291.07828	1275.97779	1311.4485300000001	1050.42388	1294.3773700000002	813.878111	1228.9979099999998	1197.6516399999998	1231.72329	1211.85483	1152.01978	1119.34813	1137.4331	1190.8014899999998	1095.25582	1284.2407199999998	1212.59261	1079.08926	1072.64596
1178.25808	1199.04255	1202.85531	714.909373	947.76611	1033.84446	1083.92794	912.735262	1068.1829300000002	729.914038	1012.2672100000001	982.314884	1007.8233999999999	1062.6901	774.1474890000001	1087.60609	813.878111	1085.6040899999998	922.2838619999999	1029.0228299999999	1028.6455999999998	1009.45197	1106.06163	1086.55452	937.764372	906.773954	1130.67301	982.1266680000001	910.8538340000001	1030.33705
859.0868300000001	759.833289	884.869925	517.154579	805.144112	797.946407	861.2446869999999	780.094282	664.360269	706.641572	806.922253	817.752374	855.156203	787.687805	689.197819	896.36973	745.993365	744.382044	816.692404	840.987549	910.0780090000001	848.0202159999999	804.256384	718.0418549999999	760.93869	815.278945	864.0168669999999	844.5544890000001	728.6822629999999	645.5034569999999
577.099159	472.78775299999995	609.534357	458.652467	523.868963	467.01646500000004	569.342153	529.820339	524.014913	477.85889099999997	525.507443	633.6511380000001	564.318275	542.4575540000001	546.878714	555.899628	561.350255	639.600177	579.169585	571.986759	497.813518	511.116507	573.7291230000001	433.01298499999996	586.313129	532.269245	650.609435	507.36029800000006	507.94071900000006	553.685447
332.13920099999996	326.13741699999997	364.81445199999996	296.899584	255.952461	323.27264	297.599912	300.23294599999997	287.69314499999996	304.4671	334.438718	327.67012700000004	266.27223	340.77588	333.02499	296.859894	301.608857	270.848237	299.634021	317.764944	231.298088	305.572994	360.10933	309.842038	308.882746	336.77218799999997	343.381308	313.117526	248.409121	281.274138
146.97741399999998	155.43847399999999	148.96686400000002	156.352499	119.752281	138.041541	134.475549	138.847467	144.780078	147.421131	155.748741	155.67417	137.063349	152.105031	134.73612	131.640695	153.466298	130.232754	136.581981	158.423743	134.253771	155.759255	149.900274	149.376661	142.54392099999998	152.629251	143.778319	149.32232299999998	121.28208199999999	148.045508
51.1207537	54.446553599999994	51.539916000000005	49.6203436	51.101847899999996	60.114868799999996	56.435497000000005	47.404929100000004	48.435816	50.2899064	52.2546324	47.426954300000006	51.850648	51.148467100000005	52.5997995	53.977762299999995	49.6173753	52.763234600000004	49.612133	60.3732464	42.8532663	58.661238999999995	54.238794500000004	53.1257699	55.400517300000004	55.480706399999995	47.239720199999994	55.671146699999994	48.8651383	46.1410691
22.303988600000004	22.1427386	21.840666	22.6767918	25.3444329	25.572106899999998	23.9307991	22.997939199999998	22.061065900000003	24.4775357	22.8722402	22.54939	22.6196258	23.810202399999998	22.381375499999997	23.3788049	23.180208	22.816831899999997	23.2476447	23.5666773	23.1143172	24.8443361	23.109645	22.9771244	24.294835	23.0011421	22.7692937	22.358900199999997	21.8310825	23.3652573
20.1617325	20.161731600000003	20.1617302	20.1617682	20.161882499999997	20.162167599999997	20.161869199999998	20.161779700000004	20.1617874	20.161887900000004	20.161732	20.161732699999998	20.1617326	20.1617818	20.161738900000003	20.161733499999997	20.161737	20.1617324	20.161878299999998	20.161832099999998	20.161731	20.161867	20.161817499999998	20.1619241	20.1618041	20.161777999999998	20.1617954	20.161731399999997	20.161729899999997	20.1617779
20.161727499999998	20.161727499999998	20.161727499999998	20.161727499999998	20.161727499999998	20.161727499999998	20.161727499999998	20.161727499999998	20.161727499999998	20.161727499999998	20.161727499999998	20.161727499999998	20.161727499999998	20.161727499999998	20.161727499999998	20.161727499999998	20.161727499999998	20.161727499999998	20.161727499999998	20.161727499999998	20.161727499999998	20.161727499999998	20.161727499999998	20.161727499999998	20.161727499999998	20.161727499999998	20.161727499999998	20.161727499999998	20.161727499999998	20.161727499999998
