5960.8314	4892.2247800000005	7043.92602	5363.92846	4198.98024	6211.23952	5701.92058	6789.65156	3790.49421	5234.0556	5896.23977	4204.147220000001	5590.221439999999	6386.96562	5542.568829999999	6449.824890000001	5227.73506	6222.479179999999	4812.1167	5615.29722	4406.66869	4935.60028	5791.60866	5761.826120000001	5380.12617	4474.65567	6383.58635	6121.45576	6166.44261	5105.9839
5960.8314	4892.2247800000005	6249.75039	5363.92846	4198.98024	6211.23952	5701.92058	6723.73844	3790.49421	5013.09268	5896.23977	4204.147220000001	4908.7781	5869.8246	5542.568829999999	6449.824890000001	5227.73506	6222.479179999999	4812.1167	5615.29722	4138.72426	4935.60028	5779.39272	5761.826120000001	5380.12617	4474.65567	6001.488969999999	5958.09843	6166.44261	4806.12306
5960.8314	4892.2247800000005	6249.75039	5363.92846	4198.98024	6211.23952	5701.92058	4682.03207	3790.49421	4605.6713	5896.23977	4204.147220000001	4908.7781	5657.61972	5542.568829999999	6449.824890000001	5227.73506	5755.68869	4366.069030000001	5333.67758	4138.72426	4525.79108	5779.39272	5761.826120000001	5380.12617	4474.65567	5267.61253	5784.810939999999	5703.23067	4806.12306
4877.84541	4892.2247800000005	6049.60892	5363.92846	4198.98024	6031.02447	5701.92058	4682.03207	3790.49421	4605.6713	5793.980409999999	3142.46027	4908.7781	5657.61972	5529.47565	5876.27206	5227.73506	5755.68869	3541.5892599999997	5333.67758	4138.72426	4525.79108	5779.39272	5761.826120000001	5380.12617	4474.65567	5267.61253	4256.97372	5703.23067	4197.29671
4877.84541	3625.89908	6049.60892	5363.92846	3531.13052	5661.523319999999	5356.29236	4682.03207	2731.88336	3849.92946	5330.96442	3142.46027	4459.61525	5514.21532	4961.06806	4837.6332	5105.71774	5749.62625	3541.5892599999997	4405.24187	3837.60455	4525.79108	5442.95277	5341.51702	5158.84238	3681.72386	5267.61253	4126.860180000001	5063.2969299999995	3937.08575
4510.96039	3625.89908	5935.34923	4448.46569	3531.13052	4400.22976	5356.29236	4682.03207	2731.88336	3693.27688	5330.96442	2453.2373700000003	4045.7483200000006	3194.46647	4961.06806	4837.6332	3703.97452	4617.571650000001	3026.93405	4405.24187	3837.60455	4054.2719199999997	5127.24543	4442.79031	4618.98618	3211.3183200000003	4510.010310000001	4082.0379000000003	5011.56974	3937.08575
4021.0378499999997	2424.69736	3153.42755	3573.3839000000003	2753.44789	3076.79035	4379.9596200000005	3903.97172	2287.39543	2991.02715	3740.74289	2414.95275	2928.81534	2973.8106900000002	3490.90451	3378.5126600000003	2870.2082	3272.83378	2763.6898300000003	3184.91019	3515.13781	3492.9584299999997	4174.58302	3516.2505	2734.3988	2490.70642	3587.6489500000002	2922.30993	3493.39631	2252.47777
1960.50869	2102.37127	2763.99953	2013.24193	1909.34903	2096.13279	2588.21257	2815.56969	1624.82465	1902.22863	2635.78992	1272.43903	1427.26016	1493.0555100000001	1451.00194	2579.1930399999997	2291.1797300000003	1871.7057	1971.04952	2260.48777	2958.313	2249.27801	2929.46897	2744.69955	2065.1471199999996	1634.25394	2971.6848800000002	1926.9645799999998	2381.5416699999996	2141.88708
925.263783	705.313407	1442.27738	1315.87024	1177.8661399999999	1090.0979	1640.9746	1663.2636599999998	1027.36833	1146.73121	1499.90273	1049.8537800000001	1067.08319	682.768147	895.937161	1258.83607	1529.7542099999998	1120.17454	1105.0439000000001	1360.9009	1030.22679	1427.13663	1500.4464699999999	1293.10015	1421.30629	1023.4741599999999	1810.9408899999999	1059.08563	1449.9675	1157.63603
541.307945	423.719893	696.8763769999999	530.850865	604.027503	347.60148499999997	740.537846	815.1966659999999	425.78739600000006	646.105775	655.4690479999999	510.85959699999995	519.493073	403.97598700000003	554.233969	540.319657	749.917344	502.946459	484.929362	585.250116	703.7306	574.970777	826.4852	654.6971669999999	548.864016	504.34116299999994	690.125025	446.628836	583.089015	600.2878
