696011.002	2.73367775e6	2.85279483e6	5.06344659e6	7.9322731e6	2.8656480000000004e7	1.561802e6	7.5310004e6	421431.484	146732.722	2.35374654e6	2.09759994e6	1.42461831e6	953747.19	9.36423876e6	1.23266955e6	5.711975619999999e6	320440.493	616333.435	4.35968162e6	768502.765	561304.642	660763.168	315257.458	2.11352942e6	1.2412238900000001e6	2.1994526e6	1.5696311300000001e6	8.01336021e6	3.20394175e6
696011.002	2.73367775e6	2.85279483e6	5.06344659e6	7.9322731e6	4.64403448e6	1.3278089e6	7.5310004e6	421431.484	29599.389199999998	2.35374654e6	2.09750949e6	1.42461831e6	953747.19	7.65828691e6	1.23243784e6	5.711975619999999e6	320440.493	616333.435	4.35968162e6	768502.765	561304.5460000001	660763.168	315257.458	2.11352942e6	1.2412238900000001e6	2.1994526e6	1.5696311300000001e6	8.01336021e6	3.20394175e6
696011.002	6283.28806	680716.863	262762.539	1.8441544000000001e6	4.64403448e6	805520.8609999999	2.42557704e6	421431.484	29599.389199999998	2.35374654e6	2.09750949e6	1.42461831e6	953747.19	531796.27	1.23243784e6	1.9714826199999999e6	320440.493	616333.435	4.35968162e6	768146.889	561304.5460000001	660763.168	315257.458	2.11352942e6	970566.618	2.1994526e6	1.5696311300000001e6	8.01336021e6	3.20394175e6
694881.5299999999	6283.28806	680716.863	262762.539	1.16628106e6	3.6335497600000002e6	805520.8609999999	2.42557704e6	421431.484	29599.389199999998	2.35308406e6	2.09750949e6	1.17267492e6	950432.066	531796.27	1.23243784e6	1.9714826199999999e6	320440.493	616333.435	74805.9497	361704.018	243436.47100000002	660763.168	315257.458	2.11352942e6	744845.6120000001	1.69254502e6	1.5696311300000001e6	4.26117647e6	193503.844
694881.5299999999	6283.28806	348511.015	262762.539	649141.862	35578.9438	805520.8609999999	2.42557704e6	421431.484	29599.389199999998	1.1310459500000002e6	2.09750949e6	1.15912835e6	720225.675	531796.27	1.08122291e6	1.9714826199999999e6	320440.493	286922.23000000004	74805.9497	361704.018	243436.47100000002	659142.076	315172.131	1.2717388199999998e6	744845.6120000001	1.69254502e6	954151.271	40354.817599999995	193503.844
39329.1498	6283.20963	312971.554	262326.675	649141.862	35578.9438	805499.9600000001	286900.404	421431.484	29431.1681	1.1310459500000002e6	661825.88	64729.4486	417282.08999999997	531386.03	428934.75399999996	92841.9579	320440.493	286922.23000000004	74805.9497	361137.517	132623.248	659142.076	315172.131	306695.792	567644.534	1.54453974e6	437795.439	40354.817599999995	192775.67200000002
39329.1498	6283.20963	312971.554	262326.675	648561.125	35578.9438	238512.231	255911.77599999998	5789.4050799999995	29389.963099999997	800279.435	661825.88	64729.4486	417282.08999999997	531386.03	312813.688	92841.9579	283440.557	168214.258	74021.8355	361137.517	132623.248	659142.07	101229.60999999999	215011.209	224387.99500000002	410929.347	328890.94	39321.151099999995	90082.0487
39182.577900000004	6160.63277	65563.1529	262259.676	23915.855000000003	34661.2979	237041.879	43257.0887	5245.70384	29389.9597	213472.48500000002	177760.823	34501.4783	183409.85199999998	531162.639	208013.44199999998	92340.5675	159242.348	18421.8815	73831.0079	360926.597	92937.925	659139.856	100825.901	214791.038	188319.211	7304.86104	327724.362	39321.151099999995	4345.66273
39099.6164	6160.63277	12876.140599999999	67955.9826	22098.626800000002	33911.865	25278.2953	1305.91507	5225.75327	29289.132599999997	20796.0765	31433.1896	34028.5018	52202.4921	37779.1602	193148.581	92340.5675	158313.155	18296.466	64989.6281	10819.9928	29853.0495	410165.98899999994	100756.59999999999	31519.0752	188127.695	7149.3665599999995	75018.651	31292.1673	4264.065030000001
39087.2429	6157.66812	6945.03351	13419.7181	5085.90917	33829.763100000004	7537.2791	1188.90043	4884.87453	28417.2047	20024.438400000003	27261.2692	33866.7806	20582.3884	37417.6232	37953.359	14893.107699999999	9805.14266	7458.23384	13286.048200000001	10541.0694	5109.54394	16325.148000000001	25716.4222	5944.802519999999	34303.6316	6575.76592	9087.86021	7207.75556	4021.0101399999994
10360.662400000001	2442.9378	6419.88466	8726.45233	4863.21324	8677.67564	6952.18196	778.136176	2148.14662	7239.76837	5537.49552	8333.75443	33848.7504	4018.75951	7112.415150000001	2819.68889	1993.26091	9398.26244	4007.5519000000004	8918.26621	1841.3889800000002	1081.72746	7709.34429	5075.13636	5365.27615	11162.4626	2365.12744	2818.70134	4066.9652100000003	2939.67042
3519.62946	566.4136110000001	582.749291	746.531257	708.6151150000001	1804.43672	3891.55347	325.766353	335.519337	2401.00018	1242.5290200000002	670.621765	1289.84283	634.1671640000001	1304.9599	1893.64554	1247.6490600000002	989.351853	1786.76062	1282.3345399999998	464.027173	418.754657	1159.3438	2628.9404200000004	935.03898	2268.42593	1724.7189700000001	487.071848	1910.27196	1758.2698599999999
