2.95720389e10	3.63538388e10	3.49090111e10	3.92561245e10	4.1971653e10	3.56487047e10	3.01689076e10	3.99235061e10	3.08218814e10	4.218991940000001e10	4.67543235e10	3.64612228e10	3.21397816e10	3.2348378699999996e10	3.73927928e10	3.66890001e10	4.62774773e10	3.08952969e10	3.49376797e10	3.45969506e10	4.20316981e10	4.24691927e10	4.82923585e10	4.038984969999999e10	4.03900531e10	4.09256907e10	4.18199241e10	4.354667670000001e10	4.170168999999999e10	3.4794503e10
2.95720389e10	3.63538388e10	3.49090111e10	3.92561245e10	3.89694465e10	3.56487047e10	3.01689076e10	3.99235061e10	3.08218814e10	4.218991940000001e10	3.95073916e10	3.64612228e10	3.21397816e10	3.2348378699999996e10	3.73927928e10	3.66890001e10	4.62774773e10	3.08952969e10	3.49376797e10	3.20049634e10	4.20316981e10	4.24691927e10	4.82923585e10	4.038984969999999e10	4.03900531e10	2.59857818e10	3.96683347e10	4.354667670000001e10	3.14410993e10	3.4794503e10
2.78200794e10	3.63538388e10	3.49090111e10	3.92561245e10	3.89694465e10	2.91327305e10	3.01689076e10	3.99235061e10	3.08218814e10	4.06762595e10	3.18579695e10	3.64612228e10	3.21397816e10	3.2348378699999996e10	3.73927928e10	3.66890001e10	4.62774773e10	3.08952969e10	3.49376797e10	2.92709115e10	4.20316981e10	3.83662345e10	3.96744423e10	4.038984969999999e10	4.03900531e10	2.59857818e10	3.96683347e10	3.79333362e10	3.14410993e10	3.4794503e10
2.78200794e10	3.2306974300000004e10	2.7718376400000004e10	3.91620845e10	3.89694465e10	2.91327305e10	2.3951519e10	3.32808041e10	3.08218814e10	3.45519424e10	3.18579695e10	3.64612228e10	2.72433346e10	3.2348378699999996e10	3.73927928e10	3.66890001e10	4.23981521e10	3.08952969e10	3.49376797e10	2.92709115e10	4.20316981e10	3.83662345e10	3.80371671e10	2.52159001e10	3.12632319e10	2.59857818e10	3.96683347e10	3.79333362e10	3.14410993e10	3.19946739e10
2.0387575e10	3.19633513e10	2.09257485e10	3.43551041e10	3.05288466e10	2.91327305e10	2.3951519e10	3.30671025e10	2.84183309e10	3.45519424e10	3.0603548e10	3.07365908e10	2.72433346e10	2.78074941e10	3.43624605e10	2.63292399e10	3.07047704e10	2.06342806e10	3.49376797e10	2.24295759e10	2.95588382e10	3.28586418e10	3.80371671e10	2.52159001e10	2.46025294e10	2.59857818e10	3.12856098e10	3.02737092e10	2.79011454e10	3.19946739e10
2.0387575e10	2.45526339e10	2.09257485e10	3.2249407200000004e10	2.38330671e10	1.89459758e10	2.04301836e10	3.04955786e10	2.38886688e10	2.50612103e10	2.25792338e10	3.07365908e10	2.5358155e10	2.70231374e10	2.5941317e10	2.63292399e10	2.16900021e10	2.06342806e10	2.7014270800000004e10	2.24295759e10	2.95588382e10	3.27436176e10	2.48035624e10	1.65765263e10	2.4496016799999996e10	2.07952594e10	3.12856098e10	3.02737092e10	2.7544213e10	2.36160032e10
1.77693141e10	1.99874697e10	1.36181702e10	2.21372804e10	1.97124683e10	1.342841e10	1.85820193e10	1.92700788e10	1.68822165e10	1.87456162e10	1.43722493e10	2.07102039e10	2.29102015e10	2.22741569e10	1.38603092e10	2.06260704e10	1.35145818e10	1.53386903e10	1.50106296e10	1.71747969e10	2.16171343e10	2.20827415e10	1.72503515e10	1.51931816e10	2.03774949e10	1.83649076e10	2.13276464e10	2.37901507e10	1.8314943e10	2.08534847e10
1.29037492e10	1.10231741e10	1.07196889e10	1.1993708e10	1.09815258e10	9.85159714e9	1.2717868699999998e10	1.08969108e10	1.35741395e10	1.25060643e10	5.07147829e9	1.61186038e10	1.30530159e10	1.4310394099999998e10	9.50248068e9	1.07126159e10	7.81156759e9	1.0643418200000002e10	1.14633872e10	1.25769262e10	1.2062567e10	1.35555234e10	9.9234413e9	7.36803768e9	1.20927344e10	1.12173182e10	1.41397368e10	1.21147142e10	1.28759805e10	1.26661475e10
4.9013026e9	4.32948182e9	2.91794672e9	4.63199843e9	2.77381067e9	3.69045898e9	3.41186623e9	4.60228081e9	3.56281056e9	3.72149171e9	4.11234565e9	3.11529629e9	4.1889911399999995e9	4.52078984e9	3.86674637e9	3.65423053e9	3.41031499e9	4.43963312e9	4.1958150200000005e9	4.1386708299999995e9	4.63993637e9	4.65693346e9	4.61036785e9	3.33822836e9	3.15934472e9	3.6600762e9	3.93385909e9	4.35493933e9	4.92079666e9	3.27469891e9
7.45869827e8	7.03671713e8	5.04264199e8	4.49455532e8	4.95363871e8	6.82480207e8	5.81987505e8	6.87246158e8	5.21798163e8	7.10559242e8	6.88916762e8	5.23355442e8	5.56120528e8	5.70101001e8	3.97405825e8	3.75056077e8	5.70881152e8	5.1188090300000006e8	3.05703506e8	6.82818811e8	6.65721897e8	7.71577938e8	5.0804736000000006e8	4.6794960000000006e8	3.39979027e8	3.82390517e8	6.38176256e8	6.00969911e8	5.66973878e8	8.3454432e8
