6.35011456e6	2.8557498200000003e6	3.0827991799999997e7	5.30171106e6	2.7549615e6	286174.172	3.6802409300000004e7	1.92026089e7	1.51599825e7	8.68925874e6	1.22000864e7	1.81366497e7	9.652441079999998e6	3.99549525e7	9.49839104e6	2.5279749599999998e7	1.12190416e7	4.67043846e6	8.88045752e6	2.1357174400000002e7	1.63616674e7	5.0370814e6	980003.078	1.4368275100000001e7	9.652441079999998e6	272251.405	1.00338891e7	5.1897702299999995e6	4.87463279e6	1.1317874299999999e7
6.34991163e6	2.8557498200000003e6	3.0827991799999997e7	5.30171106e6	2.7549615e6	286174.172	3.6802409300000004e7	1.92026089e7	1.51599825e7	809967.464	1.22000864e7	6.88679334e6	9.652441079999998e6	3.99549525e7	9.49839104e6	2.5279749599999998e7	1.121871e7	4.67043846e6	8.88045752e6	2.1357174400000002e7	1.63616674e7	4.854864390000001e6	980003.078	3.59874873e6	9.652441079999998e6	272251.405	1.00338891e7	921603.9670000001	4.87463279e6	1.1317874299999999e7
6.34991163e6	1.6417228699999999e6	3.0827991799999997e7	5.30171106e6	2.7549615e6	286148.082	1.99018976e7	1.92026089e7	1.51599825e7	809967.464	1.22000864e7	6.88679334e6	9.652441079999998e6	6.661313149999999e6	9.49839104e6	1.9622051e7	1.121871e7	4.67043846e6	8.88045752e6	5.17891158e6	863479.927	4.854864390000001e6	979579.541	3.59874873e6	9.652441079999998e6	272251.405	1.00338891e7	921603.9670000001	4.87463279e6	2.0980494e6
6.34991163e6	1.6417228699999999e6	3.0827730400000002e7	5.30171106e6	2.7549615e6	286148.082	1.99018976e7	1.92026089e7	1.51599825e7	809967.464	1.21987773e7	6.88679334e6	9.06640216e6	6.661313149999999e6	9.497995850000001e6	7.998590659999999e6	1.121871e7	4.67043846e6	8.88045752e6	5.17891158e6	863479.927	4.854864390000001e6	979579.541	3.59874873e6	9.06640216e6	272251.405	4.20231723e6	921603.9670000001	4.87409734e6	2.0980494e6
6.34991163e6	1.2277994000000001e6	8.3119519799999995e6	5.29938709e6	1.97254971e6	286148.082	1.99018976e7	1.42876851e7	2.7060709e6	809967.464	1.21987773e7	6.88679334e6	7.0437914399999995e6	6.661313149999999e6	9.497995850000001e6	5.653949609999999e6	1.76938691e6	3.62790334e6	885875.4920000001	5.17891158e6	863479.927	4.854864390000001e6	979579.541	3.59874873e6	1.90652347e6	272251.405	2.3313144e6	921603.9670000001	4.60388442e6	1.85068301e6
1.55651662e6	1.2277994000000001e6	2.88623136e6	2.1022207399999998e6	701427.303	285580.99600000004	3.2212215e6	1.02937098e6	2.0990690500000003e6	150243.614	1.8522603099999998e6	2.80283458e6	820328.435	6.2111138e6	659815.838	985136.76	830498.321	632821.432	885875.4920000001	2.4846726399999997e6	703123.641	2.6041961599999997e6	963023.109	1.23283692e6	1.90652347e6	271339.76999999996	2.3313144e6	747350.214	709575.926	807069.404
1.55651662e6	1.2277994000000001e6	2.88623136e6	653697.666	701427.303	285580.99600000004	481989.34299999994	950472.978	2.0990690500000003e6	150243.614	1.8522603099999998e6	742217.797	820328.435	469628.32600000006	586037.988	985136.76	830498.321	460228.003	681319.1309999999	2.34009971e6	557411.1140000001	2.6041961599999997e6	920837.328	1.23283692e6	1.90652347e6	270928.61	1.72841388e6	485178.607	709575.926	78549.8046
698745.034	267596.62299999996	1.1986765e6	232621.74	66328.739	76938.0735	481989.34299999994	555639.313	861943.9290000001	150243.614	194608.21	146368.788	395626.59400000004	469590.476	549999.5580000001	277155.54500000004	496437.549	69564.663	209439.769	626668.532	334761.118	165550.029	423324.229	242216.16799999998	400855.488	81418.2152	255903.03900000002	485178.607	208867.52300000002	78523.003
6766.77491	39229.9182	84907.6816	26253.4775	39803.354699999996	37643.6174	136515.377	10285.3391	8395.085509999999	8934.860840000001	7691.94837	109872.503	15822.7817	69282.05990000001	27355.545700000002	16926.3158	61136.7856	2216.69886	54213.700899999996	8072.02069	60048.1719	58978.901300000005	26629.0077	79907.6614	78180.1599	27493.5465	23093.822099999998	25605.349899999997	11830.8398	9506.70968
2131.3593100000003	3129.91336	2747.67336	3125.77371	7218.96201	1809.27679	8586.5489	6708.4864099999995	2836.67347	2461.48888	4695.01094	7911.80982	5160.07428	1811.9044900000001	3052.00878	5525.73195	10576.5956	2014.05523	1770.5029299999999	4134.699259999999	2441.76959	5796.071849999999	2205.8914	3992.70906	2518.02407	2766.2315999999996	1297.0982900000001	7394.13181	3604.26851	5058.71044
370.188832	174.759806	786.446851	304.18003699999997	501.747617	323.86344199999996	965.507931	599.858116	983.90437	141.389262	408.176322	771.886798	696.96943	380.632342	496.33829800000007	834.8560279999999	488.868544	472.376811	269.341045	475.718938	161.632861	480.557634	655.2176069999999	621.768038	816.954262	544.3185119999999	550.3447160000001	544.344836	586.855952	252.593287
38.392925	20.448140700000003	61.611029	50.9809221	48.8859215	28.6522051	41.049673	59.6216961	74.0288194	14.9406748	45.914892099999996	43.3233891	82.0911914	44.9013883	59.0460446	46.1288386	47.9674124	51.195664199999996	54.5374204	39.4857907	38.9365344	52.800469899999996	65.3277834	19.3954552	60.523191499999996	39.050550799999996	33.9012101	57.5834842	45.390099	26.2312666
21.057451544228268	0.88254849	13.240694948613006	670.5682397369416	76.80927042990544	175.91784246342962	54.62761500469321	113.63680378425036	313.5499241121703	18.308815573194003	107.19823133855212	0.9034018229999999	75.3662662066058	20.870340276735877	98.32392571138459	230.40251213709274	241.27534761529307	74.83665371618729	0.8989294790000001	19.505499667352407	208.6348000674086	11.00642123492473	1053.1433990400662	48.27133612209403	54.24530932063158	61.805321515941046	25.273768315655303	315.35836114590916	167.2991290287126	48.802468521766684
0.00617632697	0.000302513768	0.000756619646	0.0023499348000000004	0.209695387	0.00122309564	0.00501157349	0.0005603108169999999	0.0005566096390000001	0.014645122699999999	0.00295837023	0.000359785513	0.00216539388	0.000389243906	0.00035235649200000005	0.000403066781	0.0005838913130000001	0.0010716173499999999	0.00009033573760000001	0.000717500352	0.0022754743600000003	0.00925853545	0.00161098324	0.0006356830440000001	0.00305192539	0.00302375252	0.00033796171500000003	0.0015871746600000002	0.0012729305600000002	0.0157050312
1.83111721e-8	6.84432824e-10	1.88808767e-9	4.40503606e-9	0.00023815981100000003	4.45533644e-9	1.08777142e-7	4.0798250300000003e-10	9.64738961e-10	0.000015938853200000002	2.0265797000000002e-8	2.74605173e-9	2.41699323e-8	9.904992699999999e-10	7.82676307e-9	3.05905571e-9	2.55180761e-9	5.916545000000001e-9	4.5069977600000003e-10	3.783984880000001e-9	1.14398704e-7	8.88516467e-8	2.2097068700000005e-9	9.189539820000001e-10	1.1985992599999999e-7	6.07233727e-8	2.80737454e-10	2.78517693e-8	3.6186374700000003e-9	8.32955631e-9
1.9421583300000002e-13	2.0962056699999998e-15	8.680284029999999e-14	4.01143509e-14	0.00023745894100000002	4.98310342e-15	1.6847931700000001e-12	8.10345513e-16	3.04232517e-16	6.30482436e-13	4.884829490000001e-13	4.5416344000000006e-14	3.5302344e-13	1.58149715e-15	9.24331387e-14	5.88967089e-15	1.45811865e-14	2.4339523600000003e-13	5.598713459999999e-16	1.2876161500000001e-14	2.5341409800000003e-13	6.63549294e-13	6.12438033e-15	1.0751175900000002e-15	6.34250957e-12	4.86331929e-13	2.4331773000000004e-17	5.1236284000000004e-14	4.62179602e-15	3.3008903200000005e-14
