1722.61193	2118.36096	1989.47496	2476.0234	2458.31122	1874.81528	2149.70327	2404.12026	2494.86423	2512.6954600000004	2364.39053	1979.82866	2129.52172	2536.19029	1566.9387	2513.9900900000002	2286.15931	2379.71115	2098.1827399999997	2055.54361	2341.60758	2021.62212	2155.76628	2247.86333	1258.72786	2306.00885	1997.44424	2118.40453	2053.75834	2645.10631
1722.61193	2118.36096	1989.47496	2243.6024300000004	2458.31122	1874.81528	2149.70327	2305.83712	2494.86423	2041.1640100000002	2364.39053	1979.82866	2129.52172	2536.19029	1540.0976699999999	2390.3293200000003	2286.15931	2379.71115	2098.1827399999997	2055.54361	2341.60758	2021.62212	1779.5172	2247.86333	1258.72786	2306.00885	1997.44424	2118.40453	2053.75834	2645.10631
1718.01765	2118.36096	1989.47496	2121.2589199999998	2364.56548	1874.81528	2149.70327	2305.83712	2203.49957	2041.1640100000002	1983.01368	1979.82866	2129.52172	1876.7205199999999	1540.0976699999999	2258.4500799999996	2286.15931	2211.9144300000003	2098.1827399999997	2055.54361	2164.24982	2014.1258299999997	1779.5172	2191.77057	1258.72786	1942.83821	1997.44424	1857.5918199999999	1978.33326	2488.85785
1718.01765	2118.36096	1702.48863	2121.2589199999998	2329.32282	1802.40713	2143.2632200000003	2305.83712	2203.49957	2041.1640100000002	1983.01368	1979.82866	1949.7245599999999	1876.7205199999999	1540.0976699999999	2170.75122	1818.49625	2187.4414899999997	2098.1827399999997	1933.73466	2059.10324	1919.5181	1779.5172	1622.67658	1258.72786	1942.83821	1606.37516	1857.5918199999999	1978.33326	2290.02882
1718.01765	1945.75717	1702.48863	2083.3488199999997	2289.74526	1802.40713	1814.37619	942.802123	2203.49957	1654.44371	1983.01368	1730.91877	1949.7245599999999	1876.7205199999999	1266.2719	1982.97989	1818.49625	2179.95989	1836.8318800000002	1933.73466	1904.44715	1919.5181	1736.93816	1622.67658	1209.9674499999999	1942.83821	1497.62407	1610.6424200000001	1624.29783	1825.85042
1398.14294	1758.04414	1607.3130600000002	1958.01787	1814.4772600000001	1424.1079000000002	1583.3455700000002	942.802123	1811.34093	1654.44371	1591.67691	1730.91877	1505.56856	1843.10419	1266.2719	1923.23234	1461.86065	1714.39275	1836.8318800000002	1524.24636	1455.87365	1719.30435	1438.58566	1439.42802	1150.17087	1579.76267	1224.8957300000002	1490.35326	1552.37888	1724.99327
1210.0166299999999	1268.37957	1375.53493	1210.7775000000001	1137.24611	1034.72186	1200.6336	939.5685800000001	1351.1464600000002	1274.45301	1102.61267	1439.30789	1247.19587	1343.01016	1066.82109	1446.90974	1112.76664	1162.6340799999998	1182.31329	1305.1016200000001	1354.3706	1238.99198	1166.60729	1355.1719799999998	1054.07937	1250.4106900000002	952.3544519999999	1369.9773	882.9432360000001	1310.87566
818.640358	680.029232	754.2866290000001	662.57423	886.8927279999999	604.719535	766.702952	864.086629	655.555253	789.549348	530.1181330000001	957.955014	967.880524	732.764249	803.1608970000001	992.222767	803.61081	924.9159549999999	844.2511639999999	689.793458	694.934194	753.615441	815.907564	1008.1043000000001	927.0477460000001	623.7208790000001	736.207303	907.2355930000001	745.654226	792.4421910000001
281.54997000000003	246.13562299999998	195.077864	418.95260600000006	393.18983	212.10729	327.609148	360.408777	284.741745	320.83898899999997	290.794143	333.822207	294.953851	348.201885	338.021883	392.757472	257.732857	313.926958	347.47674700000005	387.70074800000003	185.851182	111.22990399999999	361.972273	263.296023	364.26438	279.566623	311.56704199999996	328.728314	259.928081	443.81391099999996
126.872538	89.55785	88.52397549999999	74.5874718	83.05896150000001	113.50606	81.29207770000001	89.99056530000001	90.3272211	90.4749848	97.51176149999999	67.94652049999999	62.380926099999996	54.389131400000004	78.0529467	108.520872	89.9948472	132.453984	62.99652090000001	60.3021529	66.48323119999999	59.5054157	66.65708719999999	57.062975800000004	102.124563	66.41160479999999	59.0551399	64.2149484	88.924733	70.75056509999999
19.5667769	16.5535627	16.469776	14.5580708	6.897775731912065e8	19.3374575	20.2618715	16.1478085	13.546923	21.4261784	18.0915137	15.008675700000001	15.2237239	13.9820808	20.164770700000002	21.7549876	17.2019388	15.7511139	19.0295546	15.559244699999999	12.5915526	15.061553100000001	17.4598108	17.465127199999998	15.899231599999998	13.1734217	17.567839199999998	17.6357972	16.018664899999997	17.7066685
42104.65566382427	22262.69312925906	2372.287715853772	64123.21369793154	5163.979862271558	80996.47152829042	60675.59167142934	11897.876044294593	374871.7037246298	32915.23802351224	3456.138437051684	41627.3390203451	35278.44223080664	432919.83076253615	508418.24831252557	160685.6892514698	10822.405193682205	8785.975542774539	9311.897995965992	2834.9743246714506	4431.251198614525	61668.44391846492	592016.2532042683	31786.888607761623	5023.275528221829	25682.569970795368	6079.1264905721655	3959.302735782052	2409.507208977814	12757.347043972435
