64379.078400000006	9649.01872	39266.0037	49659.5038	83949.0835	16854.325100000002	5557.5118	35922.9755	16725.0396	17906.9855	55402.4037	41526.8578	28158.0235	74972.9528	26717.041400000002	50508.0183	12778.039999999999	94839.6103	25183.308399999998	25517.9745	33219.1327	49014.348300000005	46646.6762	27317.3347	36648.4212	26765.3204	57427.3387	6362.21354	51394.964	17552.101300000002
64379.078400000006	9649.01872	39266.0037	49659.5038	15127.626	16854.325100000002	5557.5118	35922.9755	16725.0396	17906.9855	55402.4037	38307.9023	28158.0235	24425.6911	22968.8435	4332.09203	12778.039999999999	71273.0501	25183.308399999998	25517.9745	14889.3205	11356.2466	46646.6762	27317.3347	36648.4212	26765.3204	57427.3387	6362.21354	4881.58418	17552.101300000002
22678.7421	9649.01872	24641.451399999998	49659.5038	15127.626	16854.325100000002	5557.5118	15613.8598	16725.0396	17906.9855	55402.4037	38307.9023	28158.0235	24425.6911	2789.0671700000003	4332.09203	5864.82587	71273.0501	25183.308399999998	25517.9745	14889.3205	11356.2466	46646.6762	27317.3347	36648.4212	26765.3204	57427.3387	6362.21354	4881.58418	17552.101300000002
11265.4899	9649.01872	24641.451399999998	12159.3391	12633.535300000001	16854.325100000002	5557.5118	15613.8598	16725.0396	17906.9855	40657.630300000004	38307.9023	7541.781440000001	17395.0681	2789.0671700000003	4332.09203	5864.82587	71273.0501	17673.8352	25517.9745	14889.3205	11356.2466	45248.0832	27317.3347	10708.947600000001	26765.3204	20672.5933	6055.56966	4881.58418	8602.83728
5377.79484	9649.01872	3245.88117	12159.3391	6410.31837	16851.1661	5557.5118	6635.70853	16725.0396	11159.2103	22505.292400000002	17978.2852	2534.6996599999998	17395.0681	2789.0671700000003	4332.09203	5864.82587	6756.4230099999995	17673.8352	25087.020999999997	3919.31707	11356.2466	7652.54554	27317.3347	10708.947600000001	13407.1353	19468.9194	6055.56966	4881.58418	7992.82647
2764.8817	1079.02177	3245.88117	6019.06923	6410.31837	16851.1661	1664.69761	6635.70853	1840.07592	11159.2103	22505.292400000002	17978.2852	2534.6996599999998	6847.76223	1294.98938	3549.2006800000004	3791.34235	3273.94826	17673.8352	13654.7711	3919.31707	11356.2466	1753.02799	11083.2811	10708.947600000001	13407.1353	1514.09269	3650.80566	1353.98993	7992.82647
2764.8817	741.564366	183.863112	3480.1033700000003	1126.81183	7211.39077	254.70483000000002	5655.941699999999	1379.9814999999999	2302.74629	3407.4657300000003	9643.18057	995.1359560000001	5414.32791	760.130176	1891.24723	3399.5051200000003	3273.94826	3977.9468699999998	5155.37852	3433.4465	3308.1223400000003	1753.02799	5689.41089	398.38628	3468.98591	1088.99984	2729.57535	1353.98993	2436.23817
172.118358	186.41947100000002	175.006992	1098.45438	843.273771	943.475331	170.268708	215.80111899999997	469.02499200000005	470.08270699999997	1013.4152299999998	864.254731	138.715196	979.615231	556.869749	1315.25768	1309.87604	268.830866	394.333389	63.4842376	729.285485	541.1745619999999	601.5214689999999	712.411786	143.847851	1554.28698	102.174896	619.531186	64.10822350000001	383.87388200000004
37.0119165	79.7297495	123.17697100000001	102.70908700000001	84.4319866	65.9197278	15.8368548	36.3588484	160.248172	64.0997803	170.351786	146.111259	12.870020799999999	27.5287917	30.0037111	12.6387259	47.7179676	79.0347041	87.5898143	14.1144698	14.353519200000001	62.940733900000005	35.2725832	26.8143308	85.11810779999999	40.632322900000005	15.948418	87.70775090000001	30.631041099999997	172.375637
15.5596575	15.4878623	19.3340823	11.597060800000001	22.3869127	1.418641695137314e9	3.9716657342066133e8	14.6942037	10.3482768	15.0100282	1.2214867771324368e9	13.214555800000001	1.717117996777806e6	3.6662194744842476e8	2.162685806403143e8	1.5245473591193056e7	1.9776885082925448e8	15.9802289	13.4558854	9.979009130666502e7	12.0439631	12.703799799999999	13.6615354	13.438709600000001	11.037177	14.351275900000001	6.894653896692327e8	22491.73096231224	15.0878807	12.338076000000001
