1.71554023e8	2.07647834e8	1.64750398e8	1.70233394e8	9.446426519999999e7	8.39706093e7	4.99513282e7	8.71605408e7	2.84356285e7	6.6397058400000006e7	7.9569828e7	1.1271575199999999e8	5.5229589e7	8.13114755e7	6.83553825e7	6.11054259e7	1.21638301e8	6.78762935e7	7.47598608e7	1.23935188e8	4.62405023e7	1.35243385e8	1.87544176e8	9.627242360000001e7	1.66913363e8	1.6347317e8	5.5276258199999996e7	1.29090839e8	4.5751893900000006e7	1.63716888e8
1.71554023e8	3.65198009e7	1.64750398e8	6.34185176e7	9.446426519999999e7	8.39706093e7	4.9842241400000006e7	8.71605408e7	2.84356285e7	6.04353182e7	7.9569828e7	1.1271575199999999e8	5.5229589e7	7.509768e7	6.83553825e7	6.11054259e7	1.21638301e8	6.78762935e7	7.47598608e7	1.23935188e8	4.62405023e7	1.35243385e8	1.87544176e8	9.627242360000001e7	1.66913363e8	1.6347317e8	5.5276258199999996e7	1.29090839e8	3.81539158e7	1.63716888e8
7.55248853e7	3.65198009e7	1.45531908e8	6.34185176e7	2.4063405599999998e7	8.39702891e7	4.9842241400000006e7	7.65756222e7	2.84274705e7	5.16653425e7	7.9569828e7	1.1271575199999999e8	5.5229589e7	7.509768e7	6.83553825e7	6.1105083699999996e7	1.21638301e8	6.78762935e7	7.47598608e7	1.23935188e8	4.42745448e7	1.35243385e8	1.03585011e8	9.627242360000001e7	1.66913363e8	1.6347317e8	5.22962286e7	1.29090839e8	3.81539158e7	1.63716888e8
7.55248853e7	3.65198009e7	1.4398303e8	6.34185176e7	2.4063405599999998e7	8.39702891e7	4.9842241400000006e7	7.65756222e7	2.84274705e7	5.16653425e7	7.9569828e7	1.1268997300000001e8	5.5229589e7	7.509768e7	6.78898178e7	6.1105083699999996e7	1.21638301e8	1.9166911e7	7.4625508e7	1.23483761e8	4.42745448e7	8.94724682e7	6.1491307800000004e7	3.54463706e7	2.31661877e7	1.6347317e8	5.22962286e7	1.28197959e8	3.81539158e7	1.63716888e8
7.55248853e7	2.47499673e7	4.08305536e7	4.24242917e7	2.4063405599999998e7	8.39702891e7	4.18238813e7	6.45513579e7	1.2543495799999999e7	4.83867391e7	3.98217224e7	1.0673321200000001e8	5.44989716e7	5.3959786e7	4.4816433800000004e7	6.0465247599999994e7	6.71639135e7	1.9166911e7	2.9233011599999998e7	8.70034005e7	4.42745448e7	8.94724682e7	6.1491307800000004e7	3.54463706e7	2.31661877e7	5.257087849999999e7	3.04861709e7	3.96847407e7	3.81539158e7	3.61537068e7
5.13910482e7	2.47499673e7	1.63039146e7	2.32866943e7	1.71350257e7	4.45168171e7	3.7036936800000004e7	2.7779726e7	6.101051489999999e6	1.4149013100000001e7	2.10629731e7	3.89963147e6	2.25097355e7	3.56592359e7	3.1019403900000002e7	6.0465247599999994e7	6.1805046800000004e7	9.073251770000001e6	9.79596511e6	7.25756977e6	4.0114462599999994e7	2.25589027e7	3.48219412e7	1.4298757e7	1.01593393e7	3.47463076e7	1.97858259e7	3.96847407e7	2.96738763e7	3.61537068e7
2.11428391e7	7.89964012e6	1.23919914e7	1.29146017e7	2.7521529299999997e6	2.28543108e6	1.50225686e7	7.67930643e6	1.8652673699999999e6	4.263189640000001e6	1.04413404e7	3.89918027e6	7.712711279999999e6	1.2806803200000001e7	1.44450506e7	1.06167555e7	1.34945055e7	6.99364692e6	3.38953968e6	5.7942810600000005e6	1.0312552100000001e7	8.394906020000001e6	1.67241648e7	1.27824586e7	6.00943542e6	1.71140919e7	1.35878356e7	2.4103476700000003e7	1.2529498299999999e7	1.35301991e7
3.76396752e6	2.20798761e6	3.10424954e6	5.369856470000001e6	1.57647949e6	796592.0549999999	3.50302648e6	3.44528019e6	1.5967404000000001e6	4.209592920000001e6	3.30973104e6	937095.811	3.9538043e6	5.84460823e6	4.24950496e6	1.98684314e6	3.0210945100000002e6	1.96221624e6	2.2131480300000003e6	2.79859604e6	1.51918614e6	3.4924630300000003e6	4.0423376700000004e6	2.55286483e6	1.36782764e6	1.63951272e6	2.5181260100000002e6	2.78604521e6	3.15138483e6	1.93597677e6
190576.239	293094.512	443616.455	482987.18100000004	360404.42100000003	236375.26699999996	569358.386	181051.31	79960.9216	189343.886	796427.7540000001	67299.2027	145273.71899999998	175608.92500000002	367965.898	183386.438	207296.149	261443.792	441204.577	95882.96370000001	198453.234	355056.613	459868.95700000005	143762.156	369121.831	218836.143	590621.946	305412.25399999996	218972.576	357773.065
8083.28219	10677.933799999999	7766.47692	6833.991679999999	8883.45622	7080.39669	11217.7647	6461.79288	7179.4240199999995	4658.03399	13082.4751	3714.32563	13062.8228	7658.41076	8231.868820000002	6470.08089	11271.895400000001	6174.9171799999995	7920.87551	9479.172439999998	5769.95007	8764.51231	13654.434799999999	10268.6229	4741.983109999999	8396.96414	7076.71447	4409.217619999999	8839.317640000001	13253.9807
