932.2892870000001	1120.43228	933.8761209999999	812.9022279999999	717.558091	1288.08554	1281.12779	1381.82334	1072.5129900000002	615.690931	1233.57698	1465.19925	1006.03136	1166.3048099999999	1064.55977	1208.4497000000001	677.022745	903.321708	1049.10351	849.127409	681.226751	810.3027300000001	1076.21111	1009.9813500000001	1308.14146	1005.9661	1236.19154	756.8972669999999	1174.4551199999999	1231.59186
932.2892870000001	848.675734	933.8761209999999	812.9022279999999	717.558091	1288.08554	961.865087	1381.82334	1072.5129900000002	615.690931	1104.5304199999998	1465.19925	1006.03136	1145.3635900000002	1064.55977	1208.4497000000001	677.022745	903.321708	1049.10351	849.127409	681.226751	697.549029	1076.21111	863.504894	947.5261209999999	1005.9661	1236.19154	756.8972669999999	924.2707469999999	1130.7309500000001
863.235139	848.675734	933.8761209999999	812.9022279999999	717.558091	1255.05121	961.865087	1296.09993	980.9986500000001	615.690931	1104.5304199999998	1211.7892200000001	1006.03136	1145.3635900000002	1064.55977	673.916326	677.022745	903.321708	1049.10351	849.127409	634.555467	697.549029	1076.21111	863.504894	947.5261209999999	1005.9661	1236.19154	756.8972669999999	924.2707469999999	1130.7309500000001
863.235139	848.675734	933.8761209999999	655.766238	489.71711600000003	877.9915100000001	961.865087	1001.5340299999999	980.9986500000001	615.690931	1104.5304199999998	1055.97167	1006.03136	1145.3635900000002	948.186329	673.916326	677.022745	903.321708	868.8846699999999	849.127409	634.555467	697.549029	712.938273	695.47916	947.5261209999999	1005.9661	1236.19154	756.8972669999999	924.2707469999999	1130.7309500000001
863.235139	555.7028909999999	584.0167799999999	655.766238	489.71711600000003	877.9915100000001	873.188884	1001.5340299999999	794.477375	615.690931	873.009678	1055.97167	899.098884	593.698428	948.186329	673.916326	631.493492	889.514361	868.8846699999999	808.576483	634.555467	697.549029	533.8133690000001	647.460828	947.5261209999999	809.525764	948.8170690000001	756.8972669999999	924.2707469999999	705.309626
610.41183	555.7028909999999	584.0167799999999	655.766238	489.71711600000003	603.354704	770.1007050000001	875.3839089999999	658.545888	604.135984	782.714962	836.566675	645.892431	593.698428	689.757711	612.198857	631.493492	702.130536	868.8846699999999	709.128705	631.0825590000001	662.096007	533.8133690000001	647.460828	701.0927340000001	747.068035	948.8170690000001	692.5822939999999	575.578323	250.001079
610.41183	555.7028909999999	351.057557	655.766238	420.943926	587.092281	738.7776190000001	655.6109789999999	658.545888	604.135984	678.6082	836.566675	645.892431	513.750111	580.307548	612.198857	597.162504	615.463073	868.8846699999999	575.93197	631.0825590000001	662.096007	533.8133690000001	601.437098	671.586398	739.9697620000001	900.002578	683.398095	575.578323	248.33368000000002
447.353924	510.21358799999996	283.951273	526.48088	40.4167782	587.092281	216.88796	619.602553	583.354112	604.135984	560.8472889999999	406.94364099999996	456.675563	434.87697399999996	418.78292200000004	239.696772	407.391637	480.385693	527.270495	305.160949	557.517399	511.647867	460.119343	354.400471	671.586398	428.79286600000006	319.839	457.69955500000003	305.02198599999997	248.33368000000002
284.140229	150.265695	278.67341300000004	319.422534	38.966196599999996	200.583733	212.685903	298.083508	341.539849	405.40274	321.43803	270.127358	341.99451	345.626914	230.34846	239.696772	182.588061	433.023115	194.540417	214.595361	349.724454	295.431714	336.749233	342.885668	401.15611299999995	299.57299700000004	316.759746	283.303778	241.63948	223.29669700000002
180.122872	128.720687	255.493849	178.05928	37.0412191	140.005446	138.01326	169.214419	143.765004	110.971664	77.4074799	173.747681	230.809772	120.86386	103.203861	203.771262	57.2743161	199.675794	94.8638757	145.106948	209.868957	241.95856400000002	192.58248899999998	160.15458	162.898023	110.70933999999998	206.222449	267.215589	165.91363800000002	139.142251
35.8838182	105.83522	25.516147999999998	50.4123494	18.9395037	39.8732995	135.75296	33.140898899999996	91.33808880000001	63.4665914	74.8301075	70.8284309	47.517748600000004	38520.72478694583	67.3052078	75.4447595	50.579420500000005	170.895	37.2068006	19.9620758	35.3666847	159.772666	50.3213402	35.085258700000004	26.9670335	28.9053023	76.1139665	52.378162	69.0624227	37.267662200000004
24.7830424	22.609811	10.420513499999998	15.095621999999999	12.7779091	2.742345188203414e8	48.498282599999996	23.3931976	6.334528581076278e6	48.554778299999995	25.2669955	55.5535184	5.376718259437249e6	2168.584902862248	14.8713334	46.9881677	33.0160468	60.45322589999999	10.8798453	8.974670031640822e8	4.0364813478911765e7	21.245286	572543.6996571546	13.434318000000001	1.7033313510613097e6	4.4847547652747914e7	19.136967	5.082486807232727e9	12.112874	2.546271739890255e6
1.7525482761820138e6	10.0500693	2066.190498097738	166364.16324468484	116.90706028719976	2808.5103584770923	5.952890718931638e9	2.6072098006630493e6	663.4531646488264	386.6944865576598	16.9624785	920074.1306657753	291.1902437727037	530.5367834373842	355.5395922404039	34278.23011979567	17268.787287153442	3.210647894883188e8	464.76418105662697	1787.6800353097321	544.7129496132458	21.245286	1632.2507619150651	5715.851537781005	200182.91545255642	1847.325860862266	5940.581931848529	1562.0809640675734	119623.44902870033	2623.792643075853
70.66731489621438	1106.7164366059258	139.61728228190933	26.02438109332129	31.95350991916786	0.8535376910000001	77.4652523556117	83.38748969679213	18.291102354469015	82.14037476721361	65.12443672212409	45.19446919404978	29.97921177332057	26.400404435214256	36.063203288532755	206.94281861734007	12.859335582647349	74.42451102866801	34.05681655106357	61.520203021269545	31.702167773078322	526.4099141798482	78.07087556403997	71.67203406522592	49.274637729438396	57.781576916933446	236.71517502457556	21.23575567579273	41.34828394704939	81.7789782201242
0.49676887000000003	21.459733285999796	0.682157784	0.54794046	0.45595338700000004	0.43306772400000004	0.6769073780000001	0.33122513	0.583146491	0.579259284	0.6775125850000001	0.357836454	0.8201668180000001	0.452957467	0.46498140200000004	0.8282349440000001	0.6574582800000001	0.6851825140000001	0.573141275	0.669372947	0.87009654	0.616538236	0.716646383	11.637515970910103	0.847324325	0.845619863	0.5655089560000001	0.36078144300000003	0.27211257400000005	0.521111006
0.311982123	0.155908988	0.4478474720000001	0.0360559883	0.052025843	0.34290242800000004	0.284432297	0.0919448144	0.0719357798	0.457029122	0.301556781	0.041824246	0.29606923300000004	0.276352722	0.258636437	0.27211809800000003	0.23739442500000002	0.272805468	0.300099293	0.46412540599999996	0.280132604	0.12197807100000001	0.363989074	0.7344289900000001	0.282899019	0.457753842	0.44253243900000006	0.23467811200000002	0.0630190244	0.242761945
