8.84228318e9	1.1212118e10	8.567384349999999e9	8.67794474e9	9.5080123e9	9.39602068e9	1.15994329e10	9.93704562e9	8.9458605e9	1.28016632e10	8.29851174e9	9.98844905e9	1.04583407e10	1.43677082e10	5.89895111e9	1.35963218e10	1.03896644e10	1.20473413e10	8.71022147e9	4.2633024199999995e9	1.18100768e10	1.00408764e10	7.30786018e9	5.21306161e9	1.06736908e10	1.02141073e10	5.30267029e9	1.20005992e10	1.0879073e10	1.11072709e10
8.84228318e9	1.02644603e10	7.59226841e9	8.67794474e9	9.5080123e9	5.93798466e9	1.15994329e10	9.93704562e9	7.19180827e9	1.14518106e10	8.29851174e9	9.98844905e9	1.04583407e10	1.19645666e10	4.61219716e9	1.35963218e10	1.03896644e10	1.20473413e10	8.71022147e9	4.2633024199999995e9	1.18100768e10	9.75504113e9	7.30786018e9	5.21306161e9	5.01767261e9	1.02141073e10	5.30267029e9	1.20005992e10	1.02606174e10	1.11072709e10
8.84228318e9	1.02644603e10	7.59226841e9	5.27224678e9	9.5080123e9	5.93798466e9	1.15994329e10	8.70989774e9	7.19180827e9	1.04303222e10	5.63486975e9	9.98844905e9	9.11272979e9	1.17956778e10	4.61219716e9	7.13179105e9	5.52309303e9	1.0545351e10	8.71022147e9	4.2633024199999995e9	8.39916564e9	9.75504113e9	7.30786018e9	5.21306161e9	5.01767261e9	9.04697623e9	5.30267029e9	9.60987493e9	1.02606174e10	1.11072709e10
8.84228318e9	1.02644603e10	7.59226841e9	5.27224678e9	8.6347877e9	5.93798466e9	6.2457396e9	8.70989774e9	7.19180827e9	8.78394079e9	5.63486975e9	9.98844905e9	9.11272979e9	1.17956778e10	4.61219716e9	7.13179105e9	5.52309303e9	1.0545351e10	8.05316678e9	4.2633024199999995e9	8.39916564e9	9.75504113e9	4.64222646e9	5.21306161e9	5.01767261e9	9.04697623e9	5.30267029e9	7.90406369e9	9.63455684e9	1.11072709e10
6.14555501e9	4.77933196e9	7.59226841e9	5.27224678e9	8.6347877e9	5.93798466e9	6.2457396e9	8.70989774e9	7.19180827e9	8.78394079e9	5.63486975e9	9.98844905e9	7.69397065e9	7.00569991e9	4.61219716e9	7.13179105e9	5.52309303e9	9.69445946e9	8.05316678e9	2.95410362e9	8.39916564e9	9.75504113e9	4.64222646e9	3.34600507e9	5.01767261e9	7.62606086e9	3.89570821e9	7.90406369e9	9.13165338e9	1.05213551e10
6.14555501e9	4.77933196e9	5.83643103e9	2.63330507e9	5.39689158e9	5.93798183e9	6.2457396e9	6.19769777e9	2.38663363e9	5.61083089e9	4.33402147e9	5.82610226e9	7.69397065e9	7.00569991e9	2.81865075e9	5.39875408e9	4.56929845e9	5.62253984e9	5.73714423e9	2.95410362e9	5.71822155e9	5.8721748e9	4.64222646e9	3.34600507e9	4.19650238e9	3.92967934e9	3.89570821e9	3.10665308e9	7.45858074e9	7.3541115e9
5.72876675e9	4.0664097100000005e9	3.19300128e9	2.63330507e9	5.39689158e9	4.90519131e9	4.98916106e9	5.15204442e9	2.28695581e9	2.9261485e9	4.33402147e9	5.82610226e9	2.70329854e9	5.43443022e9	2.67474724e9	5.16956129e9	4.08891688e9	4.54173745e9	5.73714423e9	2.41968414e9	5.21935344e9	3.47431043e9	3.79438618e9	3.20805549e9	2.61942412e9	3.92967934e9	3.89570821e9	3.10665308e9	4.5685659e9	4.80371515e9
2.15398452e9	2.26874299e9	1.46882343e9	1.14230677e9	2.49100297e9	2.64899222e9	3.32530434e9	2.82146376e9	2.28695581e9	1.88608236e9	1.76757651e9	3.07616444e9	2.1855303e9	1.64208932e9	8.0217884e8	2.58768707e9	3.2287891e9	3.05619462e9	2.08323568e9	1.22578606e9	1.3095822e9	2.50243341e9	1.51772283e9	1.732182e9	1.36941021e9	2.36273239e9	2.90307926e9	2.66200239e9	1.65796627e9	2.43160809e9
1.30193662e9	9.29832358e8	8.708371939999999e8	6.62656072e8	1.16030746e9	1.0224110099999999e9	1.0294534200000001e9	1.60420817e9	7.07117366e8	7.48524426e8	4.8295334399999994e8	8.78561783e8	3.66565054e8	1.39209597e9	6.34716119e8	1.30990615e9	1.66164579e9	1.1085673e9	7.22359495e8	7.97207402e8	1.03570826e9	8.1492019e8	7.37771068e8	1.21168888e9	1.0432563399999999e9	1.53592552e9	2.2901060800000003e8	1.29542009e9	1.27038178e9	1.35621353e9
2.60289085e8	1.78754842e8	2.46136373e8	2.34957067e8	2.72495697e8	1.67371897e8	1.2945381600000001e8	3.0392461e8	2.30607642e8	1.29705399e8	2.30408172e8	3.59349059e8	1.79617082e8	1.35014656e8	1.46394685e8	3.42194631e8	4.2551514600000006e8	2.56233208e8	1.80056268e8	1.38083595e8	1.46161479e8	2.72404056e8	2.58072116e8	1.39343461e8	2.06274722e8	2.6745254699999997e8	1.1806852000000001e8	2.1629034800000003e8	1.33739505e8	2.28737588e8
