1553.37317	1373.23112	1951.62023	1236.3106	1208.2145500000001	1859.1149899999998	1536.6401700000001	2420.2481900000002	2233.48186	1315.18203	2081.54802	876.105817	1093.35672	2389.75317	1511.56925	1794.59273	1530.35911	1301.85358	1696.4139	1627.91961	1757.94775	2026.5283	962.103409	1500.3393	920.8692530000001	1203.58682	2066.65251	1430.03133	1577.46393	639.981101
1553.37317	1372.97472	1076.26902	1236.3106	1208.2145500000001	1859.1149899999998	1433.4368	1754.7742799999999	2233.48186	1298.16303	2081.54802	876.105817	1093.35672	2389.75317	1511.56925	1794.59273	1530.35911	1301.85358	1696.4139	1627.91961	1757.94775	2026.5283	962.103409	1500.3393	920.8692530000001	1203.58682	1448.32077	1430.03133	1577.46393	639.981101
1553.37317	1372.97472	1076.26902	1236.3106	1208.2145500000001	1859.1149899999998	1433.4368	1754.7742799999999	2233.48186	1298.16303	2081.54802	876.105817	1093.35672	1980.56841	1477.05115	1214.049	1530.35911	1301.85358	1435.9914099999999	1514.3002000000001	1590.97449	1660.62197	962.103409	1500.3393	881.891777	956.4613830000001	1448.32077	1430.03133	1577.46393	639.981101
1553.37317	1372.97472	1076.26902	1236.3106	1208.2145500000001	1609.26878	820.965371	1754.7742799999999	2120.2874	1298.16303	1298.05163	876.105817	1093.35672	1980.56841	1320.4924099999998	1214.049	1530.35911	1301.85358	1435.9914099999999	1514.3002000000001	1590.97449	1606.72061	962.103409	1468.9570700000002	881.891777	956.4613830000001	1448.32077	1430.03133	1577.46393	639.981101
1469.0393100000001	1372.97472	1076.26902	762.3387720000001	1208.2145500000001	1357.91843	820.965371	904.034954	1070.0004299999998	1298.16303	1263.61604	850.5260169999999	803.3057980000001	1568.19284	1320.4924099999998	1214.049	1132.9003	1301.85358	1376.90722	1513.85777	1186.68582	1606.72061	962.103409	1106.87325	881.891777	956.4613830000001	1448.32077	769.245879	1133.15025	553.649928
1066.26576	971.9388650000001	867.107981	762.3387720000001	1170.0475900000001	1357.91843	820.965371	904.034954	674.5610260000001	1046.61507	1263.61604	850.5260169999999	803.3057980000001	1262.0070699999999	1119.71007	943.533996	859.6266160000001	1028.2834400000002	1243.5016699999999	920.088588	1186.68582	996.1734690000001	962.103409	453.88068	881.891777	687.250208	1078.88636	769.245879	1133.15025	553.649928
1066.26576	887.967542	844.50757	762.3387720000001	875.402367	923.576467	307.41173200000003	851.5396450000001	674.5610260000001	531.24493	971.0971669999999	814.9034350000001	635.60811	984.448247	847.1402290000001	831.959895	620.180608	801.008556	732.524082	920.088588	1105.5338100000001	831.034709	962.103409	453.88068	651.699161	368.056741	943.4391679999999	619.475194	984.647739	474.739688
617.967785	663.197856	603.442886	446.16418500000003	472.74221	628.146979	197.98754300000002	670.592994	545.807142	423.26825699999995	634.9345989999999	446.324405	620.443533	860.949902	565.2382	371.090135	380.802183	612.052862	517.5208600000001	614.821186	692.7781709999999	574.638567	661.505539	393.698704	651.699161	224.62962599999997	573.615674	335.987384	590.704564	286.947751
428.09108399999997	368.572989	276.193532	159.538417	262.450724	369.434721	174.70819500000002	371.00073199999997	255.882639	328.096587	381.901141	176.282836	405.165166	419.048201	321.657783	209.08219199999996	311.453749	245.772595	432.45109800000006	492.43881700000003	370.971342	213.650699	329.80268	364.26064399999996	391.710674	194.203393	456.68292199999996	250.966275	486.817808	167.126157
274.254079	204.87909800000003	225.218578	159.538417	209.27514399999998	232.137782	174.70819500000002	240.56865200000001	190.815796	211.245044	209.11048499999998	147.553061	202.14363	243.615575	222.22563100000002	162.957197	168.983621	223.74298499999998	250.933752	230.53938399999998	257.264346	159.29533700000002	204.36958600000003	214.365621	216.938547	167.155467	169.745263	164.318837	230.179017	122.03083500000001
137.823892	135.204346	131.407995	87.7455106	124.805384	138.703858	128.776304	109.00724100000001	106.31416600000001	125.943823	135.348296	114.837126	117.273173	140.69712700000002	128.749448	134.411788	140.224374	150.379825	146.827124	147.143755	146.872015	139.08871	116.19495799999999	146.145467	129.743101	114.250794	141.473	135.335481	141.548618	116.08712299999999
89.0279319	114.994417	83.866186	78.2913081	87.23625650000001	117.41314599999998	91.480193	84.9676463	89.1711373	88.0684902	113.268315	114.837126	116.46080400000001	96.378331	107.450051	100.965778	118.07957200000001	100.21660299999999	112.799204	114.458901	109.014708	99.16059920000001	102.24129500000001	98.960709	85.2887762	110.11360400000001	91.4636641	80.8670684	116.34312200000001	115.003338
81.408886	106.350189	70.0171383	77.43744099999999	75.1894524	107.649861	78.41387809999999	70.62088349999999	84.4898956	82.67598509999999	109.46025800000001	107.79079899999999	67.3255418	81.6284756	75.0548604	77.07605029999999	111.594363	63.1520364	100.705889	111.091112	106.918044	78.10271949999999	84.3709648	69.1615573	82.08677370000001	83.7476116	72.9242442	78.3730999	111.482424	76.978206
81.408886	87.9775218	67.4882508	77.1134543	57.960161299999996	66.5965757	68.2289894	59.6008856	84.1637077	82.67598509999999	104.02613199999999	103.58891100000001	37.2347087	54.4836595	69.7725043	28.7397068	78.1616843	48.4935831	85.6387475	74.8451755	83.8031625	60.49896699999999	80.9724971	66.9454466	51.5139838	82.9541036	72.1454055	78.3730999	89.92057009999999	58.398084499999996
55.856853	61.0695622	59.781285600000004	62.0475902	33.3595349	54.299576900000005	55.9880193	36.5366511	58.625338400000004	26.2719394	100.01249000000001	48.9461712	29.406638799999996	39.548228	69.7725043	11.1647052	78.1616843	30.7752685	74.8436042	51.5507462	49.238874499999994	60.49896699999999	59.8903233	48.330049300000006	34.0754856	54.9465357	72.1454055	56.9824934	62.0105242	29.426925
42.884545	32.5824644	27.439295700000002	31.344595599999998	19.2243334	39.1820621	35.2952943	0.145186122	35.0058595	0.20880774400000002	100.000001	26.312694699999998	20.169908200000002	0.831892789	47.446801900000004	0.17512259	40.253935500000004	15.1864019	44.6911407	18.4633007	22.5994056	40.4557247	48.722784	28.8164176	11.6564989	31.081787900000002	36.993310199999996	11.5309396	19.1578825	16.3802162
