8.170869449999999e6	6.10893012e7	8.88935677e6	512369.78500000003	3.5011215500000003e6	4.93575401e6	4.62069953e6	1.78822097e6	3.07301677e6	5.01991652e6	2.13547915e6	8.95782672e6	5.25530017e6	2.43113286e6	9.76985722e6	218382.036	3.2615385300000003e6	4.95368376e6	1.57250906e6	6.608482590000001e6	1.03793366e6	5.94021826e6	1.53762185e7	2.86890119e6	5.25530017e6	2.1388766399999997e6	2.40902607e7	1.16001979e6	21966.8026	8.19083079e6
8.170869449999999e6	5.37838906e7	8.88935677e6	512369.78500000003	3.5011215500000003e6	4.93575401e6	4.62069953e6	1.78822097e6	3.07301677e6	5.01991652e6	2.13547915e6	8.95782672e6	5.25530017e6	2.43113286e6	9.18712678e6	218382.036	3.2615385300000003e6	4.95368376e6	1.57250906e6	6.05357438e6	1.03793366e6	5.94021826e6	1.53762185e7	2.8686760300000003e6	5.25530017e6	2.1388766399999997e6	1.25836532e7	1.16001979e6	21966.8026	8.19083079e6
8.170869449999999e6	2.0173924599999998e7	8.88935677e6	512359.515	3.5011215500000003e6	4.93575401e6	4.62069953e6	1.78822097e6	3.07301677e6	5.01991652e6	2.13547915e6	3.41224587e6	5.25530017e6	2.43113286e6	9.18712678e6	218382.036	3.2615385300000003e6	4.95368376e6	1.57250906e6	6.05357438e6	1.03793366e6	5.94021826e6	1.53762185e7	2.8686760300000003e6	5.25530017e6	2.1388766399999997e6	8.5596286e6	1.16001979e6	21966.8026	4.72859195e6
8.170869449999999e6	2.0173924599999998e7	8.88935677e6	512359.515	3.5011215500000003e6	4.93575401e6	4.62069953e6	1.49751355e6	3.07301677e6	5.01991652e6	2.13547915e6	3.41224587e6	5.25530017e6	2.43113286e6	938822.807	218382.036	3.2615385300000003e6	4.95368376e6	1.57250906e6	6.05357438e6	1.03793366e6	4.30261916e6	1.53762185e7	2.8686760300000003e6	4.60904044e6	2.1388766399999997e6	8.5596286e6	1.15961562e6	21966.8026	4.72859195e6
1.7376063399999999e6	2.0173924599999998e7	6.9321497299999995e6	512359.515	3.5011215500000003e6	4.93575401e6	4.62062325e6	1.49751355e6	3.07298748e6	5.01991652e6	2.13546852e6	3.41224587e6	5.255235350000001e6	2.43113286e6	938822.807	218382.036	3.26087581e6	4.82739173e6	1.57248107e6	5.54357101e6	1.03793366e6	421615.053	1.53762185e7	2.25713529e6	4.60904044e6	2.1388766399999997e6	2.99099921e6	1.15961562e6	21899.0885	4.72859195e6
1.7376063399999999e6	9.57792295e6	273357.671	511571.949	1.9583593299999998e6	1.11974199e6	4.62062325e6	1.4915008599999999e6	832804.8239999999	450770.24000000005	2.13546852e6	639504.459	5.255235350000001e6	2.43113286e6	21355.559	218382.036	1.8443141e6	612419.108	1.4070381300000001e6	2.10887915e6	885850.6889999999	421615.053	1.47341926e6	518205.638	3.23067985e6	797065.2509999999	1.89710679e6	1.15961562e6	21899.0885	353085.615
1.7376063399999999e6	2.34951988e6	273357.671	511571.949	802692.599	1.11974199e6	4.620062779999999e6	1.4915008599999999e6	832798.5630000001	450297.48500000004	1.5309423900000001e6	639490.942	2.81701144e6	975665.468	21332.9609	217907.33000000002	1.20030905e6	471990.331	87997.0194	1.5735026700000002e6	885745.0789999999	421615.053	638250.262	518193.715	1.78952063e6	797065.2509999999	1.04767173e6	1.15924203e6	21899.0885	353085.615
1.5543227100000002e6	1.1294157e6	273290.881	511553.516	104382.814	1.1195309e6	891174.013	1.13969062e6	616960.223	387494.49700000003	259082.078	518298.29500000004	2.81622795e6	582557.7100000001	21156.279	217907.33000000002	595606.614	166041.295	87346.25129999999	1.24455571e6	774522.875	379407.375	214909.392	330417.532	771484.022	97217.36720000001	155553.016	1.15922438e6	21502.0956	326226.629
312246.029	488801.551	273025.991	299329.073	104376.156	711674.045	891014.051	295181.251	131656.686	360082.61799999996	258765.44400000002	517794.479	622343.328	219225.43399999998	20441.1869	217889.621	363924.323	166041.295	87132.51659999999	854183.8139999999	173641.978	280811.59699999995	214882.44	330031.608	770624.061	97213.1514	136160.114	728605.631	21353.728	325807.34599999996
240894.327	450528.71400000004	104200.92000000001	184205.017	104376.156	710660.235	222591.407	295175.972	131656.063	360082.61799999996	83733.83439999999	260892.03799999997	425733.17199999996	69467.13960000001	20431.6233	217889.621	363236.685	117127.67	79686.0303	118234.15299999999	173489.325	280672.536	91562.64589999999	224275.726	765596.4550000001	25546.6719	136027.47699999998	728530.255	21253.5439	325802.842
