3.1973169e6	29900.4957	2.98323308e6	1.74727003e6	1.25465423e7	239331.41999999998	2.47415534e6	3.11202674e6	3.19760494e6	4.0174661800000006e6	2.57503432e6	3.76905223e6	2.31253676e6	666512.882	4.89149176e6	5.42814907e6	7.0611868e6	1.3117351200000001e7	45069.637599999995	2.05063831e7	881246.136	4.77112967e6	2.44568419e6	7.5403265e6	3.0757483200000003e6	3.65366412e6	153941.209	1.45156657e6	4.8617915600000005e6	7.77776675e6
3.1973169e6	29900.4957	478285.79099999997	1.74727003e6	1.25465423e7	239331.41999999998	2.47415534e6	3.11202674e6	3.19760494e6	4.0174661800000006e6	2.57503432e6	3.76885418e6	604764.279	666443.431	4.89149176e6	4.86284943e6	7.0611868e6	1.3117351200000001e7	45069.637599999995	606563.249	881246.136	4.77112967e6	2.44568419e6	6.271844739999999e6	3.0757483200000003e6	3.65366412e6	153941.209	1.45156657e6	4.8617915600000005e6	7.77776675e6
3.1973169e6	29900.4957	478285.79099999997	1.74727003e6	1.25465423e7	239331.41999999998	2.47415534e6	3.01629106e6	3.19760494e6	4.0174661800000006e6	2.57503432e6	1.68863002e6	604764.279	666443.431	4.89145607e6	4.86284943e6	7.0611868e6	1.3117351200000001e7	44844.3143	606563.249	813818.8030000001	4.77112967e6	2.44568419e6	4.45573609e6	3.0757483200000003e6	3.65366412e6	153941.209	1.45156657e6	3.19098015e6	7.77776675e6
3.19693196e6	29900.4957	478285.79099999997	1.29367328e6	1.4238565299999998e6	239331.41999999998	2.47415534e6	3.01629106e6	3.19760494e6	4.0174220700000003e6	1.9537506099999999e6	1.68863002e6	604764.279	666443.431	4.89145607e6	2.15512865e6	6.17838303e6	3.7491185e6	44844.3143	606563.249	813818.8030000001	4.77112967e6	2.44568419e6	4.45573609e6	3.07522767e6	3.65316798e6	153941.209	1.45156657e6	3.19098015e6	7.77776675e6
3.19693196e6	29900.4957	478285.79099999997	361328.42799999996	1.4238565299999998e6	238848.849	2.4739504499999997e6	230946.20099999997	1.25180537e6	4.0174220700000003e6	1.9537506099999999e6	1.68863002e6	604764.279	666443.431	2.67349558e6	2.15512865e6	511516.55199999997	2.0427182400000002e6	44844.3143	606563.249	813818.8030000001	2.58614955e6	1.29231175e6	705519.3069999999	648524.137	3.65316798e6	153941.209	1.4509711e6	1.40247487e6	7.59779059e6
1.10250121e6	7963.56031	95862.39199999999	158068.192	1.08743775e6	163230.459	6771.2801899999995	182908.099	1.25180537e6	51247.1156	1.63822928e6	519494.728	320119.986	182403.466	668385.785	139886.66400000002	176979.177	271374.765	41438.7359	592199.183	692872.245	2.58614955e6	42329.827900000004	77865.72409999999	648524.137	238906.81100000002	40227.78309999999	1.1280131300000001e6	342828.064	7.59779059e6
648697.2119999999	7552.3328200000005	95823.1067	158068.192	210301.781	163230.459	6771.2801899999995	182908.099	1.25097096e6	51247.1156	212939.46300000002	126227.20000000001	38101.391800000005	182368.103	588557.935	139471.964	173062.231	8464.00514	41438.7359	392062.282	159160.229	381215.356	40764.1548	77865.72409999999	77946.4126	128971.68800000001	39519.661	112352.586	149056.874	212171.983
2759.37745	7552.3328200000005	13573.864099999999	99326.17219999999	55388.111999999994	72677.2016	5838.88078	82326.2641	274759.863	11491.3276	124268.076	33805.3676	7757.82448	76969.1302	131597.779	19638.7488	30540.6424	8464.00514	36641.7417	12093.160999999998	18244.8136	352844.718	18891.2263	2213.84733	33370.863000000005	28735.9776	5279.78621	14919.8202	65182.851	211821.42700000003
2707.51416	2643.28785	7150.56883	5605.725350000001	6278.13714	14054.1841	5616.26387	5872.68893	14212.741	3386.46514	5193.17171	11828.917800000001	5034.76725	12069.010499999999	5997.6369700000005	12578.6043	3604.61253	6482.26236	1096.36997	11892.0654	4025.21738	15762.739800000001	9429.43267	1730.6492	26037.634000000002	3901.20788	603.25083	1432.98113	3266.5102699999998	3287.09377
902.6687400000001	766.013763	748.518494	581.2204849999999	1546.35147	952.9579269999999	647.669206	1055.5714	868.1526160000001	739.120248	1447.97054	1368.40641	683.0113640000001	1563.09708	842.945944	1274.7089799999999	629.7680449999999	717.94358	836.61923	682.443081	1353.73032	980.180581	990.6180929999999	1037.92614	535.485947	746.4954190000001	456.379574	410.303068	576.8239570000001	1122.68489
170.24138399999998	65.4171849	113.24527200000001	32.477237699999996	156.80209	119.11922	191.66677700000002	96.34824890000002	196.61703500000002	160.631729	127.150738	196.255355	75.6717802	113.05444200000001	84.3325686	219.616289	56.5429527	74.6429555	117.964546	117.076683	129.821721	152.618977	65.05044240000001	103.44202499999999	178.527742	120.32628700000001	86.6804243	80.79079630000001	135.99550499999998	137.575552
19325.48268817109	1.1172519465769228e8	284990.9637576021	1.8542196108109935e6	2147.666534992787	756051.0832891288	6.491774116618047e8	53949.936767432504	493049.06550167984	342118.0043273997	264967.54384274146	2.5936873267898406e6	77483.0700334972	710960.2338353249	2.5228533133472332e8	909.3797099226159	16861.905848092705	21278.66807104796	4321.511768256886	1.695834865915085e8	405795.2508111618	250.96449825660923	75368.19423001511	229817.58678596638	1.4526134464814316e7	385738.7333011492	199.78069057215382	24754.023562747992	1.182398145788608e6	3.482745501993653e8
0.7482622560000001	0.37117921200000004	11.633755172145635	0.601061774	0.491621535	0.424365157	0.655303516	0.8843257	0.6921647120000001	0.851415883	0.31571616100000005	0.63861825	0.914231392	0.791864327	0.582994011	0.7427432600000001	11.002837273320788	0.7368979680000001	0.9598359190000001	0.939627595	0.585390592	0.8386101269999999	0.604980759	0.8138840390000001	0.791910288	0.634001504	0.634160719	0.584886561	0.888110699	0.47801631000000006
0.0676652193	0.029780651100000003	0.145239443	0.05451848370000001	0.0295211392	0.0502192879	0.043059993399999996	0.16358423200000002	0.0807293417	0.0570400762	0.0398089363	0.0386017595	0.10914878900000001	0.08483715	0.034750380399999996	0.0661132955	0.0743743849	0.0889515701	0.272840488	0.12531308400000002	0.0916637568	0.041566023	0.0511302538	0.0815686384	0.0453293176	0.036369053400000004	0.0616370567	0.144064954	0.0891607331	0.0541770532
0.00164369089	0.00535700168	0.0150097339	0.020175068299999998	0.00115373167	0.0142308877	0.00791377115	0.0019274964000000003	0.00134865412	0.00279592185	0.000753116674	0.00199290817	0.00128753994	0.00046815908000000006	0.005947509100000001	0.0206171014	0.0041719170300000006	0.0058431447099999995	0.0269676275	0.00403611557	0.0006978298410000001	0.00232688443	0.0009532385740000001	0.0052127452099999996	0.00265763272	0.00297893095	0.00240386165	0.00715163602	0.0035493077300000004	0.00398019179
0.000021463734400000002	0.0047111053	0.0138593663	0.000529250967	0.00004253430050000001	0.0118689018	0.0063277203	0.000258774819	0.0006784185940000001	0.000844962326	0.000035940826400000004	0.00171035488	0.000564128425	0.00004539317300000001	0.00518451644	0.00183813088	0.00013888101	0.0026579034199999997	0.0161266988	0.00319242329	0.000215019757	0.00108756455	0.00037487866700000003	0.00446094354	0.000019207850500000004	0.000013154096500000002	0.0014254888299999999	0.00601304251	0.0025168930700000002	0.000460246115
