6182.79774	5933.80721	6333.7582	6219.12634	5408.62568	6008.81363	5775.9701000000005	4652.82036	6437.1313199999995	6303.89984	5852.35924	5824.51249	6222.24355	6156.196849999999	6003.51242	5841.76538	5964.90159	5249.9547299999995	5772.72757	5588.31714	5923.14552	6073.984890000001	5904.1492	5641.660629999999	6426.82157	6188.76144	6017.29327	6402.87411	6033.80867	6164.05434
6182.79774	5933.80721	6333.7582	6219.12634	5408.62568	6008.81363	5775.9701000000005	4652.82036	6437.1313199999995	6303.89984	5852.35924	5565.88032	6222.24355	6156.196849999999	6003.51242	5841.76538	5964.90159	5249.9547299999995	5770.69056	5588.31714	5923.14552	6073.984890000001	5904.1492	5641.660629999999	5735.248430000001	6188.76144	6017.29327	6327.970429999999	6033.80867	6164.05434
6182.79774	5780.030110000001	6239.47511	5909.66524	5198.02186	5729.9477799999995	5775.9701000000005	4652.82036	6437.1313199999995	6170.60146	5852.35924	5565.88032	6142.8670600000005	6156.196849999999	6003.51242	5841.76538	5964.90159	5249.9547299999995	5770.69056	5117.5745099999995	5354.613600000001	5660.6401399999995	5904.1492	5641.660629999999	5735.248430000001	6078.80839	6017.29327	6327.970429999999	6033.80867	6164.05434
5818.34872	5780.030110000001	5796.51692	5909.66524	5198.02186	5550.34441	5740.93409	4602.94899	5855.70355	5603.4909099999995	5851.2118	5565.88032	5977.564219999999	5859.46692	5420.48148	5001.80258	5598.6933	5249.9547299999995	5770.69056	5117.5745099999995	5354.613600000001	5276.48725	5904.1492	5641.660629999999	5735.248430000001	5931.69785	5694.37376	6204.47641	6019.11943	5960.050090000001
5497.15709	5340.829699999999	5641.39192	5549.40513	4741.010130000001	5550.34441	5664.32143	4602.94899	5855.70355	5603.4909099999995	5617.56026	5064.7215	5976.627149999999	5859.46692	5420.48148	5001.80258	5598.6933	4860.206090000001	5545.11499	5117.5745099999995	5354.613600000001	5276.48725	5668.64608	5610.16812	5308.95954	5698.685560000001	5463.45382	5875.64887	5749.98262	5955.454699999999
5497.15709	5306.3668	5513.24177	4995.36815	4741.010130000001	5449.0124	5370.90458	4602.94899	5613.19822	4646.78411	5135.00172	5061.31916	5465.20961	5020.705440000001	5208.74164	4579.824130000001	4819.41823	4860.206090000001	5545.11499	5117.5745099999995	5163.53756	4944.13239	5474.7236299999995	5610.16812	5308.95954	5497.43424	5114.76171	4740.343110000001	5736.20121	5463.199259999999
4559.16406	4277.42904	3900.71299	4596.80577	4554.12673	4251.04151	4894.39276	4564.50852	5100.459650000001	4646.78411	4474.5723499999995	4088.2155300000004	4547.46354	4695.232660000001	4715.74212	4349.7650300000005	4328.54756	4117.8525199999995	4411.48711	4733.553269999999	4743.3570899999995	4620.507820000001	4331.29813	4629.2932	4845.29871	4753.084519999999	4600.70802	4487.54923	4801.12306	4991.1894600000005
3601.91788	3532.5081	3488.10662	3454.40985	3733.3047600000004	3705.4300200000002	3731.21482	3738.07913	3854.4567700000002	3128.66315	3305.04802	3526.9467099999997	3688.475	3230.9189499999998	3677.6131	2956.7937199999997	3090.91867	3730.23797	3464.02072	3841.74236	3762.2051	3713.2157	3980.89171	4197.4375	3932.1723500000003	3192.34737	3699.2269100000003	3988.00607	4018.00698	3942.60923
2050.54091	2479.75895	2293.01827	2380.52925	2131.8036700000002	2419.33358	1981.92492	2140.19957	2526.02872	2056.87745	2132.8000500000003	2047.28602	2671.5355	2495.07769	2165.08822	2322.04334	2160.43884	1961.1494300000002	2380.39823	1736.09023	2609.77684	2457.53621	2520.7888000000003	2793.32884	2537.4776899999997	2082.73691	2338.53319	2801.0880500000003	2226.89154	2621.9001
1043.80176	781.6431190000001	1000.7266	889.8261550000001	1121.9567399999999	967.1906299999999	1030.60328	1063.8677	1161.0537299999999	878.1615750000001	1038.03538	881.4148960000001	1205.42897	912.4295549999999	981.8142939999999	919.3305320000001	974.0957249999999	820.833562	985.9007569999999	755.493599	1074.31446	901.9683069999999	916.1111209999999	919.910434	991.530786	949.177026	950.9023559999999	1079.73199	823.823232	758.664783
169.444625	129.39306299999998	197.34750599999998	124.18323	131.486454	169.26772599999998	151.891235	169.200303	110.16798000000001	116.89367	121.52540400000001	100.924206	169.830616	153.894336	123.512219	158.083313	101.02167399999999	118.43762799999999	87.77584770000001	101.014839	100.118738	168.632402	136.277965	151.3252	138.564764	108.379426	95.6024065	194.744927	146.582112	105.18940400000001
1.8510012839411774e8	1.897314081598258e8	1.085469062696828e8	894890.7313754647	7.784915984767585e7	12.3277163	1.389824329723318e7	1.9791098942828241e6	11.8978699	5.128315197234447e7	4.49104834336429e7	11.0046964	7.234775513139465e7	1.2430495480559862e8	193351.23036793203	5.048737024249911e9	445087.7996986991	6.318156658195184e8	6.527286568286202e9	2.6554338677294414e7	3.258412626556611e7	9.366451313186162e8	417778.19576468656	3.7846815234682703e9	5.601621237881292e7	5.022667166145977e8	2.4572154651166774e7	1.0303684213577913e8	9.235384047325377e7	753729.8760365251
