567.465459	451.05867	356.27563599999996	343.223811	348.448147	493.194359	313.367331	370.10465899999997	322.849492	216.351943	252.27484699999997	502.50626900000003	283.077561	306.340084	339.60291800000005	449.87901	340.393256	253.72912699999998	423.36700900000005	394.29044700000003	333.360705	434.798657	352.513027	444.341471	491.05533899999995	452.150791	343.080885	470.59218500000003	343.688466	411.662499
409.166743	451.05867	356.27563599999996	343.223811	348.448147	493.194359	313.367331	370.10465899999997	322.849492	216.351943	252.27484699999997	502.50626900000003	283.077561	306.340084	339.60291800000005	449.87901	325.356567	253.72912699999998	423.36700900000005	394.29044700000003	333.360705	434.798657	352.513027	444.341471	491.05533899999995	452.150791	333.224526	470.59218500000003	343.688466	411.662499
409.166743	444.55956499999996	356.27563599999996	343.223811	348.448147	387.929287	313.367331	303.464786	322.849492	216.351943	252.27484699999997	456.580814	249.380371	306.340084	339.60291800000005	449.87901	325.356567	253.72912699999998	423.36700900000005	394.29044700000003	333.360705	434.798657	352.513027	444.341471	400.030457	405.121348	333.224526	293.46597499999996	190.62848	335.087496
409.166743	402.96384300000005	356.27563599999996	343.223811	348.448147	387.929287	313.367331	303.464786	253.075463	216.351943	252.27484699999997	456.580814	249.380371	306.340084	339.60291800000005	442.92969700000003	325.356567	253.72912699999998	423.36700900000005	285.63532	333.360705	385.362055	301.218485	444.341471	400.030457	405.121348	333.224526	293.46597499999996	190.62848	335.087496
409.166743	379.890002	308.659041	343.223811	302.45700700000003	338.06401300000005	313.367331	303.464786	253.075463	204.91393699999998	252.27484699999997	442.61759400000005	249.380371	201.149933	326.045098	378.17548	325.356567	241.31925700000002	423.36700900000005	285.63532	279.070599	385.362055	301.218485	444.341471	400.030457	345.207269	333.224526	293.46597499999996	190.62848	335.087496
329.849961	264.05210600000004	293.185024	317.207177	302.45700700000003	338.06401300000005	249.602881	241.774121	253.075463	204.91393699999998	252.27484699999997	345.04880299999996	213.63946199999998	201.149933	296.971765	334.197174	277.362977	201.864813	180.552209	285.63532	253.778933	319.638357	270.000533	341.413121	301.416327	345.207269	220.654495	282.699115	156.968391	262.322116
269.698792	264.05210600000004	190.95055299999999	249.56922600000001	237.268682	221.42020800000003	159.405645	241.774121	221.23976000000002	168.754073	218.78437200000002	257.97882400000003	210.23578600000002	201.149933	278.526522	176.634808	215.897534	201.10413	180.552209	239.774053	242.12020600000002	205.694511	220.752337	338.76556600000004	274.01191	282.202969	186.197057	282.699115	156.968391	255.26380400000002
212.988254	193.86638599999998	156.368384	214.796328	217.28215400000002	167.67503299999998	159.405645	189.09818	181.082162	147.204157	193.879067	190.133779	158.892981	164.734721	204.18085299999998	166.19864	126.652609	193.805531	144.677744	200.77273	175.005529	181.601118	204.839853	192.255562	160.862392	145.495137	135.331975	171.39593399999998	148.58179	164.317788
151.658969	104.723099	113.97377099999999	139.696263	110.999632	130.659546	98.51293910000001	140.64755399999999	112.80721700000001	100.41593900000001	125.639557	149.265252	119.09556400000001	112.14011800000002	146.184983	139.135707	117.330917	142.387356	111.019485	139.97697200000002	126.65683800000001	143.170836	121.02576199999999	118.171353	131.921385	71.5291155	121.29961899999999	143.643467	130.386257	137.339023
82.5636968	77.2546089	58.4735985	66.9507189	64.8832449	82.364679	79.20318359999999	78.8114769	83.99943139999999	65.98734689999999	49.91881720000001	72.9865962	84.0574505	80.3832619	50.2710741	91.97037999999999	56.5272027	95.3338109	66.6750359	91.7617517	71.7274086	91.84205	63.9659546	82.8529925	77.2669517	69.7412532	62.0295072	78.6952133	76.4782166	94.2315088
