2428.02375	1975.96901	2397.4317100000003	2458.99149	2594.85556	2718.0053000000003	2445.1598599999998	2338.0415000000003	2340.14466	2041.47853	2322.6482800000003	2318.54295	2707.45598	2233.07535	2474.10036	2578.87998	2380.16707	2215.77562	2177.70337	2577.33554	2157.02152	2629.03075	2277.01544	2168.1337900000003	1978.9817999999998	2104.99004	2707.70584	2571.51935	2366.83123	2338.44424
2428.02375	1975.96901	2397.4317100000003	2458.99149	2122.63942	2625.8785	2445.1598599999998	2338.0415000000003	2186.53424	2041.47853	2322.6482800000003	2318.54295	2707.45598	2233.07535	2259.00624	2105.4051299999996	2380.16707	2215.77562	2177.70337	2577.33554	2157.02152	2629.03075	2277.01544	2168.1337900000003	1978.9817999999998	2104.99004	2465.6361699999998	2571.51935	2366.83123	2338.44424
2376.89693	1975.96901	2175.82201	2458.99149	2122.63942	2625.8785	2367.3079900000002	2338.0415000000003	2186.53424	2041.47853	2259.0097299999998	2318.54295	2707.45598	2233.07535	2259.00624	2105.4051299999996	2275.39614	2215.77562	2177.70337	2577.33554	1744.17637	2629.03075	2277.01544	2163.20817	1978.9817999999998	2104.99004	2465.6361699999998	2571.51935	2366.83123	2338.44424
2350.29013	1975.96901	1951.8611400000002	2263.9383	2122.63942	2625.8785	2093.1061799999998	2338.0415000000003	2186.53424	2041.47853	2259.0097299999998	2316.01989	2392.97146	2233.07535	2074.22329	2105.4051299999996	2275.39614	2215.77562	1786.2474399999999	2577.33554	1744.17637	2293.9377900000004	2207.8479199999997	2163.20817	1978.9817999999998	2104.99004	2072.87289	2419.3332600000003	2366.83123	2165.83662
2171.2176799999997	1975.96901	1951.8611400000002	2082.56415	2122.63942	2428.44615	2093.1061799999998	2338.0415000000003	2186.53424	2041.47853	1903.3975	2259.63336	1973.03268	2233.07535	2074.22329	2105.4051299999996	2275.39614	2137.0869	1786.2474399999999	1871.9792	1492.47082	2148.2833499999997	2062.90636	2163.20817	1865.52733	1835.3997200000001	2072.87289	2305.39286	2205.92175	1898.54673
2171.2176799999997	1896.6809	1673.93623	2082.56415	1641.14494	1771.6204200000002	2093.1061799999998	2225.33018	1948.08853	2041.47853	1692.9553799999999	2124.22997	1973.03268	2004.5840300000002	1704.00442	2100.1209599999997	2144.38031	2020.67584	1786.2474399999999	1871.9792	1492.47082	1829.59919	1806.94328	2089.07455	1865.52733	1835.3997200000001	1739.6160599999998	2028.10464	2046.0899800000002	1898.54673
1868.06836	1776.40563	1554.1534100000001	1872.39933	1641.14494	1771.6204200000002	1799.59179	1754.7566100000001	1948.08853	1512.67041	1495.82762	2068.15136	1973.03268	1930.03613	1704.00442	2099.69194	1970.0831	1946.68403	1786.2474399999999	1716.22941	1492.47082	1552.279	1529.74575	1907.50793	1865.52733	1802.2830700000002	1739.6160599999998	1923.20393	1905.14941	1790.74391
1521.72777	1294.31078	1232.96938	1066.67336	1641.14494	1695.0777699999999	1639.24694	1524.4021599999999	1612.31495	1512.67041	1495.82762	1695.4304499999998	1337.91574	1453.07657	1704.00442	1591.84855	1645.24275	1706.24025	1716.86022	1178.83697	1366.00845	1552.279	1529.74575	1703.53799	1564.08123	1721.7584200000001	1739.6160599999998	1435.70259	1341.2027600000001	1403.00658
1382.41341	1205.7468600000002	1175.3524200000002	906.257514	1461.72246	1279.26072	1458.54962	1222.32819	1185.3037	1431.1166799999999	1308.2329399999999	1215.5506599999999	1159.1309700000002	1341.0164499999998	1516.6676699999998	1482.6397499999998	1283.79441	1192.94338	1318.8984500000001	1127.91434	1134.50132	1101.38104	1508.7151000000001	1487.76145	1077.30672	1407.8937600000002	1562.59835	1105.5431600000002	1305.653	1294.22019
1030.84445	1043.02151	931.419678	906.257514	1068.04425	1146.7269	1085.74983	1118.00684	1014.2087900000001	905.1966869999999	977.500661	1000.6556099999999	1010.01903	1074.8585799999998	1224.47643	1067.3031500000002	1050.07323	791.42962	790.944383	1108.5310399999998	1134.50132	603.5342059999999	1209.21405	1114.5219	1072.79335	1205.7352400000002	966.465372	1105.5431600000002	1170.11875	1137.43942
782.292925	666.211721	406.045797	906.257514	625.320771	881.8979390000001	824.711903	781.596498	781.0697829999999	811.460868	755.750658	699.29032	818.657608	781.990415	634.18202	918.8096079999999	955.422956	621.171234	593.615625	755.197541	1054.35962	599.742419	808.6678440000001	676.889172	784.642454	1035.0333	728.795171	766.3180030000001	856.3589390000001	966.4643849999999
446.00772199999994	571.107965	262.291185	642.3630069999999	445.75545700000004	490.920134	459.946621	441.082185	632.557126	524.1120119999999	454.19935799999996	524.722385	463.098704	575.7946569999999	431.981081	594.143643	669.51365	327.599524	517.2572739999999	590.938346	686.959415	538.9558400000001	294.670784	618.2456400000001	646.508796	785.780264	555.850009	500.204911	625.386892	542.198803
