1.78280145e7	1.5373134799999999e7	3.56185813e6	2.37248659e6	2.8254507699999996e6	1.46265442e7	2.7233865100000002e6	1.1247069700000001e7	8.5836609e6	1.49041312e7	1.584806e7	8.31314239e6	2.87136629e6	3.24568548e6	6.98730338e6	7.56803289e6	948328.861	1.18251274e6	4.7003530600000005e6	5.8036499e6	1.44413474e7	939939.5609999999	2.87359563e7	1.4954028200000001e7	2.87136629e6	1.09379286e7	1.3523800299999999e7	3.0506266e6	7.52752758e6	3.75473802e6
1.78280145e7	1.5373134799999999e7	3.56185813e6	2.37248659e6	2.8254507699999996e6	2.82757053e6	2.7233865100000002e6	1.1247069700000001e7	8.5836609e6	2.90331965e6	1.584806e7	8.31314239e6	2.87136629e6	3.24568548e6	6.98730338e6	7.56803289e6	948328.861	1.18251274e6	4.7003530600000005e6	5.8036499e6	1.44413474e7	939939.5609999999	2.87359563e7	1.40178506e7	2.87136629e6	1.09379286e7	2.5666106700000004e6	3.0506266e6	7.52752758e6	3.75473802e6
1.78280145e7	1.5373134799999999e7	3.56183317e6	2.3716319e6	2.8254507699999996e6	2.82757053e6	2.7233865100000002e6	1.1246970999999998e7	8.5836609e6	2.90331965e6	2.36782061e6	8.31314239e6	252611.564	3.24568548e6	6.98730338e6	1.14167532e6	948328.861	1.18251274e6	4.7003530600000005e6	5.803611779999999e6	1.44413474e7	939939.5609999999	7.80024437e6	1.40178506e7	2.87136629e6	1.09379286e7	2.5666106700000004e6	3.0506266e6	4.76559044e6	584295.618
1.78280145e7	1.10222346e7	2.31016098e6	2.3716319e6	2.82529826e6	2.82757053e6	2.7233865100000002e6	8.42224949e6	2.62545544e6	2.90331965e6	2.36782061e6	5.93366887e6	252611.564	3.24496136e6	4.0123938e6	1.14167532e6	948328.861	1.18251274e6	4.7003530600000005e6	5.5012272700000005e6	1.44413474e7	939939.5609999999	7.80024437e6	1.40178506e7	2.87133228e6	2.97109381e6	2.5666106700000004e6	2.15672346e6	712786.988	584295.618
7.63077011e6	1.05639489e7	2.31016098e6	1.0581004300000002e6	1.64278458e6	2.82757053e6	817218.486	8.42224949e6	2.62545544e6	2.90331965e6	2.36782061e6	3.8271205e6	252611.564	3.24496136e6	4.0123938e6	1.14167532e6	948288.3230000001	1.1825049000000001e6	4.7003530600000005e6	5.5012272700000005e6	7.46768872e6	939939.5609999999	7.80024437e6	655523.5650000001	2.87133228e6	2.3617179e6	2.5666106700000004e6	2.15672346e6	712786.988	584295.618
7.63077011e6	6.66554927e6	759483.891	1.0581004300000002e6	1.64278458e6	2.82652691e6	817218.486	1.37409873e6	2.62545544e6	2.6214531999999997e6	2.36718616e6	2.1629436599999997e6	251878.56499999997	2.99700227e6	4.0123938e6	1.14167532e6	776094.245	1.1825049000000001e6	3.55031823e6	2.92480401e6	3.32869472e6	939939.5609999999	2.58899357e6	655523.5650000001	738269.234	2.3617179e6	2.5666106700000004e6	2.15672346e6	177818.51	584295.618
5.26491272e6	287647.436	372697.725	1.05754021e6	794375.579	2.82650337e6	817124.0349999999	1.37333726e6	2.09877869e6	2.62144232e6	1.06065778e6	2.16263547e6	251878.56499999997	1.2891227e6	2.98368019e6	1.14167532e6	776094.245	1.1825006099999999e6	554247.364	2.92480401e6	813997.1900000001	939939.5609999999	1.4866179e6	655521.931	517111.669	858917.73	683692.0669999999	1.6642371700000002e6	177818.51	584295.618
1.16771724e6	287384.183	372340.787	305991.97000000003	794291.254	203920.85199999998	643997.562	713143.336	222293.301	695677.614	847844.849	2.162579e6	251090.35300000003	457391.37999999995	833970.1549999999	200857.686	775618.875	1.18247203e6	464023.743	1.03138141e6	427745.163	939763.3709999999	1.4863152100000002e6	403034.246	517111.669	858494.504	683579.584	1.4733005699999998e6	176613.544	321496.456
978063.099	211758.216	372231.776	305991.97000000003	793900.529	203475.74599999998	304886.558	713131.444	222194.242	469744.32999999996	179341.346	510075.464	251072.972	437703.394	808329.3859999999	200840.276	775128.725	445361.463	284488.53	491504.39099999995	47246.5653	610919.76	575035.988	272517.66599999997	248407.13199999998	207278.73200000002	683279.505	746340.895	176607.58800000002	320903.216
673984.9839999999	170401.06100000002	204888.895	140414.951	475388.983	75000.7148	304794.744	317143.224	66623.1903	310673.07	178291.829	508855.98	251067.57100000003	266477.56	190464.087	200840.276	775128.725	445219.527	113755.012	491470.306	47099.763	610607.089	219943.15699999998	271926.917	248068.40499999997	206293.6	506005.95	746340.895	149430.893	201063.31100000002
