4.67584758e9	1.31543941e10	8.28865731e9	9.27784347e9	1.5582805099999998e10	1.35863513e10	1.29506318e10	3.29282728e9	1.10034805e10	9.1421557e9	1.30179308e10	1.46948628e10	1.12908118e10	1.16795e10	1.32389821e10	2.28027458e10	1.16943961e10	1.33579933e10	8.62474787e9	1.67490296e10	1.0641953500000002e10	1.3108602e10	8.0835904e9	1.1131019e10	1.84580874e10	8.482889829999999e9	1.47381428e10	1.42528646e10	1.01639553e10	1.77787062e10
4.67584758e9	5.95025316e9	8.28865731e9	9.27784347e9	1.4175501e10	1.35863513e10	1.29506318e10	3.29282728e9	1.10034805e10	9.1421557e9	1.30179308e10	1.46948628e10	1.12908118e10	1.16795e10	1.32389821e10	2.28027458e10	1.16943961e10	1.33579933e10	8.62474787e9	9.9769135e9	1.0641953500000002e10	1.3108602e10	8.0835904e9	1.1131019e10	1.30254891e10	8.482889829999999e9	1.1716308e10	1.42528646e10	1.01639553e10	1.77787062e10
4.67584758e9	5.95025316e9	8.28865731e9	9.27784347e9	1.4175501e10	1.35863513e10	1.29506318e10	3.29282728e9	1.10034805e10	9.07201321e9	5.45780475e9	1.46948628e10	8.13559437e9	8.36503884e9	7.36214817e9	2.28027458e10	1.16943961e10	1.33579933e10	8.62474787e9	9.9769135e9	1.0641953500000002e10	7.34972185e9	8.0835904e9	1.1131019e10	1.30254891e10	6.56225974e9	1.04741053e10	1.42528646e10	9.72921364e9	1.58824809e10
4.11687683e9	5.95025316e9	8.28865731e9	9.27784347e9	1.4175501e10	1.2571079999999998e10	1.18348439e10	3.29282728e9	1.07123882e10	9.07201321e9	5.45780475e9	1.46948628e10	8.13559437e9	8.36503884e9	7.36214817e9	9.25630518e9	1.16943961e10	9.20784149e9	8.62474787e9	9.9769135e9	9.4992488e9	7.34972185e9	8.0835904e9	8.12417364e9	1.30254891e10	6.56225974e9	9.66104145e9	7.74519022e9	9.72921364e9	1.18923626e10
4.11687683e9	5.95025316e9	8.28865731e9	9.27784347e9	1.16686701e10	1.01872966e10	1.18348439e10	3.29282728e9	5.35373242e9	9.07201321e9	5.45780475e9	1.11632351e10	8.13559437e9	8.36503884e9	7.36214817e9	9.25630518e9	7.10562562e9	9.20784149e9	7.18559884e9	9.9769135e9	7.80425253e9	7.34972185e9	3.28386143e9	5.82873442e9	1.30254891e10	6.56225974e9	6.97193006e9	2.66550902e9	9.72921364e9	1.18923626e10
4.11687683e9	4.0649496000000005e9	4.16428493e9	8.72698368e9	4.2120710800000005e9	1.01872966e10	7.01123386e9	2.8766979e9	5.35373242e9	4.19663011e9	3.66973785e9	7.50502192e9	4.52447013e9	3.88355053e9	6.48029538e9	9.25630518e9	7.10562562e9	7.8897815e9	5.3349737e9	5.18819098e9	5.81991303e9	3.34360117e9	3.28386143e9	5.20618393e9	9.95634958e9	4.87826954e9	3.92620626e9	2.66550902e9	8.22633104e9	1.07789664e10
4.11687683e9	3.32982018e9	4.16428493e9	5.78549807e9	4.2120710800000005e9	7.64020463e9	3.29288681e9	2.84415033e9	4.05730036e9	4.19663011e9	3.51754078e9	4.62379627e9	4.52447013e9	3.88353152e9	4.5761253e9	6.24368227e9	5.69254656e9	7.02716762e9	2.68200709e9	5.03080645e9	4.954071e9	3.34360117e9	3.28386143e9	2.96860256e9	8.317745670000001e9	4.29959815e9	3.73936166e9	1.78798992e9	8.096771759999999e9	8.58918508e9
3.39971742e9	2.1342475900000002e9	2.54454109e9	2.34259296e9	1.90765958e9	4.39155291e9	3.12254786e9	2.61804272e9	1.66816594e9	1.03474072e9	2.57728888e9	2.8581164e9	2.77860928e9	2.50690932e9	3.86079921e9	3.966717e9	3.13094505e9	1.0716349300000001e9	2.63812394e9	3.13081113e9	1.75175567e9	2.39173757e9	2.71534318e9	1.68319035e9	4.53586998e9	2.0803304900000002e9	2.0506226e9	1.78798992e9	3.88741066e9	3.46335578e9
1.54038762e9	6.7490391e8	1.21901179e9	1.16947432e9	1.28610569e9	8.33516281e8	1.07941612e9	1.16974654e9	7.88505609e8	4.01956091e8	9.730029999999999e8	6.04291968e8	1.19694525e9	6.40620342e8	1.36869359e9	1.12565798e9	1.74486981e9	7.64647793e8	1.621522e9	8.75106602e8	8.076905310000001e8	8.73696676e8	9.287823660000001e8	9.637868060000001e8	1.58976806e9	1.06759016e9	1.41513111e9	1.62914781e9	9.73766041e8	1.28266923e9
3.37418165e8	2.13223113e8	1.79564921e8	2.31709233e8	4.2360688e8	1.78804258e8	3.91634504e8	2.06789603e8	2.55522654e8	2.74629319e8	2.62728207e8	3.02703859e8	3.39020499e8	2.0473079200000003e8	2.69874342e8	2.0958600399999997e8	4.93692681e8	3.97754572e8	2.05592082e8	9.17452561e7	2.99750617e8	3.74399558e8	2.43606255e8	1.76385024e8	1.76406969e8	2.39494537e8	2.09245467e8	2.2823290799999997e8	2.4365664699999997e8	1.59371763e8
