6.27527344e6	443129.23199999996	1.2393839799999999e7	437041.064	5.21967788e6	3.03819469e6	1.71667959e6	2.7241218699999996e6	428340.912	127586.35	4.78297508e6	1.29150471e6	2.74140428e6	47201.646100000005	1.76295272e7	1.48968038e7	303534.445	1.39265972e7	4.2275737e6	3.97408998e6	758144.388	961849.333	1.30290895e6	7.65043786e6	2.29126569e6	931077.7270000001	1.85356877e7	2.5188540100000002e6	8.42418466e6	4.998031819999999e6
6.27527344e6	442772.51700000005	1.2393652100000001e7	437041.064	5.21967788e6	3.03819469e6	1.71667959e6	2.7241218699999996e6	427803.147	127586.35	4.78297508e6	1.29150471e6	2.74140428e6	47201.646100000005	1.47451935e7	1.4311219399999999e7	303534.445	1.39265972e7	4.2275737e6	2.45138018e6	758144.388	961849.333	1.30290895e6	1.73110206e6	2.29126569e6	931077.7270000001	1.85356877e7	2.5188540100000002e6	5.84135771e6	4.998031819999999e6
6.27524475e6	442772.51700000005	1.96465597e6	437041.064	112502.04100000001	425274.193	1.71667959e6	2.31726127e6	193116.098	127586.35	1.8892292100000002e6	1.28745952e6	2.74140428e6	47201.646100000005	1.47451935e7	1.4311219399999999e7	303534.445	1.39265972e7	2.84903613e6	1.27221969e6	758144.388	961849.333	1.30290895e6	1.73110206e6	2.29126569e6	931077.7270000001	9.31442178e6	2.4471245100000002e6	5.84135771e6	4.998031819999999e6
5.23974916e6	442772.51700000005	1.96462176e6	437041.064	112502.04100000001	425274.193	1.7164513299999998e6	2.1379746e6	193116.098	127586.35	1.8892292100000002e6	413591.625	2.74140428e6	47201.646100000005	3.67545543e6	1.06940655e6	50550.8729	1.39265972e7	2.84903613e6	1.27221969e6	167857.952	961753.947	193033.467	1.73110206e6	638707.061	931077.7270000001	9.31442178e6	2.4471245100000002e6	1.6421704800000002e6	1.50637927e6
112912.181	442772.51700000005	1.96462176e6	437041.064	112502.04100000001	425274.193	1.7164513299999998e6	360975.358	193116.098	127147.06	1.8892292100000002e6	413591.625	1.16740074e6	47201.646100000005	3.67545543e6	1.06940655e6	50550.8729	640108.051	1.11126023e6	1.27221969e6	167857.952	961753.947	50596.13879999999	1.73110206e6	638707.061	931077.7270000001	9.31442178e6	459234.22699999996	1.6421704800000002e6	1.03808963e6
112912.181	329783.615	328005.013	437036.75000000006	112502.033	425274.193	93066.4577	360975.358	20414.0235	127147.06	750068.2000000001	371810.735	534268.983	47201.646100000005	241408.12099999998	455234.04000000004	50262.427	640108.051	22663.674600000002	147764.565	80539.90430000001	961753.947	50596.13879999999	1.73079894e6	638707.061	930655.3049999999	448566.03799999994	459234.22699999996	1.6421704800000002e6	360267.66000000003
112807.13200000001	90393.53240000001	326584.979	338602.415	112502.033	338759.094	93066.4577	358551.446	20414.0235	61998.873400000004	308287.361	371810.735	122594.65199999999	47197.6128	185155.04499999998	455234.04000000004	50262.427	310590.77400000003	22273.1732	147635.174	80539.90430000001	367330.32	49921.2977	1.73079894e6	292206.881	384200.712	448521.81	458305.423	1.22986975e6	304059.003
76537.4886	9786.8017	198252.02500000002	34009.9966	31489.412	338595.012	58416.5533	358551.446	19940.2062	61997.2126	147629.6	251891.46999999997	20156.091699999997	46733.4576	34131.8203	112670.987	50221.5789	150150.23	22216.4857	26865.3917	80394.14779999999	110722.71	49591.1042	84299.3993	249486.44199999998	203346.057	61506.7866	145622.515	507046.901	26277.589200000002
75861.0644	9786.8017	100521.09499999999	33626.3016	31489.412	186549.837	15482.4777	37682.1211	19939.8435	37665.2811	97627.7804	250102.12900000002	7854.66248	46666.393299999996	31934.479900000002	45632.448200000006	38835.857800000005	71325.20969999999	16675.3609	13751.9721	26745.937400000003	52702.1319	29512.068	84204.79710000001	103731.70599999999	1783.21658	61361.4575	121795.302	442729.058	6616.2103099999995
14861.9099	8764.209579999999	65178.9267	20007.6807	8825.00639	72187.655	13513.3876	37011.381499999996	13045.9602	26174.617100000003	31735.5828	27579.3288	7854.66248	46622.1164	5730.67411	18696.9133	12755.8928	8700.65154	16169.1842	8625.38367	26369.717	9764.75143	1206.9857100000002	17312.4895	25670.5816	1783.21658	57124.7456	71165.7441	81189.27299999999	6440.85302
