579.808652	598.992872	593.782685	579.1483129999999	580.1845390000001	591.6691420000001	532.6755539999999	620.719861	466.4518	619.240676	562.63767	619.182044	525.806692	501.83019	491.521059	557.293701	517.731471	499.808118	606.62164	741.9176170000001	607.7711360000001	615.834553	503.863943	586.648788	546.3224130000001	566.372912	470.849032	690.4830569999999	542.420338	595.1066370000001
579.808652	549.509279	593.782685	554.046066	580.1845390000001	591.6691420000001	497.136396	620.719861	466.4518	553.944935	562.63767	600.004908	525.806692	483.681428	491.521059	530.697749	517.731471	488.663716	525.067143	727.352319	607.7711360000001	603.154918	503.863943	586.648788	546.3224130000001	566.372912	470.849032	615.300822	542.420338	560.760209
579.808652	549.509279	593.782685	554.046066	580.1845390000001	591.6691420000001	497.136396	620.719861	466.4518	553.944935	562.63767	575.851449	525.806692	483.681428	464.04710400000005	519.933406	517.731471	488.663716	525.067143	602.854913	601.1360080000001	576.307828	503.863943	559.558481	546.3224130000001	503.197919	470.849032	540.994919	542.420338	547.918356
555.633064	528.9116690000001	503.75007	554.046066	522.540224	582.1333669999999	497.136396	525.439165	466.4518	549.592281	452.54473300000006	575.851449	525.806692	483.681428	460.636968	468.24489	494.775685	488.663716	525.067143	602.854913	601.1360080000001	575.617717	503.863943	559.558481	546.3224130000001	503.197919	470.849032	540.994919	542.420338	547.918356
535.53793	528.9116690000001	503.75007	474.13221	510.635595	575.970341	497.136396	525.439165	466.4518	549.592281	452.54473300000006	537.375103	487.489458	483.681428	460.636968	468.24489	494.775685	485.28342399999997	525.067143	583.1490160000001	522.373817	545.525501	493.39850600000005	559.558481	546.3224130000001	503.197919	464.638467	540.994919	535.688072	547.918356
500.736609	472.87535399999996	470.657778	454.971881	483.700654	526.5451879999999	466.618965	525.439165	466.4518	532.720848	417.01988099999994	450.68144300000006	487.489458	425.88367900000003	440.938713	435.768274	494.775685	456.87882999999994	493.48663899999997	544.677732	511.88556800000003	526.074443	493.39850600000005	502.813009	497.79335299999997	442.857849	464.638467	503.609829	535.688072	487.463651
402.371228	417.170639	470.657778	435.31382900000006	476.21541	471.021397	397.753666	451.073549	440.01397000000003	502.342026	417.01988099999994	450.68144300000006	465.74117	422.898516	440.938713	435.768274	477.319847	434.346707	470.32504	521.991331	470.51033	446.57515099999995	400.475756	487.11227299999996	474.964177	438.417176	460.274859	465.22628399999996	422.990525	487.463651
300.622012	351.347403	343.399014	418.720965	435.31328499999995	387.016834	387.928361	406.06800400000003	423.653277	426.37764799999997	411.291548	381.539784	404.487248	418.58886	392.733005	400.868644	456.292105	403.250695	356.603632	385.89009	390.916497	444.748327	395.088707	408.320188	450.83132499999994	357.614327	426.703161	428.192637	422.990525	443.37731500000007
280.767652	333.07984	342.427804	374.219135	313.501306	328.328226	382.662556	357.059813	416.119571	373.230413	350.462762	360.682136	331.42411100000004	398.875349	315.815595	350.800187	353.44388499999997	279.407718	351.571884	324.232739	390.916497	406.76313600000003	374.668461	304.26666	322.338711	337.875836	400.84058999999996	342.2288	390.236569	379.265544
216.43364100000002	291.650066	262.23459299999996	236.489262	253.48362	268.105999	322.967372	207.712668	211.784976	285.027955	276.958341	305.791539	306.662355	211.824301	202.37095	245.50753200000003	194.224774	244.67176099999998	316.34441400000003	312.891637	271.857671	302.656431	325.235511	247.39612200000002	270.640019	251.490908	370.227917	260.15414699999997	297.990769	289.749161
200.279937	158.183235	176.792958	188.204139	205.56615499999998	180.34387	227.739145	182.677991	211.139214	206.200694	200.961733	290.371082	190.54636	211.824301	182.182544	192.578556	187.210507	180.53707400000002	205.307755	195.35780300000002	215.05992200000003	227.09933900000001	234.18301100000002	188.834145	210.966987	189.147856	275.712162	198.673173	258.347844	264.305707
143.705452	157.843442	172.18607599999999	169.457894	188.918223	170.193613	164.76977100000002	179.027728	157.104842	194.657485	183.983963	189.294925	171.87335	174.358894	171.689392	159.70840900000002	172.601821	142.16732199999998	204.17204400000003	164.979944	213.50690600000001	204.86819	176.908062	163.262501	171.00179	163.535805	240.42888800000003	183.707633	179.951342	188.052
132.389846	146.545429	163.258547	133.932338	147.607506	144.456297	129.87934	148.71038299999998	132.484299	140.742253	152.398377	154.570824	144.462751	165.098667	156.37642	146.95484199999999	150.73253200000002	121.481451	171.279069	136.579996	159.492381	162.641927	175.02728299999998	148.06508	135.705331	152.716567	171.91439	170.84570100000002	165.58077600000001	169.658909
124.236726	113.90455399999999	147.23859399999998	112.38342999999999	111.578241	119.973474	126.816722	120.24984400000001	130.28813100000002	127.62400099999999	131.829948	138.399173	140.66638799999998	140.622825	138.352265	124.69969999999999	139.27755100000002	114.247027	136.19552	121.30095899999999	152.015019	132.093568	149.293276	134.136834	119.830477	129.17234	171.91439	124.85467299999999	136.383016	131.94869
109.362307	105.68451	122.543817	102.94641899999999	102.894532	104.479436	105.52194100000001	101.90270699999999	112.478216	117.63909699999999	118.255727	113.38856500000001	111.026109	122.84396699999999	113.38689900000001	107.550546	107.59268099999998	102.718406	114.22976799999999	105.604923	139.786656	112.99816700000001	124.19133899999999	110.301626	104.263722	106.645235	133.872685	103.65297	120.714897	114.635924
100.016433	100.006311	43.0949082	100.00171499999999	100.004183	100.00091900000001	100.00943600000001	100.00093000000001	57.1089901	100.043834	100.02753	100.009846	100.015505	100.066875	100.05776200000001	100.007834	100.010054	100.00727599999999	100.018517	100.012652	100.220274	100.006675	100.01985099999999	39.646328999999994	100.004291	1814.5169105455232	100.048008	100.00465000000001	100.009457	100.013681
