998.118644	646.026516	557.882702	903.575004	438.461182	593.3477489999999	445.982259	586.5866289999999	691.213016	807.681386	633.5928250000001	263.437716	476.225066	554.0811190000001	581.6665310000001	341.064226	468.218593	479.633618	551.977139	551.059866	442.225201	770.8554750000001	426.294158	820.73047	728.662367	546.249695	807.1651810000001	847.6360030000001	691.2194529999999	677.284338
948.535652	590.50599	343.18955400000004	795.2576760000001	438.461182	593.3477489999999	445.982259	586.5866289999999	691.213016	779.899053	633.5928250000001	263.437716	476.225066	554.0811190000001	581.6665310000001	341.064226	468.218593	479.633618	511.62134000000003	551.059866	442.225201	770.8554750000001	426.294158	820.73047	728.662367	546.249695	807.1651810000001	847.6360030000001	691.2194529999999	432.55155500000006
948.535652	590.50599	343.18955400000004	563.671787	438.461182	593.3477489999999	445.982259	586.5866289999999	625.441173	779.899053	633.5928250000001	263.437716	476.225066	554.0811190000001	494.59036000000003	341.064226	468.218593	479.633618	511.62134000000003	551.059866	442.225201	722.681972	426.294158	757.7933790000001	728.662367	546.249695	807.1651810000001	551.5620710000001	691.2194529999999	432.55155500000006
921.9771330000001	570.110675	343.18955400000004	563.671787	422.15073399999994	593.3477489999999	445.982259	586.5866289999999	625.441173	610.499784	633.5928250000001	263.437716	476.225066	554.0811190000001	494.59036000000003	341.064226	313.87261	479.633618	511.62134000000003	536.0699089999999	442.225201	514.022055	426.294158	745.287037	581.106002	546.249695	741.276878	551.5620710000001	637.895439	432.55155500000006
605.793543	570.110675	343.18955400000004	515.732843	422.15073399999994	563.482648	363.18239	586.5866289999999	624.963422	413.08232499999997	440.257476	204.258559	448.755724	418.494179	494.59036000000003	312.004054	313.87261	424.34338599999995	475.91305200000005	536.0699089999999	252.609517	514.022055	417.23312000000004	730.542287	581.106002	546.249695	648.074612	551.5620710000001	543.0905290000001	432.55155500000006
370.844428	570.110675	315.276872	515.732843	351.84100800000004	563.482648	363.18239	584.780401	479.20951799999995	413.08232499999997	440.257476	204.258559	305.809937	418.494179	485.772817	312.004054	306.237413	424.34338599999995	345.043983	536.0699089999999	252.609517	446.363204	417.23312000000004	564.067488	332.25998400000003	282.030519	551.010344	360.61332600000003	491.53852	389.881059
326.953966	512.434132	315.276872	406.441381	351.84100800000004	444.303677	363.18239	440.61096	441.353443	413.08232499999997	282.058273	204.258559	305.809937	365.430723	90.7170101	244.58667799999998	306.237413	241.775763	344.73703900000004	456.638635	147.950188	387.485057	393.125901	528.641235	210.61309	282.030519	367.986794	148.134654	305.309299	389.881059
269.96141900000003	322.022597	239.86151	215.463673	285.944629	351.456929	363.18239	346.471939	191.191775	304.53862300000003	261.296116	199.96027999999998	243.42746000000002	82.1270185	84.57661529999999	244.58667799999998	287.068088	197.905102	309.952249	188.038062	124.415061	264.690629	297.825681	316.375418	167.603536	149.63605099999998	360.309368	148.134654	282.097037	144.13869699999998
163.53883	211.738014	216.549243	110.033243	148.980975	148.488095	172.234993	221.84234100000003	117.913597	132.325005	95.07126290000001	130.61566499999998	150.628032	58.5958641	79.50909949999999	59.436747499999996	248.523696	173.07729899999998	148.60515999999998	149.370224	124.415061	137.55358099999998	242.873268	227.10598700000003	137.85103800000002	148.243422	130.91462	148.134654	119.69819399999999	144.087612
104.39555	111.295107	51.276099200000004	24.2505006	43.597461300000006	62.8945637	32.7018407	104.238861	80.3575052	55.9041161	48.7704454	47.5503519	83.2458785	49.2100791	78.1807108	47.146143499999994	156.379128	50.8910293	30.1136822	132.131984	70.0965581	29.946603	29.216622	80.24185940000001	125.958134	111.497012	104.159306	146.823613	112.158975	30.3379414
13.6546621	8.117780797701582e6	33.8450712	18.9357778	11.097783000000002	36.3245516	14.8677448	36.5945029	46.4622598	42.629281	13.4446888	24.791945499999997	16.653841	16.293002	26.135871100000003	32.7017877	27.4532733	40.137992499999996	19.0165794	42.7622457	37.9991501	25.8667405	7.118558034471769e8	10.662103599999998	74.266953	28.875587600000003	17.7809525	25.6097658	42.145217300000006	16.6679886
9.101237969782749e7	93832.01873710763	10.0349883	15.8729077	4.783130939904005e7	7.473230885615187e9	578673.9735937825	16.9968579	26.6672303	23.827927600000002	865432.2201466558	1.4937756646635447e7	5.2744564401881145e6	9.043093683216162e6	12.359084	19.7184534	10.6459193	5.479336596098708e9	2.387345306153088e9	10.484282599999998	4.904628416177045e9	17.203223	3.674742566028609e6	1.0938471510225531e8	17.4438998	232787.44303510623	10.6045806	20.0392387	4.0179567720702486e9	2.933961495608901e7
3414.017319622655	1813.7783346480917	401497.1159642695	1.021601777755485e6	330.35178668299733	75213.13134198704	939.5715111176073	1050.42267959188	6.081280279114085e6	525086.2791080083	938.7081964934182	10612.168815403798	732.4712617996875	38965.429710655095	13183.62192511539	2.251633284801201e6	10114.07896418269	256.00337450712965	2185.6059283211157	8320.588035759632	290250.43547401554	3631.752214349347	2545.2940366487696	1462.2845789181808	187011.24436227352	425.96466047402544	1061.9201704327165	3.8864804729662395e9	124768.10241628093	2194.9135016437313
16.54199518209942	52.27136604807918	98.31413443329032	989.4897505382843	38.056944771874754	145.30250782577676	37.10901356082735	13.871025176661055	72.48815065346722	91.4310989978221	15.992145042168826	88.63567777703761	56.47683362552305	100.49214353785476	21.08740698692209	337.69186608584124	60.196296130156995	15.155897518836241	60.92122675109903	38.765466982350176	148.71083768386148	35.123577952638826	63.10992295709235	27.67294691613797	91.3497703732641	23.785435086287098	44.06081843886629	191.6999192766229	403.28366381965674	50.82594825763219
0.778931327	0.6236040780000001	16.386077327261994	16.314848677477404	0.8226935660000001	10.10568600278636	10.229310467907881	0.541415738	12.31197656005151	0.517803162	0.6657996920000001	13.454027467640165	0.701080884	0.38429365000000004	0.66449541	0.8425577620000001	12.388650468512617	0.669193092	0.53563311	0.554841436	0.6374652080000001	0.9260733200000001	0.755033616	0.517355797	0.751746715	0.542822846	0.476085213	0.9934649650000001	0.749878326	0.261903665
0.4640529790000001	0.29054742	0.9797048520000001	0.614394619	0.572354373	0.454335242	0.6545101670000001	0.343690275	0.47462920200000003	0.0712190097	0.4030466770000001	0.863131627	0.341373466	0.163417841	0.520988176	0.266089279	0.933417393	0.45271499600000004	0.32855527500000004	0.395625826	0.457157429	0.614407538	0.509370687	0.434040054	0.548910341	0.22430518600000002	0.29563367	0.7176761950000001	0.36776731300000004	0.0994561453
