383.558045	355.232842	502.431243	320.952922	350.450215	440.006055	456.590322	390.91733899999997	414.981232	432.90016199999997	473.12631999999996	500.033059	336.26498300000003	313.91375	443.78374899999994	446.356441	400.35671199999996	342.248969	330.60011199999997	445.300226	404.198045	267.288449	438.7157	372.54648399999996	425.463773	449.07521299999996	314.00427199999996	441.33049800000003	384.286093	449.09653900000006
383.558045	355.232842	309.475075	320.952922	350.450215	440.006055	456.590322	364.462564	414.981232	432.90016199999997	357.33507699999996	323.654182	336.26498300000003	313.91375	443.78374899999994	446.356441	400.35671199999996	342.248969	330.60011199999997	445.300226	404.198045	267.288449	438.7157	372.54648399999996	425.463773	449.07521299999996	314.00427199999996	258.665736	384.286093	449.09653900000006
335.254165	341.95631299999997	309.475075	320.952922	350.450215	440.006055	278.859773	364.462564	414.981232	355.42710999999997	357.33507699999996	323.654182	285.42650799999996	313.91375	360.470907	446.356441	400.35671199999996	342.248969	299.81982899999997	445.300226	404.198045	267.288449	438.7157	372.54648399999996	425.463773	449.07521299999996	314.00427199999996	258.665736	247.453863	449.09653900000006
335.254165	330.21499	309.475075	320.952922	350.450215	403.57185400000003	278.859773	355.096634	414.981232	339.774015	357.33507699999996	323.654182	285.42650799999996	266.85915	360.470907	441.680879	400.35671199999996	342.248969	299.81982899999997	445.300226	404.198045	247.52004900000003	438.7157	372.54648399999996	366.138875	444.967716	314.00427199999996	258.665736	247.453863	397.489389
335.254165	330.21499	309.475075	192.463245	251.46026899999998	403.57185400000003	278.859773	349.327115	406.704402	339.774015	299.17123499999997	262.703005	245.885653	210.512992	360.470907	372.168786	190.156229	326.03526600000004	299.81982899999997	400.764496	272.93244	247.52004900000003	287.737687	372.54648399999996	319.523196	369.405748	284.416385	258.665736	247.453863	299.612723
259.902759	330.21499	287.552121	192.463245	251.46026899999998	345.703227	240.64600299999998	234.11001100000001	346.362287	275.078033	251.753666	253.115312	245.885653	210.512992	298.402631	344.966013	190.156229	254.93548800000002	273.187154	294.73668299999997	272.93244	247.52004900000003	287.737687	369.700938	298.39790700000003	369.405748	278.367281	233.67117	228.089976	299.346689
259.902759	282.048383	225.056747	192.463245	171.173647	228.420376	240.64600299999998	234.11001100000001	293.32954	275.078033	214.019015	209.305888	226.05576799999997	148.873081	215.35666899999998	276.703333	135.114194	254.93548800000002	216.14642700000002	294.73668299999997	261.118969	197.061096	266.471336	319.267637	269.010795	246.96414099999998	210.992741	233.67117	228.089976	249.46550699999997
146.05766200000002	207.728183	171.444627	108.20080800000001	149.668854	187.96308299999998	172.878433	109.214946	179.633621	204.241875	140.76385	150.978107	172.37855	148.873081	170.568795	196.65687400000002	135.114194	149.26969400000002	154.472779	197.656003	232.91711199999997	177.688177	211.27203300000002	221.439222	207.111554	205.832305	152.491214	172.55867600000002	186.509166	178.83326799999998
103.238973	120.962324	111.35283799999999	104.55942199999998	107.243098	134.393843	114.635237	106.28833900000001	141.55417699999998	152.862167	109.48813200000001	106.90860799999999	141.816455	107.637114	143.692807	136.23207200000002	106.40385800000001	110.86250799999999	97.3517083	121.418801	141.85443	145.92566300000001	117.998904	154.77079700000002	135.244705	138.60908999999998	115.42412099999999	98.4500026	140.900176	138.138522
79.8357068	99.62435749999999	85.65582409999999	66.6239105	82.5685446	84.05506129999999	73.3275579	81.6002854	88.99340620000001	95.04149229999999	65.65097019999999	94.97347669999999	71.83682639999999	65.32660080000001	81.3548629	82.73800449999999	75.7980229	75.0162493	87.01725449999999	46.429228800000004	73.1000643	77.4313366	80.5550958	98.6060209	70.256787	84.7745688	66.7978352	71.2677346	84.46632550000001	85.1595414
