2552.74948	2722.09476	2155.9776300000003	2078.8974200000002	2922.65592	2300.49245	1903.07372	2229.51895	1718.32303	2523.09131	2060.36298	2756.2007	2739.8378000000002	3248.57766	3013.77097	2659.13216	2535.35907	2530.79004	2186.83515	2812.55179	2518.25711	2442.4658099999997	3196.7877200000003	1993.14237	3724.35554	2956.81504	2757.12504	2318.0337400000003	3286.00298	2449.11123
2552.74948	2722.09476	2155.9776300000003	2078.8974200000002	2922.65592	1931.31986	1903.07372	2187.6801299999997	1718.32303	2523.09131	2060.36298	2756.2007	2739.8378000000002	3248.57766	3013.77097	2659.13216	2535.35907	2530.79004	2186.83515	2812.55179	2518.25711	2442.4658099999997	2734.30314	1993.14237	3091.30185	2608.97846	2757.12504	2318.0337400000003	3286.00298	2449.11123
2492.74854	2722.09476	2155.9776300000003	2078.8974200000002	2316.1733400000003	1931.31986	1903.07372	2187.6801299999997	1718.32303	2523.09131	1806.7407699999999	2756.2007	2739.8378000000002	2771.95982	2956.90838	2094.0969800000003	2099.4830699999998	2530.79004	2186.83515	2812.55179	2518.25711	2430.41409	2734.30314	1993.14237	3091.30185	2608.97846	2757.12504	2276.56794	3286.00298	2449.11123
2263.49166	2722.09476	1950.33508	2078.8974200000002	2316.1733400000003	1931.31986	1869.3678	2187.6801299999997	1718.32303	2464.5158500000002	1806.7407699999999	2756.2007	2698.29973	1952.9582	2922.7385	2094.0969800000003	2099.4830699999998	2326.18307	2186.83515	2812.55179	2405.2615	2361.60207	2734.30314	1972.27154	3091.30185	2608.97846	2757.12504	2066.3930499999997	3080.6821800000002	2441.09152
2168.87363	2074.6467599999996	1838.0552400000001	1728.87056	2316.1733400000003	1702.7635599999999	1869.3678	1688.1468100000002	1672.93644	2464.5158500000002	1806.7407699999999	2234.57834	2698.29973	1952.9582	2300.85608	1997.8019199999999	2094.51446	1932.40401	1545.07265	2413.74642	1853.03672	2361.60207	2429.12772	1972.27154	2732.4441699999998	2133.19156	2693.7601	2066.3930499999997	2443.38105	2441.09152
1684.1279499999998	2074.6467599999996	1808.89023	1728.87056	2102.61811	1702.7635599999999	1653.16634	1688.1468100000002	1672.93644	1911.96091	1806.7407699999999	1846.27192	2002.04975	1562.5350899999999	2300.85608	1626.59852	2009.6421699999999	1932.40401	1258.83978	1937.3708000000001	1807.0231	2251.58329	2047.1243600000003	1558.97837	2027.87833	2133.19156	2268.12439	1723.95221	2443.38105	1879.59355
1566.76343	1646.27203	1408.5135799999998	1494.83437	1563.24734	1540.38692	1318.3117	1556.38117	1501.80332	1798.17793	1417.8792799999999	1648.62592	1984.90375	1192.9661199999998	1853.1000900000001	1308.2939600000002	1656.25098	1422.60224	1207.8361200000002	1634.90021	1775.87778	1881.16335	1820.65428	1164.88422	1765.84911	1309.77287	1869.3230800000001	1390.55825	1709.4488800000001	1603.4682899999998
1232.4117999999999	932.652313	1117.0536900000002	1088.44562	984.225572	989.2759229999999	1204.97655	836.997691	817.6664410000001	1104.4742700000002	1104.79316	1089.31709	927.547555	1098.3668499999999	1096.4436799999999	1191.2441000000001	1168.09395	996.6825160000001	1096.62951	817.1432	1027.34269	1150.5347	1163.3016400000001	919.330195	1313.2856	945.2121070000001	979.977614	875.4658340000001	1128.06665	1041.82898
432.52797000000004	706.140204	507.865653	388.844515	623.575594	548.050714	555.951153	410.156831	398.195506	492.084429	484.13807999999995	380.18196	627.88863	604.366934	780.000298	544.925033	491.165012	604.612891	459.950621	538.8991950000001	428.471008	490.66117399999996	461.415251	320.107624	444.501221	617.051105	515.8190460000001	603.0627820000001	592.726039	432.502134
158.61697900000001	116.82154600000001	122.70045499999999	99.3643744	151.184191	164.896667	105.14302900000001	115.914188	86.31652430000001	192.189717	114.097165	192.131382	144.61720300000002	96.44808940000001	134.648505	160.613455	184.124675	114.898839	98.7421175	145.151248	88.24788249999999	128.258679	130.40937	177.657745	134.35868399999998	152.38694800000002	112.77213900000001	191.15983	112.46594999999999	122.26577999999999
