1722.61193	2118.36096	1989.47496	2476.0234	2458.31122	1874.81528	2149.70327	2404.12026	2494.86423	2512.6954600000004	2364.39053	1979.82866	2129.52172	2536.19029	1566.9387	2513.9900900000002	2286.15931	2379.71115	2098.1827399999997	2055.54361	2341.60758	2021.62212	2155.76628	2247.86333	1258.72786	2306.00885	1997.44424	2118.40453	2053.75834	2645.10631
1722.61193	2118.36096	1989.47496	2243.6024300000004	2458.31122	1874.81528	2149.70327	2305.83712	2494.86423	2041.1640100000002	2364.39053	1979.82866	2129.52172	2536.19029	1540.0976699999999	2390.3293200000003	2286.15931	2379.71115	2098.1827399999997	2055.54361	2341.60758	2021.62212	1779.5172	2247.86333	1258.72786	2306.00885	1997.44424	2118.40453	2053.75834	2645.10631
1718.01765	2118.36096	1989.47496	2121.2589199999998	2364.56548	1874.81528	2149.70327	2305.83712	2203.49957	2041.1640100000002	1983.01368	1979.82866	2129.52172	1876.7205199999999	1540.0976699999999	2258.4500799999996	2286.15931	2379.71115	2098.1827399999997	2055.54361	2164.24982	2014.1258299999997	1779.5172	2191.77057	1258.72786	1942.83821	1997.44424	1857.5918199999999	1978.33326	2488.85785
1718.01765	2118.36096	1702.48863	2121.2589199999998	2329.32282	1802.40713	2143.2632200000003	2305.83712	2203.49957	2041.1640100000002	1983.01368	1979.82866	1949.7245599999999	1876.7205199999999	1540.0976699999999	2170.75122	1818.49625	2379.71115	2098.1827399999997	1933.73466	1931.22884	1919.5181	1779.5172	1622.67658	1258.72786	1942.83821	1606.37516	1857.5918199999999	1978.33326	2290.02882
1718.01765	1905.28047	1702.48863	1579.9102	1694.53254	1802.40713	1814.37619	1697.95814	2203.49957	1238.5605699999999	1983.01368	1772.26506	1949.7245599999999	1876.7205199999999	1419.2868899999999	1992.42994	1818.49625	1732.58976	1815.59808	1933.73466	1931.22884	1900.00806	1611.8511799999999	1622.67658	1120.97105	1872.8372200000001	1497.62407	1610.6424200000001	1624.29783	2290.02882
1547.69197	1712.91917	1378.94348	1579.9102	1609.11996	1453.58605	1687.3057199999998	1648.6908600000002	1678.12356	1238.5605699999999	1793.81161	1772.26506	1576.62659	1743.3470300000001	1419.2868899999999	1787.15982	1789.38842	1732.58976	1815.59808	1420.75201	1814.54396	1460.00396	1594.27346	1308.17327	1120.97105	1590.33178	1249.0189300000002	1268.46641	1624.29783	1874.51962
1131.00566	1227.7719	1184.33539	864.593638	1137.6735899999999	1051.26028	1521.47922	1297.14634	1337.08734	1235.11267	1156.1931299999999	1305.72684	1296.19712	1231.74358	1056.45488	1294.25272	1511.3944900000001	1009.17985	928.8027930000001	1187.53222	1408.59599	1272.81114	1355.76397	1308.07571	1065.98575	1153.9128999999998	1236.9135600000002	1132.4117600000002	1276.44345	1412.55961
730.5815749999999	821.8097339999999	889.8510440000001	506.55529	822.5724339999999	742.643523	859.312892	814.68722	1015.8404	912.4091050000001	563.022556	388.028055	988.1388319999999	647.697882	897.356464	710.388721	983.1102980000001	522.151944	609.909618	776.787298	1017.75521	855.035079	797.856376	959.623957	733.487861	742.1784729999999	635.091084	753.289617	911.63863	802.3743250000001
241.923157	247.882419	325.28505	238.81656	326.15389700000003	216.958825	217.353388	290.577072	400.726828	408.23046999999997	236.98137799999998	271.106696	297.87929	257.042337	156.251122	277.01180800000003	370.276605	175.942624	288.08018	418.25919899999997	497.54927699999996	386.097396	274.930107	361.26433599999996	226.95794600000002	217.872338	286.121477	320.46774500000004	322.29296600000004	357.665055
77.7486007	86.38521499999999	95.5743495	67.494981	70.3034753	61.827475400000004	73.1051756	71.6347075	58.4340786	88.78936440000001	79.0920563	55.8097525	94.0956843	78.4344254	85.0954395	61.4527246	96.29823979999999	58.4395927	62.227168	80.41205	76.4593552	48.4467769	101.730477	95.4643336	78.8145341	91.2362047	77.5501806	69.1831074	65.9880126	89.0550462
12.8699761	15.6916308	15.1151894	12.1119584	14.3396347	11.5260523	19.5241838	18.0683294	13.1120159	19.3534399	12.0515566	16.6031239	16.5818297	1.3021121760240726e8	21.8755321	15.3626621	23.5663182	10.8639172	13.8770615	15.654066499999999	6.477882556189486e9	12.2695727	15.7035696	21.3375803	12.1271834	19.5389416	17.5474551	17.0791425	17.6466147	12.178828399999999
457015.6476186099	31271.12315931633	35182.544852505256	42977.8395316628	72590.51875144393	94014.68819021422	2262.115262809266	35097.96042949817	38854.6409443144	10288.612957273046	21233.865885638046	624054.4867876908	73798.93932976501	21266.512710784948	37294.69501753538	529.346431862903	50416.121214853025	9719.95579902453	130315.1295177907	30001.63685663173	56720.64097845568	85560.70019329412	45330.11699972567	5.636432105386081e6	4659.357242760705	14260.50384294235	92411.58518669903	6995.799273174627	12471.585258640493	46468.626930555474
