4.67584758e9	1.31543941e10	8.28865731e9	9.27784347e9	1.5582805099999998e10	1.35863513e10	1.29506318e10	3.42284299e9	1.10034805e10	9.1421557e9	1.30179308e10	1.46948628e10	1.12908118e10	1.16795e10	1.32389821e10	2.28027458e10	1.01835234e10	1.33579933e10	8.62474787e9	1.67490296e10	1.0641953500000002e10	1.3108602e10	8.0835904e9	1.1131019e10	1.84580874e10	8.482889829999999e9	1.47381428e10	1.42528646e10	1.01639553e10	1.77787062e10
4.67584758e9	5.95025316e9	8.28865731e9	9.27784347e9	1.4175501e10	1.35863513e10	1.29506318e10	3.42284299e9	1.10034805e10	9.1421557e9	1.30179308e10	1.46948628e10	1.12908118e10	1.16795e10	1.32389821e10	2.28027458e10	1.01835234e10	1.33579933e10	8.62474787e9	9.9769135e9	1.0641953500000002e10	1.3108602e10	8.0835904e9	1.1131019e10	1.30254891e10	8.482889829999999e9	1.1716308e10	1.42528646e10	1.01639553e10	1.77787062e10
4.67584758e9	5.95025316e9	8.28865731e9	9.27784347e9	1.4175501e10	1.35863513e10	1.29506318e10	3.42284299e9	1.10034805e10	9.07201321e9	5.45780475e9	1.46948628e10	8.431076409999999e9	8.36503884e9	7.36214817e9	2.28027458e10	1.01835234e10	1.33579933e10	8.62474787e9	9.9769135e9	1.0641953500000002e10	7.34972185e9	8.0835904e9	1.1131019e10	1.30254891e10	6.56225974e9	1.04741053e10	1.42528646e10	9.72921364e9	1.58824809e10
4.11687683e9	5.95025316e9	8.28865731e9	9.27784347e9	1.4175501e10	1.2571079999999998e10	1.18348439e10	3.42284299e9	1.07123882e10	9.07201321e9	5.45780475e9	1.46948628e10	8.431076409999999e9	8.36503884e9	7.36214817e9	1.3522676e10	1.01835234e10	9.20784149e9	8.62474787e9	9.9769135e9	9.4992488e9	7.34972185e9	8.0835904e9	8.12417364e9	1.30254891e10	6.56225974e9	9.66104145e9	7.74519022e9	9.72921364e9	1.18923626e10
4.11687683e9	5.95025316e9	8.28865731e9	9.27784347e9	1.15631909e10	1.11828758e10	9.52800347e9	3.42284299e9	5.35373242e9	9.07201321e9	5.45780475e9	1.11632351e10	8.431076409999999e9	8.36503884e9	7.36214817e9	1.2762972e10	7.00917177e9	9.20784149e9	8.420329560000001e9	9.9769135e9	7.03668115e9	7.34972185e9	6.71512655e9	5.99280082e9	1.1462046400000002e10	6.56225974e9	8.03365591e9	7.17331307e9	9.72921364e9	1.18923626e10
3.79948974e9	5.20407774e9	2.49956513e9	7.4392244e9	4.0858238900000005e9	7.7553009e9	9.52800347e9	3.42284299e9	5.35373242e9	8.65262101e9	4.61880086e9	8.96310097e9	3.63159729e9	4.2172335800000005e9	6.57830847e9	1.15123199e10	7.00917177e9	3.87870224e9	6.09206569e9	7.70309488e9	7.03668115e9	2.2028534e9	4.34135183e9	5.99280082e9	1.1462046400000002e10	4.55271667e9	4.57546103e9	5.03042449e9	8.41891199e9	8.5531063e9
3.79948974e9	3.40471687e9	2.49956513e9	4.95070577e9	3.36033437e9	6.71142241e9	5.49376984e9	3.18718709e9	4.81205286e9	4.45403218e9	2.94140918e9	5.77246241e9	3.63159729e9	4.2172335800000005e9	6.57830847e9	6.53913177e9	5.6492844e9	3.87870224e9	5.88163137e9	4.92286193e9	3.9710934e9	2.2028534e9	3.79242467e9	2.8203199e9	7.97451689e9	4.047948e9	4.57546103e9	2.47109602e9	7.4734063e9	5.65471181e9
2.52875503e9	2.92944614e9	1.02187926e9	2.68605439e9	3.23018822e9	4.33334676e9	2.53356358e9	2.80384946e9	2.4824171e9	2.7070906e9	1.96573457e9	3.66113927e9	1.7067659e9	3.4438648e9	3.80920119e9	1.58480016e9	1.96176454e9	5.64006329e8	2.65986263e9	2.26402843e9	2.77195686e9	1.46233765e9	2.0717888800000002e9	1.12896925e9	3.39802634e9	1.9807926e9	2.48437713e9	2.47109602e9	3.17160837e9	2.28260462e9
1.62203482e9	7.72583183e8	8.397676799999999e8	1.61393571e9	7.41938104e8	1.22776839e9	1.81140078e9	1.33399508e9	1.35055577e9	1.12648403e9	1.17058091e9	1.30409074e9	8.76677252e8	1.05436979e9	1.38515232e9	1.01651069e9	9.25440335e8	2.37063828e8	1.66279973e9	7.45433102e8	1.21220501e9	8.54855307e8	3.25615204e8	5.40795484e8	5.55205656e8	1.1665126e9	1.54153627e9	1.42061494e9	6.79978669e8	1.17498857e9
2.6034534800000003e8	2.68152518e8	2.3522440699999997e8	3.88315768e8	3.48041518e8	1.0511969000000001e8	5.50555486e8	1.92583175e8	3.11569737e8	3.86744551e8	2.85179749e8	3.87529211e8	3.31570065e8	4.4220147699999994e8	1.94674866e8	3.79898696e8	2.86086511e8	1.2422844099999999e8	3.32475814e8	2.41415946e8	2.0333426600000003e8	2.6593302799999997e8	1.72789053e8	2.3308913100000003e8	3.26003804e8	4.54116971e8	4.9516357500000006e8	2.83590034e8	3.16411761e8	1.94385761e8
3.64733149e7	2.1385043700000003e7	4.72948145e7	3.78155195e7	4.54519413e7	2.18460386e7	2.7085138e7	1.69925574e7	1.29163737e7	2.82647883e7	3.94379753e7	5.54507938e7	2.4861473400000002e7	6.25752333e7	2.75179658e7	3.47194439e7	1.78634876e7	2.9887125499999996e7	5.38859726e7	2.62919898e7	2.59170398e7	2.88264581e7	2.89092291e7	3.51528147e7	4.34134175e7	1.75149302e7	2.54021593e7	3.69807881e7	2.74969996e7	2.81130177e7
435159.295	578785.248	531161.231	1.05753433e6	199793.281	441028.697	898423.257	328308.971	466630.049	731774.508	942018.257	958885.841	265929.884	1.17463146e6	363506.08	602570.605	666720.818	684896.067	865305.208	585434.6340000001	291303.488	368680.87100000004	523549.63100000005	455105.09800000006	212667.141	353318.184	688627.485	391690.445	570185.578	723128.59
253.425704	498.57167100000004	376.364127	333.288656	539.7848319999999	548.169937	382.491989	616.383333	376.721447	580.376727	545.314693	1029.2373699999998	333.852571	942.836735	616.746819	348.370433	543.6756909999999	635.91079	1500.45083	700.439258	869.934617	363.782393	581.318447	284.254183	906.5929580000001	435.600964	287.574378	480.77858200000003	437.99996300000004	716.198552
0.00265468832	0.0030109399899999998	0.00443541806	0.00270783552	0.00322783719	0.0038675312700000002	0.00627502783	0.00221445265	0.0031769911300000005	0.00211333513	0.0045618632	0.00894046807	0.00170484389	0.00928117845	0.0037211329700000003	0.00213535291	0.0060177487000000005	0.0017394477800000002	0.00430888867	0.0052674198	0.00318248469	0.00169172861	0.00303012727	0.004409875160000001	0.00340979685	0.0028929635	0.0039179115	0.00283380095	0.0067447582	0.00421973792
3.68061137e-12	3.26849658e-12	2.0747847899999996e-12	3.35376171e-12	3.9221959000000004e-12	2.21689334e-12	1.4523493499999999e-11	2.11741735e-12	8.24229573e-12	1.0857092999999999e-11	4.59010607e-12	1.63282721e-11	1.7053025699999998e-12	6.8069994100000005e-12	5.84066129e-12	1.1738166e-11	4.2064130000000006e-12	2.35900188e-12	1.07149845e-11	1.62998504e-11	6.39488462e-12	1.6484591500000001e-12	1.7479351299999998e-12	7.81597009e-12	3.06954462e-12	1.1937118e-12	5.41433565e-12	3.06954462e-12	8.8817842e-12	1.14965815e-11
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
