1.68564662e8	9.19304201e7	3.27612983e7	9.76572002e7	6.99111827e7	1.47297627e8	1.24331605e8	1.26141215e7	7.6365762e7	3.10654968e7	4.5413228e7	5.37998021e7	1.0060514300000001e8	1.3483864e8	1.69391954e8	5.0726321800000004e7	2.39167336e7	7.97033081e7	1.2000186399999999e8	1.47061529e8	2.72827541e7	9.803516569999999e7	7.277050410000001e7	1.1710759100000001e8	4.04865401e7	6.2305258e7	7.70071667e7	6.31331241e7	1.7246578400000002e7	4.805905100000001e7
6.89746283e7	9.19304201e7	3.27612983e7	8.688749169999999e7	6.99111827e7	3.4139202800000004e7	1.24331605e8	1.26141215e7	7.6365762e7	3.10654968e7	4.5413228e7	5.37998021e7	6.9029458e7	4.62830615e7	8.92969215e7	3.54708335e7	2.39167336e7	7.97033081e7	4.2008401400000006e7	4.1773209e7	2.72827541e7	9.803516569999999e7	7.277050410000001e7	4.52709739e7	4.04865401e7	6.2305258e7	2.98235697e7	6.31331241e7	1.7246578400000002e7	4.805905100000001e7
6.89746283e7	9.19304201e7	3.27612983e7	7.81152492e7	6.99111827e7	3.4139202800000004e7	5.96316299e7	1.26141215e7	7.6365762e7	3.10654968e7	4.5413228e7	5.37997996e7	6.9029458e7	4.62830615e7	8.92969215e7	3.42086831e7	2.39167336e7	3.6765062199999996e7	4.2008401400000006e7	1.808629e7	2.72827541e7	4.9878909800000004e7	3.35499246e7	1.94774809e7	4.04865401e7	6.2305258e7	2.98235697e7	6.31331241e7	1.7246098400000002e7	4.805905100000001e7
6.89746283e7	9.19300542e7	3.27612983e7	6.2529382900000006e7	6.99111827e7	2.3836251700000003e7	5.96316299e7	1.26136636e7	4.1373296699999996e7	1.68202873e7	2.44020683e7	6.10491652e6	3.4415519e7	2.98386817e7	4.764702630000001e6	3.42086831e7	2.39167336e7	2.29473914e7	4.2008401400000006e7	1.808629e7	2.72825051e7	4.9878909800000004e7	3.35499246e7	1.94774809e7	2.08295331e7	4.3339419e7	2.98235697e7	6.31331241e7	1.1131495799999999e7	3.52207206e7
3.91504085e7	3.72805634e7	3.27612983e7	4.57266012e7	5.08716645e7	2.3836251700000003e7	5.96316299e7	1.26136636e7	3.66517667e7	1.68202873e7	2.44020683e7	6.10491652e6	3.4415519e7	2.1572378599999998e7	4.764702630000001e6	2.6307625799999997e7	2.39162937e7	2.29473914e7	4.20077799e7	1.27351308e7	8.93183783e6	4.9878909800000004e7	2.6260248700000003e7	1.94774809e7	2.02400497e7	3.58685469e7	1.0876059899999999e7	1.39694836e7	1.1131495799999999e7	2.58384527e7
2.14246995e7	1.98106002e7	3.27610026e7	2.95701613e7	3.3691861699999996e7	1.1742815499999998e7	1.46114144e7	1.09940503e7	1.23267265e7	1.42113171e7	1.87950852e7	6.10491652e6	2.3149808400000002e7	2.1572378599999998e7	3.05502544e6	2.25902853e7	2.39162937e7	2.294738e7	2.57607862e7	4.97885137e6	8.93183783e6	3.48836199e7	7.44259851e6	1.49414227e7	1.7437109900000002e7	2.12665904e7	1.0876059899999999e7	1.32522314e7	1.03559471e7	2.5412754999999996e7
2.14235462e7	5.79194851e6	1.67673857e7	1.4118899e7	1.86087005e7	1.17428062e7	1.46100143e7	1.09940503e7	1.2326726100000001e7	6.01594214e6	6.76421074e6	6.10490669e6	1.25827822e7	7.28143975e6	3.0543358e6	1.17810591e7	7.53226617e6	6.55479642e6	6.54690514e6	4.978249779999999e6	8.93183783e6	8.96892932e6	7.441845319999999e6	6.251882100000001e6	7.03998657e6	1.48188777e7	7.49492297e6	1.14581066e7	3.4681907800000003e6	1.1287726899999999e7
1.16763037e7	5.46436157e6	3.04179952e6	5.87326032e6	1.24922994e6	6.227793529999999e6	3.32747224e6	1.49136846e6	5.84791215e6	4.654067300000001e6	5.53315317e6	2.0582988599999999e6	8.47961283e6	5.1034286e6	2.2391858e6	4.43876972e6	3.51088206e6	1.60767021e6	6.546734510000001e6	3.64590964e6	1.89439052e6	7.29948645e6	7.44183105e6	1.8283037e6	3.02352891e6	7.88845001e6	5.857620899999999e6	3.08294106e6	3.46817611e6	3.94027307e6
2.7403456300000004e6	3.11148467e6	2.45440433e6	2.38819689e6	966407.628	1.75481377e6	3.3264321799999997e6	1.37423422e6	2.15989281e6	1.5117975699999998e6	3.41833643e6	1.78118211e6	2.65138285e6	2.74341472e6	2.0848995000000002e6	4.4131565e6	1.0464583599999999e6	1.60733897e6	4.92958129e6	3.39669051e6	1.23415463e6	1.85134035e6	3.37816015e6	1.0947718900000001e6	1.4805036099999999e6	3.14802594e6	4.39931764e6	2.73758429e6	2.09510926e6	3.9001484099999997e6
1.6302448599999999e6	1.90530365e6	1.9872359e6	1.03301763e6	510990.54199999996	886301.354	854479.853	813772.0229999999	1.8885231e6	762259.4249999999	1.4959420999999999e6	1.06579246e6	1.15795426e6	767854.368	1.76356563e6	1.71021106e6	1.0458264100000001e6	845656.11	3.5041524000000004e6	1.10609845e6	1.22020471e6	924346.565	1.61919299e6	558760.651	573103.563	587913.5970000001	1.79085203e6	969027.3369999999	1.47033156e6	2.13769087e6
