1420.48323	1264.1309700000002	1540.59513	1240.5643	1316.28337	1591.5967	1308.95122	1559.1157600000001	1237.77297	1118.95246	1123.99807	1143.09711	1602.92974	1373.9368000000002	1482.89343	1288.33428	965.400537	1347.6615000000002	1316.50742	1381.5681399999999	1303.55862	1083.2606799999999	1192.67295	1497.9713299999999	1594.5744399999999	1386.7158	1430.99664	1552.26731	1260.47139	1177.23289
1420.48323	1264.1309700000002	1540.59513	1240.5643	1316.28337	1591.5967	1308.95122	1554.92265	1237.77297	1118.95246	1045.78944	1143.09711	1602.92974	1373.9368000000002	1482.89343	1288.33428	956.029221	1257.3520899999999	1316.50742	1381.5681399999999	1303.55862	1083.2606799999999	1192.67295	1205.73109	1565.48325	1343.86459	1336.31485	1552.26731	1260.47139	1177.23289
1408.78041	1183.3772600000002	1396.07727	1240.5643	1316.28337	1591.5967	1308.95122	1284.9824899999999	1237.77297	1118.95246	1045.78944	1143.09711	1602.92974	1373.9368000000002	1482.89343	1288.33428	956.029221	1257.3520899999999	1316.50742	1366.51757	1303.55862	1083.2606799999999	1112.49121	1205.73109	1377.41442	1260.31347	1336.31485	1455.8211000000001	1260.47139	1177.23289
1396.97737	1183.3772600000002	1396.07727	1064.5530700000002	1316.28337	1371.51744	1308.95122	1284.9824899999999	1182.59275	1118.95246	1045.78944	1143.09711	1493.4403	1344.45038	1166.63242	1288.33428	956.029221	1151.8292000000001	1034.34952	1328.51476	1242.85747	1083.2606799999999	1112.49121	1205.73109	1377.41442	1260.31347	1267.1263999999999	1455.8211000000001	1181.93039	1177.23289
1306.82327	1183.3772600000002	1268.52377	1064.5530700000002	1114.9741	1371.51744	953.275275	1100.39205	1182.59275	992.782654	850.8290199999999	1004.86643	1353.9466499999999	1311.4454799999999	1166.63242	1288.33428	832.025226	1002.6984199999999	1034.34952	1328.51476	1212.72997	1013.4422700000001	1112.49121	1155.7411399999999	1375.99314	1057.9036500000002	1106.52313	1105.4968199999998	1069.62418	1018.41884
1158.0527	1010.67292	970.0036559999999	783.934246	869.726818	872.7297330000001	953.275275	1054.94213	1044.62158	992.782654	850.8290199999999	1004.86643	1302.78516	1156.92477	849.557113	1166.4007700000002	832.025226	852.5194190000001	957.624189	1158.95418	1097.52023	1013.4422700000001	836.602939	1051.50042	1174.13736	1001.1917100000001	1077.34524	1105.4968199999998	947.1521470000001	820.8346580000001
808.671593	845.544451	797.573396	695.164538	828.3421569999999	626.007754	728.464025	817.671408	766.9196529999999	856.3119009999999	658.920651	772.148766	849.3381899999999	787.339207	777.074836	728.095196	673.586211	553.320337	860.5250890000001	813.511273	833.4069599999999	715.584128	592.262346	845.980565	829.7231979999999	790.1071479999999	923.778575	751.429307	838.308795	706.432478
585.926949	556.693752	593.6216390000001	535.724524	583.140995	496.407242	530.4961500000001	622.968114	632.644727	565.893556	532.6047990000001	535.674969	565.742501	532.591494	561.7545279999999	533.548896	449.308297	499.34230499999995	602.086491	593.7378769999999	517.978421	434.532187	461.12577799999997	569.642247	502.03437299999996	586.716409	633.212975	635.10848	551.399863	571.288185
280.177709	332.310193	295.276991	307.214523	310.934171	274.263724	368.876814	322.31212	322.231261	297.140549	350.033999	325.16233	335.099647	332.231581	325.95209	360.405345	264.231423	317.843045	298.457292	296.510394	278.86285599999997	328.988914	295.765023	325.960694	246.52434	334.775213	317.212474	362.981058	328.548827	300.293114
165.03841500000001	161.722343	160.255857	156.21226399999998	147.87255399999998	157.079727	135.268626	152.16043100000002	170.64272499999998	159.521015	152.872671	162.843609	145.916121	142.201431	157.943929	167.227317	148.278927	165.9632	166.895148	126.391678	165.879252	121.843104	146.420008	166.73241000000002	167.051561	142.785626	155.076486	163.63983	152.722022	151.69041
