6039.3083	10073.5384	14093.722	10154.323300000002	7063.93115	6839.72728	7964.26796	11486.3607	10807.4503	6808.80117	6350.91251	9234.28247	7063.93115	7582.10204	3949.1137599999997	10210.379700000001	9723.187109999999	9321.200920000001	6757.752649999999	7136.43617	9375.00626	7150.92339	9478.407159999999	4951.0059599999995	5787.519289999999	4992.20689	13880.767899999999	8520.03781	10164.3739	8268.35936
6039.3083	8934.88202	14093.722	5839.50378	7063.93115	6839.72728	7964.26796	8858.57869	9718.18924	6808.80117	6350.91251	7120.56209	7063.93115	7582.10204	3949.1137599999997	8961.1333	5963.904130000001	8852.58265	6757.752649999999	7136.43617	9375.00626	7150.92339	7490.3552500000005	4951.0059599999995	5787.519289999999	4992.20689	13880.767899999999	7663.03086	10164.3739	6361.45546
6039.3083	8934.88202	12011.5327	5839.50378	7063.93115	6795.854270000001	7964.26796	8858.57869	7116.91443	6808.80117	6350.91251	7120.56209	7063.93115	6493.27351	3648.44415	8961.1333	5963.904130000001	8852.58265	6757.752649999999	7136.43617	7252.7735	7150.92339	7490.3552500000005	4951.0059599999995	5787.519289999999	4992.20689	11143.0666	5765.63901	10164.3739	6361.45546
4170.34867	7183.65665	11172.981099999999	5734.141079999999	7063.93115	6795.854270000001	7817.00439	7602.50619	7116.91443	5953.30763	6350.91251	6391.33054	7063.93115	6493.27351	3648.44415	5192.952810000001	5963.904130000001	6899.9783099999995	5152.869110000001	6416.65928	6537.8453	5563.33286	7490.3552500000005	4453.33838	3694.38797	4992.20689	10839.5859	5765.63901	8661.07153	5338.12662
4170.34867	7099.58613	6241.2422799999995	2990.80895	6060.25892	6795.854270000001	4094.54241	7254.58767	7009.45092	4573.8117999999995	4850.64281	6247.46252	4939.02313	6493.27351	3648.44415	5192.952810000001	4313.061549999999	6298.468040000001	5152.869110000001	6111.6786	6537.8453	4949.683959999999	4302.9498	4453.33838	3694.38797	3330.17897	8987.0219	5295.1189	8303.39545	2741.1934100000003
4170.34867	5818.282029999999	6241.2422799999995	2990.80895	6060.25892	5437.470700000001	4094.54241	3408.0326	4834.631960000001	3010.42971	2752.81297	3964.24447	4939.02313	3757.488	2476.52923	3214.98032	4313.061549999999	5179.785309999999	3538.80237	4725.2075700000005	3088.17713	3734.1468	2858.1244699999997	3406.64194	2724.02699	3330.17897	6277.354810000001	4053.57131	5723.00408	2741.1934100000003
2903.7747999999997	3190.7836	2426.2341499999998	2823.78841	2227.09644	2106.81563	3180.7749	2688.3289499999996	3014.1362	2984.71311	2605.3487400000004	2038.7434899999998	2824.79007	2487.79599	1428.94759	2842.20592	2975.72445	2123.12804	2781.93437	2269.04067	2625.6923300000003	3082.34613	2512.16349	2931.78147	2253.89714	2825.2760000000003	3233.75483	1832.73066	4039.19489	2013.2423099999999
1412.36551	1935.74235	1735.48956	1072.0286	2038.25024	1691.56689	1057.37898	1283.49961	1235.0522799999999	1331.49512	1686.2875399999998	1563.63001	1673.6912399999999	2170.40718	1295.38896	1977.94774	1581.37238	1482.5466000000001	1358.7793100000001	1233.4339	1473.95494	1617.66628	1640.54566	1634.55532	1069.62172	1717.26095	1887.64715	1397.9278100000001	1618.39698	1326.76568
678.260531	805.155169	688.160762	803.906733	899.5573529999999	868.851595	685.431118	832.0403990000001	835.6034960000001	743.467948	815.136867	872.582631	824.328766	1055.56137	867.963155	779.113459	977.703041	1074.42031	892.676413	865.343556	855.01586	908.198791	874.5668650000001	816.376014	849.878195	867.8057580000001	921.7475240000001	842.5936549999999	845.0421479999999	833.5576980000001
574.337986	599.2185029999999	573.642891	548.548665	546.049114	537.893829	541.5481050000001	587.147733	556.107135	546.912362	510.24186399999996	589.738991	577.75878	577.092982	540.133844	556.780497	569.3905530000001	581.44398	576.653059	600.80399	586.204413	578.317668	576.8225570000001	549.039077	558.968283	519.663994	542.093273	575.678158	587.578583	495.552653
496.547863	485.04824099999996	487.764394	476.988274	484.777335	477.01499	488.43628900000004	477.646418	501.442348	453.690758	473.933365	499.429386	473.448919	500.838592	470.649812	486.22691299999997	497.813488	494.01720200000005	501.626052	509.793941	495.055993	489.652067	500.450848	502.11762799999997	506.87958599999996	478.451415	498.49923699999994	479.59310400000004	505.29286	472.957748
469.12987499999997	456.447496	476.798313	451.894128	449.87349200000006	458.208864	460.980777	463.096003	469.631052	445.813244	457.908917	466.397589	440.039115	463.475239	451.30434599999995	456.74751999999995	444.791421	469.013144	481.19533299999995	474.639331	470.01115200000004	467.332435	454.51431299999996	459.96727899999996	473.008173	455.657682	471.599021	446.357611	462.450192	446.368848
450.649974	436.87086	452.975776	432.95011900000003	425.850568	443.607233	439.657298	448.639666	434.99413999999996	426.79221700000005	421.402909	435.861576	418.534091	448.04677200000003	436.73438200000004	426.26680400000004	425.345885	441.326617	464.956118	462.76119700000004	434.378376	445.202208	425.859212	450.408115	460.20857900000004	425.069127	460.661861	421.00167500000003	446.99969	423.166199
416.28248900000006	415.989776	441.662821	414.912379	414.384062	416.779452	416.77352499999995	422.30032700000004	416.60233900000003	417.572281	414.392904	416.313565	414.05230599999993	423.154718	418.109561	414.641745	414.20962899999995	416.836525	429.778865	424.683647	414.951071	421.35099	414.75339399999996	416.501495	415.565869	414.27805400000005	425.234556	414.181909	425.07882600000005	414.190537
413.83264	413.99339	413.925755	413.81104300000004	413.874904	413.84406	413.75368000000003	414.123218	413.82453300000003	410.328389	413.914736	413.90274500000004	413.771672	413.80584999999996	413.94926200000003	413.817698	413.817976	413.83000499999997	413.771241	413.906405	413.912553	413.910318	413.90496399999995	414.07405500000004	413.80308899999994	413.92583099999996	413.93854	413.80342600000006	413.85752599999995	413.81470900000005
413.83264	413.99338400000005	413.925519	413.81104300000004	413.874904	413.844058	413.75362100000007	414.11736899999994	413.82453200000003	400.42497399999996	413.914736	413.902738	413.771672	413.791043	413.925718	413.817698	413.817969	413.82999700000005	413.770873	413.90570799999995	413.91253900000004	413.91025700000006	413.904946	414.07405099999994	413.80308899999994	413.83698400000003	413.898647	413.80342600000006	413.44682500000005	413.81462000000005
