6189.8574	5401.89192	5866.76358	5563.42859	5829.34457	6206.000419999999	5420.0078300000005	5082.75716	6215.060839999999	5314.99686	5854.7107	6119.41519	5991.8503200000005	5332.99009	6112.89323	5979.10652	5755.08574	5644.58064	5790.82026	5700.26783	6419.15636	5846.33547	6008.18766	6063.4342	6125.42087	5408.94419	5767.7846500000005	5829.21232	5988.13756	6282.24561
5648.81772	5401.89192	5866.76358	5563.42859	5059.98197	5809.592259999999	5420.0078300000005	5082.75716	6215.060839999999	5314.99686	5854.7107	6119.41519	5991.8503200000005	5332.99009	6112.89323	5946.58165	5571.73736	5644.58064	5757.20626	5700.26783	6045.42545	5846.33547	6008.18766	5761.62604	5715.724279999999	5408.94419	5639.30905	5829.21232	5762.04115	6282.24561
5648.81772	4624.59208	5786.3644	5563.42859	5059.98197	5421.76759	5420.0078300000005	5082.75716	5777.51539	5314.99686	5854.7107	5829.85249	5991.8503200000005	5332.99009	5657.414400000001	5332.20471	5554.937940000001	5644.58064	5757.20626	5700.26783	5781.68752	5846.33547	5774.41529	5761.62604	5715.724279999999	5365.15287	5639.30905	5568.11172	5762.04115	5654.99667
5620.35782	4624.59208	5330.68282	5563.42859	5059.98197	5322.75849	5308.61714	5082.75716	5684.44283	5314.99686	5281.075760000001	5829.85249	5609.72079	5332.99009	5657.414400000001	4763.0164700000005	5554.937940000001	5644.58064	5008.62053	5700.26783	5736.81758	5204.27563	5774.41529	5678.3604399999995	5710.329	4256.6140399999995	5639.30905	5568.11172	5327.510679999999	5654.99667
5165.619269999999	4624.59208	5330.68282	5563.42859	5020.27354	5079.3231	4809.50529	5082.75716	5279.24176	5143.40398	5281.075760000001	5181.271470000001	5156.188	5082.99533	4538.083280000001	4763.0164700000005	4525.14052	5299.29825	5008.62053	5371.93641	5456.26225	5204.27563	5454.91169	5336.642580000001	5276.47505	4256.6140399999995	5639.30905	5468.02274	5301.0629500000005	5549.93926
5129.198579999999	4624.59208	5273.49233	5092.35227	5020.27354	4976.46954	4360.915669999999	4948.97785	5279.24176	4830.35203	4636.4553	4914.3083799999995	5156.188	5082.99533	4442.78215	4242.02619	4525.14052	4775.525619999999	4912.229380000001	4961.39443	5099.95516	4784.64858	4829.43006	5014.2589	4446.44599	4256.6140399999995	5126.5307299999995	4935.23448	5249.46088	4721.53262
4808.75918	4353.9436	4730.13526	4696.248930000001	4899.74794	4736.976699999999	4060.9212599999996	4674.31077	4367.98732	4399.51634	4636.4553	4678.08577	4778.668729999999	4678.430780000001	4417.87459	4164.69572	4346.302	4410.969190000001	4456.9708200000005	4636.42738	4549.77389	4521.77895	4487.84655	4295.24742	4446.44599	4256.6140399999995	4641.18754	4209.03244	4684.88281	4575.02114
4221.09015	3569.65588	4547.59977	4413.537329999999	3750.4133500000003	4097.55585	4051.91198	4161.219209999999	4299.94183	4084.28281	3924.5168000000003	3931.60009	4516.29082	3762.86609	4253.25843	3950.29759	4057.6305799999996	4042.9039	4358.6350600000005	3904.9299899999996	4296.12372	3793.58371	4487.74343	4023.5036199999995	4305.28422	4256.6140399999995	3923.7554	4041.71363	4496.897459999999	3668.6084600000004
3360.32766	3071.6743	3314.61218	3636.62381	3093.78867	3273.07463	3002.64806	3655.32732	3785.2972999999997	3752.71276	3263.18454	3358.0830499999997	3795.52196	3347.02216	3108.27695	3201.71069	3363.98991	3730.08281	3526.45403	3802.68905	3753.58728	3308.71033	3419.68251	3856.75036	3399.59096	3532.5129699999998	2965.84758	3470.7920400000003	3983.3967700000003	3316.5762
2328.7282600000003	3027.3115900000003	2973.64498	3055.3399200000003	2028.5883000000001	2920.49195	2818.4716	3224.42101	2687.6150000000002	3368.8517199999997	2468.87737	2787.6448100000002	3356.50641	3028.2764700000002	2886.1067199999998	2660.22593	3081.34261	3185.07658	2675.4520199999997	2715.5311100000004	2999.37962	2655.3115	2698.46471	3347.36399	2865.96627	2742.7283	2372.66652	2784.56878	2910.5560100000002	2809.8522199999998
