696011.002	2.73367775e6	2.85279483e6	5.06344659e6	7.9322731e6	2.86560811e7	1.561802e6	7.5310004e6	421431.484	146732.722	2.35374654e6	2.09759994e6	1.42461831e6	953747.19	9.36423876e6	1.23266955e6	5.711975619999999e6	320440.493	616333.435	4.35968162e6	768502.765	561304.642	660763.168	315257.458	2.11352942e6	1.2412238900000001e6	2.1994526e6	1.5696311300000001e6	8.01336021e6	2.39554248e6
696011.002	2.73367775e6	2.85279483e6	5.06344659e6	7.9322731e6	5.982677029999999e6	1.3278089e6	7.5310004e6	421431.484	146732.722	2.35374654e6	2.09750949e6	1.42461831e6	953747.19	7.65828691e6	1.23243784e6	5.711975619999999e6	320440.493	616333.435	4.35968162e6	768502.765	561304.5460000001	660763.168	315257.458	2.11352942e6	1.2412238900000001e6	2.1994526e6	1.5696311300000001e6	8.01336021e6	1.75517207e6
696011.002	6283.28806	680716.863	262762.539	1.8441544000000001e6	5.4518272e6	805520.8609999999	2.42557704e6	421431.484	146732.722	2.35374654e6	2.09750949e6	1.42461831e6	953747.19	531796.27	1.23243784e6	1.9714826199999999e6	320440.493	616333.435	4.35968162e6	764176.9380000001	561304.5460000001	660763.168	315257.458	2.11352942e6	1.2412238900000001e6	2.1994526e6	1.5696311300000001e6	8.01336021e6	1.75517207e6
694881.5299999999	6283.28806	680716.863	262762.539	1.16628106e6	5.4518272e6	805520.8609999999	2.42557704e6	421431.484	146732.722	2.35308406e6	500382.511	1.17267492e6	950432.066	531796.27	1.23243784e6	1.9714826199999999e6	320440.493	616333.435	74805.9497	764176.9380000001	243436.47100000002	660763.168	315257.458	2.11352942e6	352264.108	1.69254502e6	1.5696311300000001e6	4.26117647e6	969128.0709999999
694881.5299999999	6283.28806	680716.863	262762.539	649141.862	1.4094849300000002e6	805520.8609999999	2.42557704e6	421419.471	146381.937	1.1310459500000002e6	500382.511	1.15912835e6	950432.066	531796.27	1.23243784e6	1.9714826199999999e6	320003.049	616044.814	74805.9497	764176.9380000001	243436.47100000002	659595.591	315235.74600000004	2.11352942e6	352264.108	210536.03399999999	1.56925135e6	548536.318	969128.0709999999
158608.953	6272.1117	401831.331	262375.911	360166.746	1.4094849300000002e6	691762.782	2.42556492e6	9631.105140000001	146381.937	402960.462	395344.40599999996	1.11679741e6	223631.24000000002	220832.511	128581.382	1.13921569e6	264788.754	616044.814	74805.9497	763882.559	242858.40699999998	215230.84699999998	315235.74600000004	2.11352942e6	150156.087	210536.03399999999	1.01304347e6	548536.318	968208.0510000001
158608.953	6272.1117	294724.412	262375.911	135218.479	1.4094849300000002e6	684557.1340000001	2.17569211e6	9631.105140000001	92585.1758	402960.462	184880.271	143991.598	223580.288	220832.511	128581.382	738971.853	264788.754	615258.48	74062.7941	763379.162	242858.40699999998	215191.061	89943.802	27563.5082	149961.426	210322.023	101859.762	240374.25	382347.557
158604.067	6272.1117	294513.66000000003	262214.172	125438.187	289735.495	18887.822	76428.30840000001	5752.95097	91955.3655	27411.9205	105473.708	130140.704	222789.325	220258.124	127983.06999999999	42459.234500000006	67598.0757	114620.449	73586.2322	259312.39800000002	143065.788	9509.37969	89644.0957	27521.408799999997	149961.357	209883.867	101794.561	67196.0285	33983.607299999996
13916.016	6271.1466	46908.7925	75228.0385	1287.7638499999998	3286.6135	18451.8739	76112.5211	3880.0669399999997	11888.0258	26818.8671	104225.579	129594.798	15674.140599999999	71084.4734	80588.3346	42459.234500000006	14208.6409	64835.3005	73578.8033	29701.4087	22492.7542	9509.37969	7918.11854	27198.7799	107549.64199999999	34464.5984	19470.158799999997	11900.895700000001	28920.7318
13803.2055	4622.24713	14079.5856	44650.82169999999	1144.56697	2118.85939	16607.4225	67517.1566	3419.6589	6500.20186	4884.627079999999	7510.40481	103136.46299999999	4845.890060000001	22701.233900000003	34000.2452	33394.041	1218.1448699999999	20961.698800000002	28635.9907	20512.9575	7772.49599	7501.61222	2993.7454	2523.45057	8047.32062	1077.63653	19336.8305	8359.67844	12498.2769
