1.0750245599999999e8	1.03726118e8	1.11918395e7	1.24534393e7	2.8485974e7	4.81688487e7	6.21313005e7	4.5509689800000004e7	3.02990211e7	5.84185345e7	8.14090839e7	2.3043553e7	3.6295380800000004e7	2.02568995e7	2.86366472e7	3.95961192e7	5.06409775e7	1.88316279e8	2.47270913e7	1.7664683e7	2.11933477e7	3.51146685e6	7.58915718e7	7.68089675e7	6.45694794e7	1.23292493e7	9.95281841e6	2.84464988e7	7.02651327e7	7.94136583e7
1.0750245599999999e8	1.03726118e8	1.11918395e7	1.24534393e7	2.8485974e7	4.81688487e7	6.21313005e7	4.5509689800000004e7	3.02990211e7	5.84185345e7	8.14090839e7	2.3042391599999998e7	3.6295380800000004e7	2.02568995e7	2.86366472e7	3.95961192e7	5.06409775e7	1.88316279e8	2.47270913e7	1.7664683e7	2.11933477e7	3.4992594600000004e6	7.58915718e7	7.68089675e7	6.45694794e7	1.23292493e7	9.95281841e6	2.84464988e7	7.02651327e7	7.94136583e7
1.0750245599999999e8	1.03726118e8	1.11918395e7	1.24534393e7	2.8485974e7	4.81688487e7	6.21313005e7	2.1871645900000002e7	2.7778124700000003e7	5.84185345e7	6.895929149999999e6	2.3042391599999998e7	3.6295380800000004e7	2.0154746499999996e7	2.86366472e7	3.08482425e7	5.06409775e7	1.09901113e8	1.4598554299999999e7	1.7664683e7	2.11905982e7	3.4992594600000004e6	6.5920159800000004e7	7.68088149e7	6.45694794e7	1.23292493e7	9.95281841e6	2.62904602e7	7.02651327e7	6.80562528e7
1.0750220399999999e8	1.2947503e7	9.975139139999999e6	1.24528425e7	2.3548256799999997e7	4.81688487e7	1.36342217e7	2.1871645900000002e7	2.7778124700000003e7	5.8379074199999996e7	6.895929149999999e6	2.3042391599999998e7	2.8659318900000002e7	6.4101919e6	2.79422998e7	3.08482425e7	4.7708813900000006e7	1.09901113e8	1.26364115e7	1.7664274e7	2.11905982e7	3.4992594600000004e6	6.5920159800000004e7	7.68088149e7	4.44938569e7	1.23292493e7	9.95281841e6	2.62904602e7	7.02651327e7	6.80562528e7
1.73615664e7	1.2947503e7	9.975139139999999e6	1.24528425e7	1.0852696799999999e7	9.35874552e6	1.36342217e7	2.1871645900000002e7	2.56550211e7	3.4324983e7	6.877172899999999e6	5.12307054e6	1.49020292e7	6.4101919e6	2.79422998e7	1.29729358e7	2.3371237200000003e7	8.41129846e7	1.26364115e7	1.7664274e7	7.183612369999999e6	3.49368209e6	1.71660936e7	4.8209045699999996e7	2.44920311e7	3.8259445799999996e6	9.91364765e6	5.78832869e6	1.82402924e7	4.92163624e7
1.73615664e7	1.02296318e7	2.9839031999999997e6	1.24528425e7	9.8408021e6	9.35874552e6	7.46962288e6	8.555238e6	1.99340957e7	1.89996364e7	6.877172899999999e6	4.13125698e6	5.44986569e6	3.84101059e6	2.24508174e7	6.36073322e6	2.3371237200000003e7	2.6003470900000002e7	5.486339090000001e6	8.26019505e6	6.5672375e6	3.49368209e6	1.0664863899999999e7	3.1474735200000003e7	2.2555472199999997e6	3.57435177e6	9.91364765e6	5.78832869e6	1.75700831e7	4.1042975300000003e6
4.08149608e6	3.48113433e6	2.98389681e6	3.5573337199999997e6	3.02342655e6	3.82440624e6	3.8747189099999997e6	2.97406728e6	4.1750075999999996e6	3.25320773e6	2.56565558e6	689731.741	1.0079727999999999e6	1.9166718199999998e6	4.11772169e6	2.3459856e6	3.59747536e6	5.000055739999999e6	1.52484149e6	881696.0769999999	442076.22400000005	1.8544812799999998e6	1.76974202e6	4.39410455e6	2.25548073e6	1.2339398699999999e6	1.54797618e6	919361.5109999999	2.66559268e6	1.1521408e6
544775.5619999999	667142.892	1.2153954600000002e6	627285.49	287990.01	336899.261	1.25313208e6	496264.344	334902.17699999997	196452.93399999998	427954.75200000004	440656.146	241167.10700000002	510708.215	409094.54399999994	216180.35400000002	854762.914	363785.579	695192.6	718133.858	296039.56	107387.099	353290.926	1.102066e6	633036.7220000001	349957.473	273604.486	738636.5549999999	369876.108	436834.893
56426.048800000004	35713.564999999995	30067.3187	24104.400899999997	29361.157000000003	23469.242000000002	40831.4176	21186.9699	39624.7387	24898.5114	22901.809599999997	56199.3413	16840.3157	14779.3048	53714.3177	41900.5042	25724.8609	13064.648000000001	19006.26	49142.9849	35767.520300000004	55254.932400000005	55255.8948	85119.17300000001	64275.3863	50152.858	54628.433899999996	20103.8314	40208.1991	25300.3526
2483.1813700000002	1625.51862	2148.96614	1656.0376	878.539591	1137.26072	2539.00528	968.116202	1751.89417	2164.3601000000003	1300.83543	1290.49108	1636.73176	1957.7753200000002	1283.65976	2218.02582	1521.56997	1982.21013	1941.28063	1650.60433	614.318029	1113.7992299999999	2106.05937	1725.25795	1483.5735000000002	2007.3241699999999	1569.08896	1747.12509	2148.31532	1977.19507
