4.99385047e10	5.38033027e10	3.75114034e10	3.66774169e10	5.071920730000001e10	4.2108049e10	4.77490518e10	5.42454241e10	4.54050653e10	3.40642707e10	5.22935999e10	4.16704361e10	5.496088259999999e10	4.900789009999999e10	4.28997806e10	2.52900738e10	4.08329303e10	4.30875145e10	3.68161675e10	3.35185749e10	5.97532206e10	4.01203899e10	3.09624241e10	3.26715159e10	4.23394543e10	4.540037060000001e10	2.64111178e10	4.10207255e10	5.23045837e10	5.65402594e10
4.99385047e10	5.20976645e10	3.75114034e10	3.66774169e10	4.28853869e10	4.2108049e10	4.52570231e10	5.42454241e10	4.54050653e10	3.40642707e10	5.22935999e10	4.16704361e10	5.496088259999999e10	4.900789009999999e10	4.28997806e10	2.52013594e10	4.08329303e10	4.30875145e10	3.68161675e10	3.35185749e10	5.97532206e10	4.01203899e10	3.09624241e10	3.26715159e10	4.23394543e10	3.43612944e10	2.64111178e10	4.10207255e10	4.3384478e10	5.23208175e10
4.99385047e10	5.20976645e10	3.75114034e10	3.66774169e10	4.28853869e10	4.2108049e10	4.52570231e10	5.42454241e10	4.54050653e10	3.40642707e10	5.22935999e10	4.16704361e10	5.496088259999999e10	4.43915392e10	4.28997806e10	2.52013594e10	4.08329303e10	3.91596177e10	2.82848443e10	3.35185749e10	5.01581775e10	4.01203899e10	2.89051438e10	3.26715159e10	3.79967575e10	3.43612944e10	2.3939794e10	4.10207255e10	4.3384478e10	5.23208175e10
4.99385047e10	3.70105176e10	3.37215225e10	3.16094469e10	4.28853869e10	4.2108049e10	4.52570231e10	4.98650176e10	4.32943367e10	3.40642707e10	4.371410659999999e10	4.01862221e10	4.35747374e10	3.69546461e10	4.28997806e10	2.52013594e10	4.08329303e10	3.13412912e10	2.82848443e10	3.35185749e10	4.68624016e10	3.47437027e10	2.89051438e10	3.18588295e10	3.79967575e10	3.43612944e10	2.3939794e10	4.10207255e10	4.3384478e10	4.99800325e10
3.71177372e10	3.38826399e10	3.37215225e10	3.16094469e10	3.96398589e10	3.40972994e10	3.62774764e10	4.70571062e10	4.326504339999999e10	3.07153744e10	3.64266528e10	4.01862221e10	3.71067152e10	3.69546461e10	4.153022520000001e10	2.52013594e10	3.82757526e10	3.13412912e10	2.82848443e10	3.06668941e10	4.68624016e10	2.77361391e10	2.89051438e10	2.6764073599999996e10	2.81446226e10	2.8455644000000004e10	2.3939794e10	3.95041412e10	3.45894341e10	3.61223951e10
3.71177372e10	3.38826399e10	2.69335793e10	2.93513531e10	3.96398589e10	3.2803562999999996e10	3.2774288e10	4.3315666e10	3.39863163e10	2.09334698e10	3.2993142299999996e10	2.39927614e10	3.71067152e10	3.04637147e10	4.07734244e10	2.52013594e10	2.8997493e10	2.38754663e10	2.67648856e10	3.06668941e10	3.43013578e10	2.77361391e10	2.15739596e10	2.5804351900000004e10	2.81446226e10	2.08845232e10	1.7234044e10	3.4330092900000004e10	3.32910306e10	3.61223951e10
1.67958053e10	2.42303918e10	2.31268669e10	2.1910977100000004e10	2.06068456e10	1.47848791e10	2.34314998e10	2.20017559e10	2.26056891e10	1.78517794e10	2.24252441e10	2.03653806e10	2.84119662e10	1.8365805e10	2.66741587e10	1.6183040500000002e10	2.03590809e10	1.75126377e10	1.80184988e10	2.1162685200000004e10	2.1491741000000004e10	1.80541147e10	1.40113457e10	2.04089464e10	2.05261835e10	1.96504255e10	1.3605357199999998e10	2.16006441e10	2.2658686600000004e10	1.87090356e10
1.14558104e10	1.39622701e10	1.0314384700000002e10	1.25332439e10	1.42971881e10	6.72376014e9	9.24309638e9	1.3338904e10	8.81572127e9	8.15140006e9	1.42892146e10	1.36670322e10	1.65381599e10	8.60836387e9	1.54539004e10	9.21309371e9	1.15314103e10	1.20608246e10	1.09103426e10	1.25675037e10	8.23550876e9	1.43203152e10	9.1664268e9	1.42684164e10	1.36486923e10	9.77900152e9	9.8593761e9	1.10963984e10	1.22010894e10	1.05969246e10
4.55226765e9	4.02496909e9	3.25978129e9	4.51100247e9	3.24251327e9	3.4301563e9	4.70430965e9	4.3814137e9	4.47872691e9	1.62230925e9	3.29005211e9	2.64677035e9	5.02462503e9	4.86828287e9	2.82270566e9	4.06783585e9	2.1814622e9	3.82240856e9	3.58308386e9	4.16078173e9	4.21957236e9	3.35180283e9	3.39439829e9	3.46941148e9	3.94925412e9	3.10276662e9	4.35313775e9	3.07105211e9	3.84529231e9	3.62209349e9
4.69495634e8	3.31950958e8	5.5046122e8	6.26859492e8	4.37431794e8	5.04863047e8	7.04328134e8	5.19025799e8	6.02935316e8	4.07128098e8	4.58929531e8	4.7026188199999994e8	4.65587779e8	4.94654831e8	6.14302803e8	4.39708514e8	3.91690179e8	4.96934703e8	5.3551127e8	5.84566762e8	7.98088944e8	7.55042036e8	5.399e8	3.15856936e8	9.064031740000001e8	5.71407289e8	5.11410758e8	4.2932368e8	5.0485581899999994e8	4.77890971e8
