5678.57637	4169.08717	6205.57526	6289.03233	3264.2456	5587.433309999999	5207.81244	4774.524170000001	3045.6473100000003	3754.11811	5730.218080000001	2758.03151	4544.39693	5680.5260100000005	5340.25047	6064.66643	5429.726900000001	5313.2053399999995	4108.96351	5200.974440000001	3784.63402	3933.33018	4464.17588	6074.43886	5204.22968	3892.82071	4781.28078	4490.7607	4890.10382	4165.177049999999
5507.22034	4169.08717	5759.600060000001	6261.53299	3264.2456	5587.433309999999	5207.81244	4774.524170000001	3045.6473100000003	3754.11811	5730.218080000001	2758.03151	3449.5274600000002	5680.5260100000005	5340.25047	6064.66643	5429.726900000001	5313.2053399999995	4108.96351	5200.974440000001	3784.63402	3933.33018	4464.17588	5623.247850000001	5204.22968	3892.82071	4781.28078	3806.5626300000004	4890.10382	3983.55159
5507.22034	3886.42209	5759.600060000001	5853.91202	3264.2456	5587.433309999999	5207.81244	3791.0054	3045.6473100000003	3754.11811	5593.07867	2758.03151	3449.5274600000002	5680.5260100000005	5340.25047	5188.22363	5429.726900000001	3701.8995499999996	3991.7666999999997	4706.36243	3784.63402	3666.8017	4464.17588	5570.8677	4692.15304	3892.82071	3771.76594	3806.5626300000004	4890.10382	3983.55159
4659.08521	3886.42209	5599.51755	5582.63357	3264.2456	5330.46236	4487.60161	3791.0054	3045.6473100000003	3754.11811	5593.07867	1618.0374900000002	3449.5274600000002	5350.192599999999	5225.37923	5056.7910600000005	5199.333229999999	3701.8995499999996	2543.06648	4706.36243	3784.63402	3666.8017	4464.17588	5479.04623	4692.15304	3515.88956	3771.76594	3083.59144	4890.10382	3892.47833
3796.74646	3857.08508	5281.44838	4394.590990000001	2759.16443	4885.92036	4487.60161	3791.0054	2112.94157	2682.3037099999997	5143.66268	1618.0374900000002	2803.98537	4815.58057	4408.4478	4625.31843	4271.86827	3701.8995499999996	2543.06648	4097.13215	3000.02916	3666.8017	3934.81282	5014.95275	4692.15304	3155.06756	3771.76594	3083.59144	4890.10382	3101.07978
3796.74646	3346.84017	3418.2625199999998	4394.590990000001	2759.16443	4157.71199	3697.9322899999997	2747.05926	2112.94157	2682.3037099999997	4495.55418	1618.0374900000002	2803.98537	4815.58057	4408.4478	3692.65167	4198.51055	3035.5667999999996	2197.0701799999997	3585.80883	3000.02916	3361.41186	3505.80243	4505.2714399999995	4217.91586	2507.71729	3297.98317	2806.18389	4379.563499999999	3095.72827
2468.04819	2707.1253899999997	2140.2625199999998	2816.40956	2647.3166699999997	3142.54364	2627.9565	1957.67117	2052.35045	2454.5796800000003	2558.02874	1565.7962	2321.1770399999996	3522.7507299999997	2600.05654	2817.95764	2502.18994	2064.7044499999997	1846.99248	2655.54733	2116.01343	2524.8422100000003	2997.6557700000003	3314.50205	2853.33115	2328.49073	2356.44135	2413.79835	3797.03021	2290.73326
1582.91336	1306.8772099999999	1605.33421	1471.58195	1455.75848	1817.09627	1802.38545	1647.6356700000001	1662.6387499999998	1556.8369	1551.26199	1223.85441	1640.42054	1908.7137300000002	1566.34668	1735.03885	1545.8898199999999	1585.82648	1487.4822199999999	1961.0917299999999	1630.22098	1279.37316	2303.33413	1937.12785	1547.77715	1023.57115	1439.3150400000002	1488.1531400000001	1757.97751	1445.0428
794.300363	795.251844	730.316431	761.734278	780.1594279999999	975.230425	896.2229450000001	951.542758	652.770831	781.495321	796.86123	646.4911599999999	640.957797	662.143539	865.1297400000001	708.886098	725.582309	576.483045	814.331915	881.2893	730.152908	870.012453	927.9291629999999	990.822084	670.0403210000001	680.167956	940.282943	838.147959	906.763308	962.4077339999999
363.406547	327.05231200000003	421.345215	275.071871	285.579166	336.529429	465.649686	362.276381	333.435433	393.932675	356.116921	285.689733	302.05916199999996	380.70624300000003	356.41706700000003	348.38549	335.039187	325.703429	355.35861	372.381985	386.58932400000003	390.789356	430.531897	345.820869	329.504655	354.839512	412.19460799999996	309.39653699999997	378.718424	392.544144
